t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880306.7525501,0.3,-0.1032100548565198,0.5364120260077196,0,58.75349044799805,58.76731872558594,0.09217447370964471,0.07291407745929941,0.05295114058076819
1777880306.8073556,0.3,-0.1032100548565198,0.5364120260077196,0,54.31842803955078,54.709672927856445,0.08632766106592593,0.0755370879941775,0.051183322974242274
1777880306.8710768,0.3,-0.1032100548565198,0.5364120260077196,0,63.623905181884766,63.63558769226074,0.07582307079836526,0.07784803647673222,0.046879732532131624
1777880306.9021614,0.3,-0.1032100548565198,0.5364120260077196,0,30.98583221435547,30.99656105041504,0.061587747707603724,0.07481074709267815,0.041265359051243344
1777880306.9720283,0.2557821426915019,-0.08997516741333958,0.5096654295476591,1,50.43935775756836,50.63676834106445,0.039782142692959044,0.06352402448470279,0.03166508610149785
1777880307.0016556,0.24895087025219903,-0.09434712164233851,0.5065316664626589,1,29.37006950378418,29.537677764892578,0.03295087025365617,0.05915207025570386,0.028531323016497523
1777880307.0819616,0.23270629171463622,-0.1057941541814693,0.5002065604928972,1,58.06708335876465,58.29167366027832,0.016706291716093363,0.04770503771657307,0.022206217046735893
1777880307.1223798,0.21825490779414608,-0.11771445074926506,0.4954955232168291,1,39.47257995605469,39.69931602478027,0.0022549077956032226,0.03578474114877731,0.017495179770667793
1777880307.1787162,0.20546148786379123,-0.12953218737340863,0.4922912935885435,1,45.7611083984375,45.95780372619629,-0.010538512134751626,0.02396700452463374,0.0142909501423822
1777880307.24083,0.1997939143645146,-0.13530868565807183,0.4909230894105247,1,57.77597427368164,57.99078941345215,-0.016206085634028256,0.01819050623997054,0.01292274596436338
1777880307.2860885,0.18954473170441694,-0.14760145655789342,0.4878145060636966,1,43.567657470703125,43.78795623779297,-0.026455268294125922,0.005897735340148966,0.00981416261753526
1777880307.2963672,0.18067899411692745,-0.1603461166280989,0.48432014772758913,1,3.863811492919922,4.004478454589844,-0.03532100588161541,-0.006846924730056533,0.006319804281427824
1777880307.347612,0.17180345238619935,-0.1729539804413063,0.481297013157148,1,4.987955093383789,5.183219909667969,-0.04419654761234351,-0.019454788543263934,0.0032966697109866883
1777880307.4068105,0.16765181739761548,-0.1789146160978523,0.4798066798565199,1,13.818025588989258,14.074087142944336,-0.04834818260092738,-0.025415424199809925,0.0018063364103585722
1777880307.455537,0.15990528918728775,-0.19085371636342557,0.4770115024852579,1,12.431859970092773,12.758255004882812,-0.05609471081125511,-0.037354524465383204,-0.000988840960903431
