t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778500048.636294,0.4,-0.3,0.65,1,3.9303,5.351,0.276943,-0.136557,0.148966,0.0008,0.156,3.7735,25,0.15094,3.591,3.591,155584,0
1778500048.686401,0.4,-0.25,0.65,1,0.3763,0.6852,0.276189,-0.118557,0.149194,0.0005,0.1081,0.2677,2,0.13386,2.8011,2.8011,155584,0
1778500048.736494,0.4,-0.25,0.65,1,0.4112,0.5982,0.273918,-0.110212,0.148066,0.0006,0.1512,0.2594,1,0.25942,2.0741,2.0741,155584,0
1778500048.786581,0.4,-0.25,0.6,1,0.5838,0.831,0.270717,-0.103191,0.145815,0.0007,0.1528,0.4304,2,0.21518,2.7692,2.7692,155584,0
1778500048.836681,0.4,-0.25,0.6,1,0.5015,0.8162,0.266036,-0.096195,0.143633,0.0006,0.1733,0.3276,1,0.32762,2.8823,2.8823,155584,0
1778500048.886797,0.4,-0.25,0.6,1,0.4364,0.6817,0.253906,-0.079649,0.134657,0.0006,0.1687,0.267,1,0.26698,2.919,2.919,155584,0
1778500048.936943,0.4,-0.25,0.6,1,0.4187,0.6849,0.247053,-0.071755,0.12714,0.0007,0.1591,0.259,1,0.25898,2.9366,2.9366,155584,0
1778500048.98705,0.4,-0.2,0.6,1,0.6172,0.8073,0.239862,-0.063093,0.118245,0.0005,0.1546,0.462,2,0.23099,2.2916,2.2916,155584,0
1778500049.037148,0.4,-0.2,0.6,1,0.523,0.7154,0.231761,-0.056685,0.109336,0.0006,0.1573,0.3651,1,0.36508,2.1775,2.1775,155588,0
1778500049.087237,0.4,-0.2,0.55,1,3.3722,4.1125,0.214473,-0.04913,0.094108,0.0006,0.1561,3.2154,25,0.12862,3.8558,3.8558,155588,0
1778500049.137331,0.420765,-0.201942,0.565641,1,3.0336,3.211,0.204765,-0.048443,0.087641,0.0007,0.1405,2.8924,25,0.1157,9.2051,9.2051,155588,0
1778500049.187429,0.411884,-0.203973,0.560417,1,3.5381,4.4371,0.195884,-0.050474,0.082416,0.0006,0.1703,3.3672,25,0.13469,6.2445,6.2445,155588,0
1778500049.237525,0.401737,-0.205777,0.555781,1,3.358,4.0894,0.185737,-0.052278,0.07778,0.0006,0.1533,3.2041,25,0.12816,3.9021,3.9021,155588,0
1778500049.287606,0.380747,-0.209334,0.548128,1,0.7352,0.9524,0.164747,-0.055835,0.070127,0.0006,0.1623,0.5723,2,0.28615,2.417,2.417,155588,0
1778500049.337689,0.368354,-0.211897,0.544568,1,0.4498,0.771,0.152354,-0.058398,0.066568,0.0005,0.1406,0.3087,1,0.30865,2.7207,2.7207,155588,0
1778500049.387799,0.355737,-0.21427,0.541299,1,0.4693,0.66,0.139737,-0.06077,0.063299,0.001,0.2151,0.2532,1,0.25323,1.8703,1.8703,155588,0
1778500049.437871,0.343042,-0.217027,0.538066,1,0.4501,0.6201,0.127042,-0.063528,0.060066,0.0007,0.145,0.3045,1,0.30449,1.5377,1.5377,155592,0
1778500049.487966,0.3,-0.2,0.55,1,0.6728,0.8667,0.103763,-0.064066,0.056114,0.0008,0.2306,0.4414,2,0.22069,0.9922,0.9922,155592,0
1778500049.538053,0.307549,-0.218558,0.532922,1,0.4451,0.6183,0.091549,-0.065059,0.054921,0.0006,0.1946,0.25,1,0.24996,1.9135,1.9135,155592,0
1778500049.588148,0.296955,-0.219832,0.532429,1,0.464,0.6482,0.080955,-0.066333,0.054429,0.0006,0.2045,0.259,1,0.25895,0.5796,0.5796,155592,0
1778500049.638222,0.3,-0.2,0.55,1,0.393,0.5686,0.070924,-0.068969,0.054676,0.0006,0.1391,0.2533,1,0.25332,1.5549,1.5549,155592,0
1778500049.688301,0.25,-0.25,0.55,1,0.5887,0.776,0.056239,-0.077164,0.055643,0.0006,0.1521,0.436,2,0.218,0.4902,0.4902,155592,0
1778500049.738406,0.266786,-0.236251,0.533472,1,0.4666,0.6847,0.050786,-0.082751,0.055472,0.0007,0.1638,0.3022,1,0.30217,1.8093,1.8093,155592,0
1778500049.788486,0.263211,-0.241158,0.531841,1,0.4485,0.6375,0.047211,-0.087659,0.05384,0.0006,0.1585,0.2893,1,0.28934,0.2755,0.2755,155596,0
1778500049.838557,0.261193,-0.244883,0.529261,1,0.4007,0.5842,0.045193,-0.091384,0.051261,0.0006,0.1415,0.2587,1,0.25868,0.197,0.197,155596,0
1778500049.888642,0.259316,-0.254182,0.522268,1,0.3812,0.5562,0.043316,-0.100683,0.044267,0.0005,0.1402,0.2405,1,0.2405,0.432,0.432,155596,0
1778500049.938733,0.259655,-0.259197,0.518324,1,0.3527,0.5285,0.043655,-0.105698,0.040323,0.0007,0.1177,0.2343,1,0.2343,0.3088,0.3088,155596,0
1778500049.988829,0.261446,-0.264434,0.514147,1,0.4924,0.7236,0.045446,-0.110934,0.036147,0.0008,0.1733,0.3183,1,0.31825,0.4048,0.4048,155596,0
1778500050.038901,0.264561,-0.269522,0.509435,1,0.3852,0.5604,0.048561,-0.116023,0.031434,0.0006,0.129,0.2556,1,0.25565,0.4968,0.4968,155608,0
1778500050.089052,0.273594,-0.284945,0.502884,1,0.4489,0.6817,0.057594,-0.131446,0.024884,0.0006,0.1529,0.2953,1,0.29535,1.3934,1.3934,155608,0
1778500050.139172,0.278784,-0.293979,0.501085,1,0.4167,0.6001,0.062784,-0.14048,0.023084,0.0008,0.1552,0.2607,1,0.26071,0.9918,0.9918,155608,0
1778500050.189259,0.285346,-0.307722,0.50023,1,0.4129,0.5928,0.069346,-0.154223,0.02223,0.0005,0.1464,0.266,1,0.266,1.6113,1.6113,155608,0
1778500050.23935,0.291432,-0.321435,0.500489,1,0.406,0.5882,0.075432,-0.167936,0.022489,0.0006,0.1472,0.2582,1,0.25816,2.0684,2.0684,155612,0
1778500050.289443,0.304854,-0.351733,0.506883,1,0.5594,0.7529,0.088854,-0.198234,0.028883,0.0005,0.1541,0.4049,2,0.20243,1.6184,1.6184,155612,0
1778500050.339546,0.312296,-0.364603,0.511662,1,0.5507,0.722,0.096296,-0.211104,0.033662,0.0007,0.1519,0.3982,2,0.19908,2.2416,2.2416,155612,0
1778500050.390056,0.3,-0.4,0.5,1,2.7457,5.8916,0.104736,-0.223932,0.039689,0.0003,0.0995,2.6458,25,0.10583,5.2691,5.2691,155620,0
1778500050.440165,0.3,-0.4,0.5,1,3.0068,5.9244,0.113981,-0.235213,0.046412,0.0007,0.1444,2.8617,25,0.11447,5.2641,5.2641,155620,0
1778500050.49028,0.3,-0.4,0.55,1,0.7569,3.3333,0.134462,-0.254911,0.060648,0.0006,0.1391,0.6173,3,0.20575,1.8665,1.8665,155620,0
1778500050.540377,0.35,-0.4,0.6,1,3.1981,3.9442,0.146326,-0.264033,0.067378,0.0005,0.1532,3.0443,25,0.12177,6.9396,6.9396,155620,0
1778500050.590691,0.35,-0.4,0.6,1,3.4835,3.7076,0.160464,-0.271721,0.075454,0.0011,0.176,3.3064,25,0.13226,6.932,6.932,155620,0
1778500050.641351,0.35,-0.4,0.6,1,3.0222,3.8056,0.174917,-0.276948,0.082869,0.001,0.1686,2.8527,25,0.11411,6.9335,6.9335,155624,0
1778500050.691458,0.35,-0.4,0.6,1,3.9411,4.1713,0.207121,-0.280313,0.099005,0.001,0.1696,3.7706,25,0.15082,6.9405,6.9405,155624,0
1778500050.741576,0.35,-0.4,0.6,1,3.0642,3.2655,0.224548,-0.278793,0.107169,0.0008,0.1602,2.9033,25,0.11613,6.946,6.946,155624,0
1778500050.791686,0.35,-0.4,0.6,1,2.9748,3.1729,0.240325,-0.277028,0.113799,0.0008,0.1611,2.813,25,0.11252,6.95,6.95,155624,0
1778500050.841787,0.35,-0.4,0.6,1,3.6759,5.1363,0.256854,-0.27342,0.120975,0.0007,0.1634,3.5119,25,0.14048,6.9513,6.9513,155636,0
1778500050.891996,0.35,-0.4,0.6,0,3.2318,3.4273,0.286096,-0.262696,0.132983,0.0007,0.1477,3.0834,25,0.12334,16.2011,16.2011,155636,0
1778500050.942099,0.35,-0.4,0.6,0,3.0633,3.2533,0.299814,-0.256281,0.138713,0.0007,0.1642,2.8984,25,0.11594,12.5342,12.5342,155636,0
1778500050.9922,0.35,-0.4,0.6,0,2.9976,3.2051,0.312608,-0.247569,0.144029,0.0009,0.1488,2.8478,25,0.11391,19.7326,19.7326,155640,0
1778500051.043777,0.35,-0.4,0.6,0,3.2614,4.2907,0.324314,-0.239565,0.14834,0.0006,0.1581,3.1027,25,0.12411,11.1371,11.1371,155640,0
1778500051.09393,0.35,-0.4,0.6,0,3.4551,3.6793,0.344627,-0.218427,0.156324,0.0006,0.1446,3.3099,25,0.13239,13.7137,13.7137,155640,0
1778500051.144021,0.4,-0.3,0.65,1,2.976,3.1511,0.353242,-0.206709,0.159593,0.0005,0.1569,2.8186,25,0.11274,3.5441,3.5441,155640,0
1778500051.19411,0.4,-0.3,0.65,1,2.9918,3.1858,0.36048,-0.195781,0.161784,0.0006,0.1451,2.8462,25,0.11385,3.5585,3.5585,155640,0
1778500051.2442,0.4,-0.3,0.65,1,3.7231,4.0353,0.366477,-0.183033,0.16372,0.0007,0.1531,3.5693,25,0.14277,3.5695,3.5695,155640,0
1778500051.294292,0.4,-0.3,0.65,1,3.3081,3.5271,0.374333,-0.160128,0.165873,0.0005,0.1438,3.1638,25,0.12655,3.5936,3.5936,155640,0
1778500051.34438,0.4,-0.3,0.65,1,3.2029,3.391,0.376828,-0.150686,0.166294,0.0006,0.1591,3.0433,25,0.12173,3.6025,3.6025,155640,0
1778500051.394579,0.4,-0.3,0.65,1,3.0153,3.203,0.378397,-0.141108,0.166354,0.0005,0.1587,2.8561,25,0.11424,3.6157,3.6157,155644,0
1778500051.444751,0.4,-0.3,0.65,1,3.139,4.1489,0.378513,-0.132514,0.165921,0.0009,0.1561,2.982,25,0.11928,3.6267,3.6267,155644,0
1778500051.494865,0.4,-0.25,0.65,1,0.649,0.8738,0.374683,-0.11645,0.163602,0.0007,0.182,0.4663,2,0.23314,2.8287,2.8287,155644,0
1778500051.544964,0.4,-0.25,0.65,1,0.4334,0.6475,0.37019,-0.10851,0.162035,0.0006,0.1588,0.274,1,0.274,2.0751,2.0751,155644,0
1778500051.595066,0.4,-0.25,0.65,1,0.4128,0.6252,0.365313,-0.100894,0.160347,0.001,0.1574,0.2545,1,0.25448,2.0799,2.0799,155644,0
1778500051.645189,0.4,-0.25,0.65,1,0.4699,0.6481,0.34934,-0.08689,0.155083,0.0005,0.1661,0.3033,1,0.30333,2.1128,2.1128,155644,0
1778500051.695279,0.4,-0.25,0.65,1,0.4452,0.6413,0.338457,-0.080439,0.15092,0.0004,0.1599,0.2849,1,0.28492,2.1278,2.1278,155644,0
1778500051.745384,0.4,-0.25,0.6,1,0.5485,0.7217,0.326792,-0.074518,0.146535,0.0007,0.1594,0.3885,2,0.19424,2.8371,2.8371,155644,0
1778500051.795553,0.4,-0.2,0.6,1,0.5364,0.728,0.313125,-0.069994,0.141404,0.0007,0.1539,0.3818,2,0.19088,2.3064,2.3064,155644,0
1778500051.845623,0.4,-0.2,0.6,1,0.4459,0.6351,0.284495,-0.06207,0.131278,0.0008,0.1436,0.3015,1,0.3015,2.1999,2.1999,155648,0
1778500051.89585,0.4,-0.2,0.6,1,0.4064,0.6005,0.270433,-0.060314,0.126588,0.0005,0.1484,0.2575,1,0.25754,2.1994,2.1994,155648,0
1778500051.945981,0.4,-0.2,0.6,1,0.4438,0.6386,0.254857,-0.058481,0.122132,0.001,0.1651,0.2777,1,0.27771,2.2055,2.2055,155648,0
1778500051.996061,0.4,-0.2,0.6,1,0.4317,0.6584,0.238584,-0.05744,0.116993,0.0006,0.1589,0.2722,1,0.27217,2.2142,2.2142,155648,0
1778500052.04616,0.4,-0.2,0.6,0,3.0688,3.25,0.20769,-0.056317,0.109639,0.0006,0.1395,2.9286,25,0.11714,10.3099,10.3099,155660,0
1778500052.096257,0.408446,-0.211008,0.584517,1,3.2385,3.4334,0.192446,-0.057509,0.106516,0.0004,0.157,3.0811,25,0.12324,3.7116,3.7116,155660,0
1778500052.146337,0.393402,-0.212251,0.581785,1,0.6392,0.8204,0.177402,-0.058752,0.103785,0.0009,0.1839,0.4543,2,0.22717,2.3043,2.3043,155660,0
1778500052.196424,0.4,-0.2,0.6,1,0.4682,0.6707,0.16481,-0.05937,0.101288,0.0005,0.1763,0.2914,1,0.29136,2.8841,2.8841,155660,0
1778500052.246498,0.356617,-0.215694,0.574498,1,0.5348,0.6988,0.140617,-0.062194,0.096498,0.0006,0.1366,0.3976,2,0.19878,2.2384,2.2384,155664,0
1778500052.296598,0.345803,-0.218074,0.573181,1,0.4265,0.613,0.129803,-0.064574,0.095181,0.0008,0.169,0.2568,1,0.25675,1.2674,1.2674,155664,0
1778500052.346799,0.35,-0.2,0.55,1,0.4016,0.5748,0.119277,-0.066529,0.094195,0.0007,0.1488,0.252,1,0.25199,2.3482,2.3482,155664,0
1778500052.396988,0.35,-0.2,0.55,1,0.4918,0.7061,0.109714,-0.068145,0.093602,0.0006,0.1886,0.3026,1,0.30255,1.0173,1.0173,155664,0
1778500052.447087,0.3,-0.2,0.55,1,0.5822,0.7511,0.093837,-0.068612,0.091811,0.0007,0.1473,0.4343,2,0.21715,1.0354,1.0354,155672,0
1778500052.497189,0.302195,-0.2223,0.56829,1,0.4341,0.6264,0.086195,-0.0688,0.09029,0.0007,0.1608,0.2725,1,0.27254,1.5423,1.5423,155676,0
1778500052.547293,0.294911,-0.222866,0.566402,1,0.4563,0.6718,0.078911,-0.069367,0.088402,0.0008,0.1597,0.2958,1,0.29585,0.3693,0.3693,155676,0
1778500052.597395,0.3,-0.2,0.55,1,0.4206,0.6094,0.072575,-0.070367,0.086633,0.0008,0.168,0.2517,1,0.25172,1.6297,1.6297,155676,0
1778500052.647547,0.3,-0.25,0.55,1,0.657,0.8643,0.059399,-0.072601,0.082803,0.0011,0.1734,0.4824,2,0.24121,0.4738,0.4738,155680,0
1778500052.697727,0.25,-0.25,0.55,1,0.5428,0.7243,0.053056,-0.074281,0.081029,0.0006,0.1445,0.3977,2,0.19886,0.391,0.391,155680,0
1778500052.747821,0.26335,-0.230052,0.557751,1,0.4246,0.604,0.04735,-0.076552,0.079751,0.0007,0.1638,0.2602,1,0.26016,1.3445,1.3445,155680,0
1778500052.797925,0.258458,-0.235112,0.557728,1,0.4656,0.6745,0.042458,-0.081613,0.079728,0.0006,0.1605,0.3045,1,0.30448,0.1673,0.1673,155680,0
1778500052.848025,0.25137,-0.250219,0.559604,1,0.4669,0.6877,0.03537,-0.096719,0.081604,0.0007,0.1614,0.3049,1,0.30485,0.5702,0.5702,155680,0
1778500052.898121,0.24876,-0.25912,0.562051,1,0.4576,0.6693,0.03276,-0.10562,0.084051,0.0008,0.1723,0.2845,1,0.28446,0.1558,0.1558,155680,0
1778500052.948209,0.246844,-0.269886,0.565611,1,0.409,0.578,0.030844,-0.116387,0.08761,0.0005,0.1421,0.2665,1,0.26651,0.4819,0.4819,155680,0
1778500052.9983,0.246767,-0.279934,0.570578,1,0.4565,0.6476,0.030767,-0.126435,0.092577,0.0009,0.1565,0.2991,1,0.29914,1.0525,1.0525,155684,0
1778500053.048391,0.251179,-0.299123,0.579992,1,0.6611,0.8754,0.035179,-0.145624,0.101992,0.001,0.1789,0.4812,2,0.24061,0.1146,0.1146,155684,0
1778500053.09861,0.254453,-0.309879,0.583014,1,0.63,0.8473,0.038453,-0.15638,0.105014,0.0007,0.1667,0.4626,2,0.23131,0.1406,0.1406,155684,0
1778500053.148768,0.259828,-0.323289,0.584975,1,0.6739,0.8858,0.043828,-0.16979,0.106975,0.0006,0.1652,0.5081,2,0.25405,0.2087,0.2087,155684,0
1778500053.198912,0.266678,-0.337525,0.586803,1,0.5685,0.7597,0.050678,-0.184026,0.108802,0.0008,0.1602,0.4075,2,0.20375,0.3221,0.3221,155684,0
1778500053.249013,0.282189,-0.367537,0.589064,1,0.5993,0.797,0.066189,-0.214038,0.111064,0.0008,0.1469,0.4516,2,0.22578,0.7882,0.7882,155684,0
1778500053.299132,0.291195,-0.381479,0.590627,1,0.6517,0.864,0.075195,-0.22798,0.112627,0.0007,0.1814,0.4696,2,0.23482,0.9352,0.9352,155684,0
1778500053.349241,0.301191,-0.394273,0.592645,1,0.6165,0.7981,0.085191,-0.240774,0.114645,0.0007,0.1614,0.4544,2,0.2272,1.3353,1.3353,155696,0
1778500053.399341,0.312005,-0.406526,0.595099,1,0.5741,0.7559,0.096005,-0.253026,0.117099,0.0008,0.167,0.4063,2,0.20315,2.0509,2.0509,155700,0
1778500053.449448,0.312005,-0.406526,0.595099,0,4.1337,4.9764,0.119082,-0.272273,0.121721,0.0008,0.1888,3.9441,25,0.15776,13.2611,13.2611,155700,0
1778500053.499545,0.35,-0.4,0.6,1,3.6544,4.6919,0.130591,-0.278032,0.123557,0.0009,0.1939,3.4597,25,0.13839,7.1034,7.1034,155700,0
1778500053.549767,0.35,-0.4,0.6,1,3.7879,6.6662,0.143458,-0.283293,0.124878,0.0007,0.1673,3.6199,25,0.1448,7.0972,7.0972,155700,0
1778500053.599948,0.35,-0.4,0.6,1,3.5109,4.3348,0.157141,-0.286259,0.126319,0.0008,0.1714,3.3387,25,0.13355,7.0741,7.0741,155700,0
1778500053.650049,0.35,-0.4,0.6,1,3.6949,4.5431,0.187676,-0.288555,0.12816,0.0009,0.1673,3.5267,25,0.14107,7.0435,7.0435,155700,0
1778500053.700217,0.35,-0.4,0.6,1,3.0358,3.9523,0.203714,-0.288274,0.128739,0.0009,0.1438,2.8911,25,0.11565,7.0283,7.0283,155700,0
1778500053.750334,0.35,-0.4,0.6,1,3.801,5.0325,0.218938,-0.285614,0.129539,0.0009,0.1753,3.6249,25,0.14499,7.0101,7.0101,155700,0
1778500053.800521,0.35,-0.4,0.6,1,3.1025,4.0997,0.232061,-0.281537,0.130289,0.0005,0.1639,2.9381,25,0.11752,6.9812,6.9812,155704,0
1778500053.850826,0.35,-0.4,0.6,1,3.3795,3.9294,0.260651,-0.268881,0.131974,0.0006,0.1457,3.2331,25,0.12933,6.9451,6.9451,155704,0
1778500053.901491,0.35,-0.4,0.6,1,3.0158,3.2041,0.273515,-0.26173,0.133115,0.0006,0.172,2.8432,25,0.11373,6.9449,6.9449,155716,0
1778500053.951726,0.35,-0.4,0.6,0,2.9692,3.1394,0.286788,-0.252944,0.135105,0.0009,0.1511,2.8172,25,0.11269,15.1057,15.1057,155716,0
1778500054.00383,0.35,-0.4,0.6,0,3.2207,4.0758,0.298764,-0.243848,0.13749,0.0006,0.1688,3.0513,25,0.12205,10.8689,10.8689,155716,0
1778500054.05391,0.4,-0.3,0.6,1,3.0628,3.2643,0.318502,-0.22342,0.142214,0.0007,0.157,2.9051,25,0.1162,5.9239,5.9239,155716,0
1778500054.104078,0.4,-0.3,0.6,1,3.2463,3.4461,0.327559,-0.21154,0.144746,0.0009,0.1641,3.0813,25,0.12325,5.928,5.928,155716,0
1778500054.154178,0.4,-0.3,0.6,1,3.1082,3.2997,0.334923,-0.202232,0.146835,0.0007,0.1468,2.9606,25,0.11842,5.9251,5.9251,155716,0
1778500054.204233,0.4,-0.3,0.65,1,2.1529,3.1674,0.343253,-0.192248,0.148489,0.0004,0.1244,2.0281,25,0.08112,3.5345,3.5345,155720,0
1778500054.254344,0.4,-0.3,0.65,1,3.0016,3.2064,0.353787,-0.17159,0.150439,0.0007,0.1687,2.8322,25,0.11329,3.5406,3.5406,155720,0
1778500054.304436,0.4,-0.3,0.65,1,2.9916,3.1827,0.356374,-0.160356,0.150627,0.0006,0.1565,2.8345,25,0.11338,3.5518,3.5518,155720,0
1778500054.354514,0.4,-0.3,0.65,1,3.0611,3.24,0.356437,-0.147746,0.150259,0.0007,0.183,2.8773,25,0.11509,3.569,3.569,155720,0
1778500054.404614,0.4,-0.3,0.65,1,3.2972,3.5793,0.354683,-0.136871,0.148916,0.0006,0.1569,3.1396,25,0.12558,3.5796,3.5796,155720,0
1778500054.454709,0.4,-0.25,0.6,1,0.7785,0.9812,0.346561,-0.11794,0.143363,0.0008,0.1587,0.6189,3,0.20631,2.7734,2.7734,155728,0
1778500054.504818,0.4,-0.25,0.6,1,0.4178,0.6012,0.339837,-0.107792,0.139053,0.0007,0.1623,0.2548,1,0.2548,2.7932,2.7932,155728,0
1778500054.554926,0.4,-0.25,0.6,1,0.4379,0.6119,0.331899,-0.097388,0.134812,0.0007,0.1617,0.2755,1,0.27553,2.8048,2.8048,155728,0
1778500054.605035,0.4,-0.25,0.6,1,0.4108,0.6121,0.313162,-0.079076,0.125825,0.0005,0.153,0.2573,1,0.25733,2.8366,2.8366,155728,0
1778500054.65514,0.4,-0.2,0.6,1,0.6532,0.867,0.302414,-0.070323,0.120233,0.0008,0.1646,0.4878,2,0.2439,2.2591,2.2591,155732,0
1778500054.705252,0.4,-0.2,0.6,1,0.4669,0.6934,0.289717,-0.061061,0.113631,0.0006,0.169,0.2973,1,0.29725,2.1169,2.1169,155732,0
1778500054.755347,0.4,-0.2,0.6,1,0.4185,0.5885,0.276849,-0.053557,0.107144,0.0005,0.1567,0.2614,1,0.26137,2.1166,2.1166,155732,0
1778500054.805456,0.4,-0.2,0.55,1,3.1277,3.3222,0.254534,-0.04474,0.094424,0.0007,0.1624,2.9646,25,0.11858,3.7855,3.7855,155732,0
1778500054.85564,0.4,-0.2,0.55,1,3.3065,3.4787,0.242322,-0.040426,0.088218,0.0006,0.1429,3.163,25,0.12652,3.7834,3.7834,155732,0
1778500054.905748,0.4,-0.2,0.55,1,3.1853,3.3856,0.231627,-0.037544,0.083264,0.0008,0.1612,3.0233,25,0.12093,3.7796,3.7796,155736,0
1778500054.955868,0.4,-0.2,0.55,1,3.0938,3.2977,0.220498,-0.03531,0.078201,0.0008,0.1639,2.9291,25,0.11716,3.7772,3.7772,155736,0
1778500055.005934,0.4,-0.2,0.55,0,3.0862,3.2674,0.200655,-0.03394,0.070517,0.0009,0.1468,2.9385,25,0.11754,11.0813,11.0813,155740,0
1778500055.056008,0.40603,-0.189519,0.546014,1,2.968,3.1447,0.19003,-0.03602,0.068013,0.0006,0.142,2.8254,25,0.11302,5.3536,5.3536,155740,0
1778500055.10609,0.394755,-0.191706,0.543441,1,3.4101,3.6156,0.178755,-0.038206,0.06544,0.0008,0.1746,3.2347,25,0.12939,3.2135,3.2135,155740,0
1778500055.156168,0.38421,-0.192907,0.540812,1,0.601,0.7955,0.16821,-0.039407,0.062812,0.0004,0.1573,0.4433,2,0.22164,2.2429,2.2429,155740,0
1778500055.206244,0.361568,-0.195028,0.534462,1,0.5526,0.7375,0.145568,-0.041529,0.056462,0.0006,0.1465,0.4054,2,0.20271,1.5345,1.5345,155740,0
1778500055.256434,0.352737,-0.196047,0.531728,1,0.4145,0.595,0.136737,-0.042548,0.053728,0.0008,0.16,0.2537,1,0.2537,1.5348,1.5348,155740,0
1778500055.306532,0.343685,-0.197003,0.529236,1,0.421,0.6145,0.127685,-0.043504,0.051235,0.0007,0.1601,0.2602,1,0.2602,1.2782,1.2782,155740,0
1778500055.356694,0.335179,-0.19796,0.52758,1,0.4492,0.6294,0.119179,-0.044461,0.04958,0.0006,0.1659,0.2828,1,0.28279,1.0692,1.0692,155752,0
1778500055.406817,0.3,-0.2,0.55,1,0.6706,0.8904,0.105376,-0.046174,0.047228,0.0007,0.1814,0.4886,2,0.24428,0.9504,0.9504,155756,0
1778500055.457007,0.315105,-0.200081,0.524568,1,0.4147,0.6091,0.099105,-0.046582,0.046567,0.0009,0.1596,0.2543,1,0.25426,2.5452,2.5452,155756,0
1778500055.507104,0.310244,-0.200275,0.524071,1,0.4707,0.664,0.094244,-0.046776,0.04607,0.0007,0.1616,0.3084,1,0.30841,0.5919,0.5919,155756,0
1778500055.557302,0.304264,-0.200423,0.523518,1,0.4167,0.5978,0.088264,-0.046924,0.045517,0.0009,0.1496,0.2662,1,0.26622,0.536,0.536,155756,0
1778500055.607478,0.291874,-0.201125,0.522093,1,0.4154,0.615,0.075874,-0.047626,0.044093,0.0008,0.1649,0.2496,1,0.24965,0.7042,0.7042,155756,0
1778500055.657643,0.285704,-0.202112,0.521418,1,0.3994,0.5784,0.069704,-0.048613,0.043418,0.0006,0.1445,0.2543,1,0.25432,0.3725,0.3725,155756,0
1778500055.707817,0.279018,-0.204068,0.520508,1,0.4434,0.6295,0.063018,-0.050569,0.042507,0.0009,0.1733,0.2692,1,0.26924,0.3238,0.3238,155756,0
1778500055.757985,0.25,-0.2,0.5,1,0.4103,0.6082,0.056503,-0.052634,0.041474,0.0006,0.1527,0.257,1,0.25702,2.4015,2.4015,155756,0
1778500055.8081,0.261267,-0.210114,0.517903,1,0.4762,0.7019,0.045267,-0.056615,0.039902,0.0006,0.1568,0.3187,1,0.31875,0.8883,0.8883,155760,0
1778500055.858202,0.256,-0.211875,0.517272,1,0.4005,0.5874,0.04,-0.058376,0.039272,0.0006,0.1409,0.259,1,0.25896,0.162,0.162,155760,0
1778500055.908313,0.25176,-0.213463,0.51702,1,0.4513,0.6437,0.03576,-0.059964,0.039019,0.0009,0.1665,0.284,1,0.28398,0.1466,0.1466,155760,0
1778500055.9585,0.247919,-0.21513,0.517119,1,0.4102,0.5906,0.031919,-0.061631,0.039119,0.0007,0.1576,0.2519,1,0.25195,0.1377,0.1377,155760,0
1778500056.00875,0.244016,-0.218204,0.518799,1,0.4404,0.6236,0.028016,-0.064705,0.040799,0.0006,0.1657,0.2741,1,0.27408,0.1312,0.1312,155760,0
1778500056.058855,0.244402,-0.21927,0.519775,1,0.4661,0.6801,0.028402,-0.06577,0.041775,0.0006,0.1616,0.3039,1,0.30386,0.1516,0.1516,155760,0
1778500056.10897,0.246077,-0.220646,0.520733,1,0.5567,0.7805,0.030077,-0.067147,0.042733,0.0006,0.1637,0.3923,1,0.39231,0.152,0.152,155760,0
1778500056.159057,0.25,-0.2,0.5,1,0.4275,0.6236,0.033345,-0.068685,0.043521,0.0005,0.1544,0.2726,1,0.27258,1.7717,1.7717,155760,0
1778500056.209158,0.25,-0.2,0.5,1,0.4362,0.6282,0.040531,-0.071264,0.04571,0.0007,0.1637,0.2718,1,0.27176,0.2712,0.2712,155768,0
1778500056.259325,0.25,-0.2,0.5,1,0.454,0.6328,0.044221,-0.07119,0.046989,0.0008,0.1749,0.2783,1,0.27828,0.1605,0.1605,155768,0
1778500056.3095,0.25,-0.2,0.55,1,0.6623,0.872,0.047188,-0.07055,0.048334,0.0009,0.1991,0.4622,2,0.23112,0.2685,0.2685,155780,0
1778500056.359767,0.25,-0.2,0.55,1,0.4206,0.5877,0.048862,-0.069345,0.04929,0.0005,0.1551,0.265,1,0.26499,0.1877,0.1877,155780,0
1778500056.40992,0.25,-0.2,0.55,1,0.4294,0.6108,0.049614,-0.067204,0.049547,0.0006,0.1655,0.2633,1,0.2633,0.1839,0.1839,155780,0
1778500056.460021,0.25,-0.2,0.55,1,0.3939,1.3211,0.049261,-0.067373,0.049339,0.0008,0.1511,0.242,1,0.24198,0.1837,0.1837,155780,0
1778500056.51012,0.25,-0.2,0.55,1,1.2573,1.5298,0.048757,-0.067754,0.049065,0.001,0.1658,1.0906,1,1.09059,0.1833,0.1833,155780,0
1778500056.560248,0.25,-0.2,0.55,1,0.5034,1.4148,0.048175,-0.068259,0.048855,0.0005,0.1657,0.3372,1,0.33725,0.1828,0.1828,155780,0
1778500056.610343,0.25,-0.2,0.55,1,0.4436,1.0361,0.047587,-0.069206,0.048545,0.0006,0.1649,0.2781,1,0.27811,0.1826,0.1826,155784,0
