t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499701.550358,0.4,-0.2,0.65,1,0.3996,0.5748,0.299858,-0.010447,0.147201,0.0007,0.1458,0.2531,1,0.25308,1.4102,1.4102,155484,0
1778499701.600457,0.4,-0.2,0.65,1,0.5282,3.2474,0.293047,-0.000249,0.155015,0.0007,0.2821,0.2454,1,0.24535,1.4784,1.4784,155484,0
1778499701.650662,0.4,-0.2,0.65,1,0.3824,0.5503,0.27546,0.01998,0.170338,0.0006,0.1382,0.2435,1,0.24355,1.8434,1.8434,155484,0
1778499701.701163,0.4,-0.15,0.7,1,0.7099,0.9191,0.263845,0.030791,0.177255,0.0008,0.1734,0.5357,2,0.26784,1.5206,1.5206,155492,0
1778499701.751674,0.400707,-0.1582,0.681942,1,0.4073,0.6121,0.250618,0.041783,0.182238,0.0006,0.1553,0.2514,1,0.25137,1.9769,1.9769,155492,0
1778499701.801822,0.387501,-0.148074,0.684681,1,0.4116,0.5953,0.237413,0.051909,0.184978,0.001,0.1622,0.2483,1,0.24834,2.6123,2.6123,155492,0
1778499701.851863,0.35919,-0.132695,0.68492,1,0.5665,0.754,0.209102,0.067288,0.185216,0.0006,0.1702,0.3956,2,0.19781,1.0546,1.0546,155496,0
1778499701.901951,0.346186,-0.128598,0.682836,1,0.4368,0.6568,0.196098,0.071385,0.183133,0.0005,0.1679,0.2684,1,0.26843,1.7992,1.7992,155496,0
1778499701.952054,0.336837,-0.130189,0.682419,1,0.4353,0.6508,0.186748,0.069794,0.182715,0.001,0.1676,0.2666,1,0.26664,0.736,0.736,155496,0
1778499702.002152,0.35,-0.15,0.7,1,0.3865,0.5756,0.17546,0.070221,0.18111,0.0007,0.142,0.2438,1,0.2438,2.4317,2.4317,155496,0
1778499702.053364,0.302548,-0.129899,0.677905,1,0.5692,0.7517,0.15246,0.070084,0.178202,0.0006,0.162,0.4067,2,0.20334,1.2224,1.2224,155496,0
1778499702.103542,0.3,-0.15,0.7,1,0.4357,0.6546,0.143048,0.06951,0.176889,0.0009,0.1612,0.2736,1,0.2736,1.6925,1.6925,155496,0
1778499702.153702,0.3,-0.15,0.7,1,0.4342,0.6309,0.132948,0.068084,0.175626,0.0007,0.1686,0.2649,1,0.26494,0.725,0.725,155496,0
1778499702.203912,0.25,-0.15,0.65,1,0.5281,1.463,0.122412,0.065601,0.174858,0.0007,0.1437,0.3838,2,0.19189,1.3922,1.3922,155496,0
1778499702.254008,0.249187,-0.138508,0.674633,1,0.4061,0.5973,0.099099,0.061475,0.174929,0.0007,0.1615,0.2439,1,0.24386,1.8964,1.8964,155500,0
1778499702.304114,0.238279,-0.140691,0.675253,1,0.4275,0.6212,0.08819,0.059292,0.175549,0.0006,0.1577,0.2693,1,0.26926,0.6532,0.6532,155500,0
1778499702.354548,0.25,-0.15,0.7,1,0.4186,0.617,0.077698,0.056602,0.176518,0.0006,0.1668,0.2511,1,0.25113,2.0689,2.0689,155500,0
1778499702.404635,0.21849,-0.145538,0.677362,1,0.4597,0.6612,0.068402,0.054445,0.177658,0.0007,0.1562,0.3028,1,0.30278,2.7728,2.7728,155512,0
1778499702.454739,0.203915,-0.149453,0.67967,1,0.4387,0.6502,0.053826,0.05053,0.179966,0.0008,0.1661,0.2718,1,0.27184,1.0337,1.0337,155512,0
1778499702.504919,0.199046,-0.151129,0.68052,1,0.3983,0.5779,0.048958,0.048854,0.180816,0.0006,0.1503,0.2474,1,0.24739,0.8966,0.8966,155512,0
1778499702.555009,0.194817,-0.152053,0.681408,1,0.4497,0.6519,0.044729,0.04793,0.181705,0.0005,0.1635,0.2857,1,0.28569,0.9604,0.9604,155512,0
1778499702.605108,0.189526,-0.154789,0.682306,1,0.4769,0.6758,0.039438,0.045194,0.182602,0.0006,0.1659,0.3104,1,0.31036,0.8651,0.8651,155512,0
1778499702.655211,0.188328,-0.155824,0.682669,1,0.4851,0.7093,0.03824,0.044159,0.182965,0.0007,0.17,0.3144,1,0.31444,1.0074,1.0074,155516,0
1778499702.705336,0.187907,-0.156881,0.683027,1,0.6862,0.8882,0.037818,0.043102,0.183323,0.0006,0.1743,0.5113,1,0.51128,1.0485,1.0485,155516,0
1778499702.755429,0.187593,-0.157395,0.683121,1,0.4322,0.6165,0.037505,0.042588,0.183417,0.0005,0.1672,0.2644,1,0.2644,1.09,1.09,155516,0
1778499702.805705,0.188041,-0.159333,0.683501,1,0.4044,0.5954,0.037953,0.04065,0.183797,0.0006,0.1497,0.2541,1,0.25409,1.0376,1.0376,155516,0
1778499702.85585,0.188236,-0.160422,0.683846,1,0.4036,0.5942,0.038147,0.039561,0.184142,0.0008,0.1461,0.2567,1,0.25671,1.0581,1.0581,155516,0
1778499702.906082,0.188365,-0.160912,0.68419,1,0.3976,0.6117,0.038277,0.039071,0.184487,0.0006,0.1464,0.2505,1,0.25055,1.0781,1.0781,155516,0
1778499702.956177,0.188642,-0.16152,0.684572,1,0.4555,0.6384,0.038553,0.038463,0.184869,0.0007,0.1623,0.2926,1,0.29257,1.0694,1.0694,155516,0
1778499703.006267,0.188512,-0.163314,0.685347,1,0.4341,0.6106,0.038424,0.036669,0.185644,0.0006,0.1631,0.2704,1,0.27044,1.0106,1.0106,155516,0
1778499703.056418,0.187921,-0.164027,0.685741,1,0.4213,0.6198,0.037833,0.035956,0.186038,0.0008,0.1682,0.2523,1,0.2523,1.0575,1.0575,155520,0
1778499703.106596,0.187414,-0.164337,0.686019,1,0.4535,0.6578,0.037326,0.035646,0.186315,0.0007,0.1539,0.2988,1,0.29882,1.088,1.088,155532,0
1778499703.156797,0.186859,-0.165204,0.686241,1,0.4341,0.6188,0.036771,0.034778,0.186538,0.0008,0.1723,0.261,1,0.26098,1.0698,1.0698,155532,0
1778499703.206929,0.18617,-0.166367,0.686573,1,0.4497,0.6549,0.036082,0.033616,0.186869,0.0007,0.1599,0.2891,1,0.2891,1.0684,1.0684,155532,0
1778499703.25704,0.185804,-0.166286,0.686714,1,0.4482,0.6513,0.035716,0.033697,0.18701,0.0008,0.1626,0.2848,1,0.2848,1.1483,1.1483,155532,0
1778499703.307141,0.185111,-0.166629,0.687031,1,0.4385,0.6346,0.035023,0.033354,0.187327,0.0007,0.1597,0.2782,1,0.27816,1.1492,1.1492,155532,0
1778499703.357232,0.184283,-0.166697,0.687236,1,0.4759,0.6756,0.034195,0.033286,0.187533,0.0006,0.1629,0.3124,1,0.31235,1.1868,1.1868,155532,0
1778499703.407329,0.18105,-0.168282,0.688596,1,0.416,0.6008,0.030962,0.031701,0.188892,0.0006,0.1563,0.2592,1,0.25915,1.1709,1.1709,155532,0
1778499703.457505,0.2,-0.15,0.7,1,0.3994,0.5819,0.029067,0.030382,0.189765,0.0006,0.1537,0.2451,1,0.24506,2.7648,2.7648,155532,0
1778499703.507728,0.2,-0.15,0.7,1,0.4942,0.7054,0.026789,0.029352,0.190678,0.0007,0.1851,0.3084,1,0.3084,1.0567,1.0567,155536,0
1778499703.557889,0.15,-0.15,0.7,1,0.4294,0.6402,0.024475,0.028177,0.19165,0.0008,0.1659,0.2626,1,0.26259,1.3437,1.3437,155536,0
1778499703.607985,0.15,-0.15,0.7,1,0.6073,0.8108,0.019027,0.025268,0.193895,0.0007,0.1714,0.4352,2,0.21758,1.5601,1.5601,155536,0
1778499703.658097,0.166303,-0.176961,0.694627,1,0.5787,0.7887,0.016215,0.023021,0.194923,0.0006,0.1564,0.4216,2,0.21082,1.613,1.613,155536,0
1778499703.708213,0.163,-0.179434,0.695612,1,0.447,0.6436,0.012912,0.020549,0.195909,0.0007,0.1676,0.2787,1,0.27874,2.4796,2.4796,155536,0
1778499703.758323,0.159504,-0.182179,0.696304,1,0.612,0.8248,0.009415,0.017804,0.196601,0.0007,0.1646,0.4468,2,0.22338,1.1051,1.1051,155536,0
1778499703.80853,0.152826,-0.187396,0.696961,1,0.4794,0.6754,0.002737,0.012587,0.197257,0.0007,0.1787,0.3,1,0.30003,2.8018,2.8018,155544,0
1778499703.858722,0.149968,-0.189736,0.697017,1,0.5649,0.7563,-0.000121,0.010247,0.197313,0.0007,0.1564,0.4079,2,0.20393,1.0186,1.0186,155548,0
1778499703.908874,0.146668,-0.192383,0.69733,1,0.6081,0.8105,-0.003421,0.0076,0.197626,0.0006,0.1888,0.4187,2,0.20935,1.1606,1.1606,155548,0
1778499703.959055,0.143704,-0.195059,0.697532,1,0.5717,0.7594,-0.006384,0.004924,0.197829,0.0007,0.1516,0.4193,2,0.20964,1.236,1.236,155548,0
1778499704.009156,0.13766,-0.201063,0.697646,1,22.8721,24.102,-0.012428,-0.00108,0.197943,0.0008,0.1529,22.7185,250,0.09087,3.6376,3.6376,155548,0
1778499704.059342,0.13457,-0.204325,0.697226,1,20.8858,22.1561,-0.015518,-0.004342,0.197522,0.0008,0.1528,20.7322,250,0.08293,5.3905,5.3905,155548,0
1778499704.109444,0.131685,-0.207265,0.696519,1,17.8847,19.4578,-0.018403,-0.007283,0.196816,0.0007,0.1732,17.7108,250,0.07084,6.9748,6.9748,155548,0
1778499704.159539,0.127927,-0.210732,0.695114,1,24.4704,27.8001,-0.022161,-0.010749,0.19541,0.0007,0.1763,24.2934,250,0.09717,9.0297,9.0297,155548,0
1778499704.209637,0.15,-0.2,0.7,1,0.5515,0.7271,-0.029595,-0.016087,0.192129,0.0006,0.1519,0.3991,2,0.19953,0.9866,0.9866,155548,0
1778499704.259801,0.15,-0.2,0.7,1,0.5802,0.7595,-0.033256,-0.018199,0.190506,0.0008,0.1726,0.4068,2,0.2034,1.2559,1.2559,155552,0
1778499704.309898,0.15,-0.2,0.7,1,0.6219,0.8224,-0.036649,-0.020068,0.188543,0.0007,0.205,0.4162,2,0.20808,1.2138,1.2138,155552,0
1778499704.360048,0.15,-0.2,0.7,1,0.5668,1.4511,-0.039286,-0.021582,0.186705,0.0006,0.1576,0.4086,2,0.20431,1.2214,1.2214,155552,0
1778499704.410138,0.1,-0.25,0.65,1,0.7012,1.1327,-0.04051,-0.022541,0.183991,0.0007,0.1552,0.5453,3,0.18176,2.2223,2.2223,155552,0
1778499704.460237,0.1,-0.25,0.65,1,0.7008,1.2011,-0.03982,-0.022668,0.183411,0.0008,0.1696,0.5305,3,0.17684,2.1635,2.1635,155552,0
1778499704.510346,0.1,-0.25,0.65,1,0.7131,1.7268,-0.03864,-0.022357,0.182986,0.0008,0.1459,0.5665,3,0.18882,2.1627,2.1627,155564,0
1778499704.560426,0.1,-0.25,0.65,1,0.7239,1.5779,-0.036998,-0.022273,0.182681,0.0005,0.1693,0.5542,3,0.18472,2.1624,2.1624,155564,0
1778499704.610606,0.15,-0.2,0.7,1,0.5642,1.5013,-0.030277,-0.019797,0.181942,0.0007,0.1587,0.4049,2,0.20246,2.9971,2.9971,155564,0
1778499704.661372,0.15,-0.2,0.7,1,0.5461,3.0286,-0.024936,-0.016182,0.180512,0.0009,0.146,0.3992,2,0.1996,1.5687,1.5687,155568,0
1778499704.713487,0.15,-0.2,0.7,1,0.5604,0.7472,-0.018799,-0.01048,0.178117,0.0006,0.1544,0.4054,2,0.20271,1.1893,1.1893,155568,0
1778499704.763581,0.137261,-0.203008,0.674828,1,0.5356,0.7004,-0.012828,-0.003025,0.175124,0.0006,0.1414,0.3937,2,0.19685,2.275,2.275,155568,0
1778499704.813825,0.149664,-0.18254,0.666556,1,0.5191,0.7047,-0.000424,0.017443,0.166853,0.0007,0.1384,0.38,2,0.18998,1.1363,1.1363,155568,0
1778499704.863916,0.155819,-0.170571,0.661459,1,0.5401,0.714,0.005731,0.029412,0.161756,0.0005,0.1493,0.3902,2,0.19511,1.1652,1.1652,155568,0
1778499704.914024,0.162498,-0.158871,0.65683,1,0.5699,0.7605,0.01241,0.041112,0.157126,0.0009,0.1544,0.4146,2,0.20731,1.1611,1.1611,155568,0
1778499704.964109,0.169665,-0.148796,0.652801,1,0.5805,0.764,0.019576,0.051187,0.153098,0.0007,0.147,0.4328,2,0.2164,1.1609,1.1609,155568,0
1778499705.014214,0.184198,-0.130732,0.643184,1,0.2714,0.4023,0.03411,0.069251,0.14348,0.0003,0.1091,0.1619,1,0.16194,2.5842,2.5842,155568,0
1778499705.064308,0.189377,-0.123558,0.638169,1,0.2691,0.3782,0.039289,0.076425,0.138465,0.0004,0.1066,0.1621,1,0.16208,0.9337,0.9337,155572,0
1778499705.114467,0.193784,-0.118685,0.633048,1,0.4342,0.6398,0.043696,0.081298,0.133345,0.0004,0.109,0.3248,1,0.32479,1.005,1.005,155572,0
1778499705.164645,0.197615,-0.11362,0.628411,1,0.4104,1.4265,0.047526,0.086363,0.128707,0.0007,0.1426,0.2671,1,0.26709,1.0328,1.0328,155584,0
1778499705.214849,0.202343,-0.10804,0.624259,1,0.4507,0.6675,0.052254,0.091943,0.124555,0.0007,0.1744,0.2757,1,0.27569,0.9227,0.9227,155584,0
1778499705.265151,0.204087,-0.106078,0.624654,1,0.426,0.626,0.053999,0.093905,0.12495,0.0007,0.1574,0.2679,1,0.26795,0.9677,0.9677,155584,0
1778499705.31524,0.204787,-0.104697,0.625254,1,0.4335,0.6128,0.054699,0.095286,0.125551,0.0006,0.1597,0.2732,1,0.27322,0.9413,0.9413,155584,0
1778499705.36535,0.204069,-0.105672,0.62538,1,0.4569,0.66,0.05398,0.094311,0.125677,0.0009,0.1739,0.282,1,0.28205,0.9346,0.9346,155584,0
1778499705.415527,0.203532,-0.107587,0.627143,1,0.4753,0.6713,0.053444,0.092396,0.12744,0.0008,0.1891,0.2854,1,0.28538,0.9471,0.9471,155584,0
1778499705.465637,0.204259,-0.109958,0.629974,1,0.4919,0.7314,0.05417,0.090025,0.130271,0.0006,0.1711,0.3202,1,0.32025,0.938,0.938,155588,0
1778499705.515828,0.203974,-0.11256,0.63442,1,0.3706,0.5392,0.053886,0.087423,0.134716,0.0006,0.1274,0.2426,1,0.24262,0.9719,0.9719,155588,0
1778499705.565917,0.202321,-0.123933,0.648877,1,0.4508,0.6468,0.052233,0.076049,0.149174,0.0005,0.1629,0.2875,1,0.28749,1.1213,1.1213,155588,0
1778499705.616019,0.201453,-0.131298,0.657262,1,0.4127,0.6182,0.051365,0.068685,0.157559,0.0006,0.1547,0.2573,1,0.25734,1.0432,1.0432,155588,0
1778499705.666122,0.200162,-0.140529,0.66577,1,0.4614,0.6653,0.050074,0.059454,0.166067,0.0008,0.1657,0.2949,1,0.29492,0.8923,0.8923,155588,0
1778499705.716224,0.198403,-0.151545,0.674062,1,0.4586,0.6666,0.048314,0.048438,0.174359,0.0007,0.1691,0.2888,1,0.28878,0.877,0.877,155588,0
1778499705.766851,0.193091,-0.174341,0.687151,1,0.4176,0.6037,0.043003,0.025642,0.187447,0.0006,0.1461,0.2709,1,0.27085,1.5691,1.5691,155588,0
1778499705.817004,0.188857,-0.188088,0.69217,1,0.424,0.6288,0.038769,0.011895,0.192467,0.0005,0.1684,0.2551,1,0.25508,0.5445,0.5445,155588,0
1778499705.867116,0.184909,-0.199722,0.695847,1,0.4547,0.654,0.034821,0.000261,0.196144,0.0007,0.1682,0.2859,1,0.28588,0.4491,0.4491,155600,0
1778499705.917212,0.181082,-0.211257,0.698556,1,0.4385,0.6506,0.030994,-0.011274,0.198853,0.001,0.1655,0.272,1,0.27198,1.1514,1.1514,155600,0
1778499705.967285,0.174297,-0.235904,0.70205,1,0.6011,0.7759,0.024209,-0.035921,0.202346,0.0002,0.0909,0.51,2,0.255,0.8043,0.8043,155600,0
1778499706.017395,0.170623,-0.249528,0.702412,1,0.5782,0.7687,0.020534,-0.049545,0.202709,0.0007,0.1706,0.4069,2,0.20344,0.6619,0.6619,155600,0
1778499706.067493,0.167001,-0.262954,0.701743,1,0.5641,0.7465,0.016913,-0.062972,0.202039,0.0007,0.1691,0.3943,2,0.19716,0.4463,0.4463,155600,0
1778499706.117665,0.163903,-0.275643,0.70037,1,0.5903,0.7796,0.013815,-0.07566,0.200667,0.0009,0.1662,0.4232,2,0.21158,0.5796,0.5796,155600,0
1778499706.167763,0.158409,-0.300942,0.694404,1,0.5782,0.7771,0.008321,-0.100959,0.194701,0.0006,0.1601,0.4175,2,0.20873,2.4969,2.4969,155600,0
1778499706.217879,0.157434,-0.310684,0.690601,1,0.7574,0.9461,0.007345,-0.110701,0.190897,0.0008,0.1653,0.5913,3,0.1971,0.4814,0.4814,155600,0
1778499706.267965,0.157015,-0.321739,0.68639,1,0.7992,0.9841,0.006926,-0.121756,0.186687,0.0007,0.1633,0.6352,3,0.21174,0.5129,0.5129,155604,0
1778499706.318074,0.157047,-0.331155,0.682263,1,0.6984,0.8922,0.006959,-0.131172,0.182559,0.0007,0.1626,0.5352,3,0.17839,0.668,0.668,155604,0
1778499706.368199,0.158843,-0.345751,0.674796,1,0.6987,0.8898,0.008754,-0.145768,0.175093,0.0007,0.1615,0.5365,3,0.17885,0.7597,0.7597,155604,0
1778499706.418518,0.15944,-0.348719,0.67358,1,0.7433,0.9421,0.009352,-0.148736,0.173877,0.0007,0.1718,0.5708,3,0.19027,1.0348,1.0348,155604,0
1778499706.468659,0.161851,-0.354338,0.671499,1,0.7303,0.9158,0.011762,-0.154355,0.171796,0.0003,0.1431,0.587,3,0.19566,0.9597,0.9597,155604,0
1778499706.518779,0.164764,-0.358057,0.670109,1,0.6657,0.852,0.014675,-0.158074,0.170405,0.0007,0.1564,0.5086,3,0.16954,0.8646,0.8646,155604,0
1778499706.568852,0.169543,-0.357882,0.67123,1,0.7399,0.9152,0.019454,-0.157899,0.171527,0.0006,0.1574,0.582,3,0.19398,0.6378,0.6378,155604,0
1778499706.618982,0.15,-0.35,0.65,1,0.8716,1.0893,0.021936,-0.154117,0.173205,0.0006,0.1734,0.6977,3,0.23255,2.3664,2.3664,155620,0
1778499706.66907,0.2,-0.35,0.7,1,0.7137,0.8859,0.025026,-0.148871,0.175549,0.0004,0.1621,0.5512,3,0.18373,0.518,0.518,155624,0
1778499706.719149,0.2,-0.35,0.7,1,0.5457,0.7299,0.028369,-0.142363,0.178158,0.0006,0.1342,0.4109,2,0.20546,1.8765,1.8765,155624,0
1778499706.769245,0.2,-0.35,0.7,1,0.5842,0.7604,0.036838,-0.125207,0.183651,0.0005,0.1583,0.4253,2,0.21267,1.5806,1.5806,155624,0
1778499706.819348,0.191848,-0.313981,0.685979,1,0.5819,0.7725,0.041759,-0.113998,0.186276,0.0006,0.1595,0.4219,2,0.21093,2.2982,2.2982,155624,0
1778499706.869446,0.19722,-0.300625,0.688323,1,0.5453,0.7199,0.047132,-0.100642,0.18862,0.0006,0.1641,0.3806,2,0.19029,0.5037,0.5037,155624,0
1778499706.91955,0.203131,-0.285168,0.690874,1,0.5275,0.7082,0.053043,-0.085185,0.19117,0.0007,0.1343,0.3926,2,0.19628,0.3118,0.3118,155624,0
1778499706.969656,0.214133,-0.253925,0.694169,1,0.6196,1.2498,0.064044,-0.053942,0.194466,0.0006,0.1616,0.4574,2,0.22869,0.6125,0.6125,155624,0
1778499707.019775,0.219357,-0.238036,0.695099,1,0.5639,4.1088,0.069269,-0.038053,0.195396,0.0008,0.1796,0.3835,1,0.38348,2.1149,2.1149,155628,0
1778499707.06992,0.2,-0.2,0.7,1,0.3365,0.4501,0.074216,-0.021197,0.195343,0.0004,0.1128,0.2233,2,0.11164,0.8476,0.8476,155628,0
1778499707.120004,0.228744,-0.205518,0.693859,1,0.4252,1.3877,0.078656,-0.005535,0.194155,0.0005,0.1589,0.2657,1,0.26572,1.9188,1.9188,155628,0
1778499707.170097,0.25,-0.15,0.7,1,0.5871,1.2412,0.086779,0.025455,0.188066,0.0006,0.191,0.3955,2,0.19777,1.2527,1.2527,155628,0
1778499707.220188,0.241585,-0.158615,0.681335,1,0.4196,1.2112,0.091497,0.041368,0.181631,0.0006,0.1504,0.2686,1,0.26857,0.9497,0.9497,155628,0
1778499707.270296,0.24601,-0.144399,0.673341,1,0.492,1.0371,0.095922,0.055584,0.173637,0.0006,0.1584,0.333,1,0.33298,0.7323,0.7323,155628,0
1778499707.320454,0.250144,-0.133563,0.665465,1,0.4651,1.112,0.100056,0.06642,0.165762,0.0008,0.1811,0.2832,1,0.28323,0.8942,0.8942,155628,0
1778499707.370558,0.25329,-0.11002,0.648155,1,0.3884,0.7657,0.103202,0.089963,0.148452,0.0006,0.1443,0.2435,1,0.24353,2.0774,2.0774,155628,0
1778499707.420643,0.254284,-0.10222,0.640286,1,0.4071,1.0774,0.104195,0.097763,0.140583,0.0005,0.1473,0.2593,1,0.25934,0.7682,0.7682,155632,0
1778499707.473268,0.255222,-0.094811,0.632468,1,0.4084,0.5836,0.105134,0.105172,0.132764,0.0005,0.1552,0.2527,1,0.25271,0.8656,0.8656,155632,0
1778499707.523771,0.257061,-0.091112,0.626597,1,0.4436,1.322,0.106972,0.108871,0.126894,0.0007,0.163,0.2799,1,0.27994,0.7881,0.7881,155644,0
1778499707.574372,0.25,-0.1,0.65,1,0.3853,0.5616,0.11115,0.113287,0.117348,0.0004,0.1058,0.2791,1,0.27912,1.4438,1.4438,155644,0
1778499707.624475,0.25,-0.05,0.6,1,0.5681,0.7518,0.11159,0.11616,0.116201,0.0007,0.173,0.3945,2,0.19723,1.1921,1.1921,155644,0
1778499707.674718,0.25,-0.05,0.6,1,0.4915,0.7113,0.112586,0.116149,0.11361,0.0015,0.1917,0.2982,1,0.29822,0.8135,0.8135,155644,0
1778499707.72538,0.25,-0.05,0.6,1,0.4627,0.6885,0.11289,0.114353,0.114004,0.0007,0.162,0.2999,1,0.29993,0.7536,0.7536,155644,0
1778499707.77558,0.25,-0.1,0.65,1,0.5274,0.7066,0.11288,0.112751,0.116969,0.0006,0.1408,0.3861,2,0.19305,1.0808,1.0808,155644,0
1778499707.825761,0.25,-0.1,0.65,1,0.3944,0.5868,0.112507,0.111458,0.122064,0.0005,0.1425,0.2514,1,0.25137,0.7464,0.7464,155644,0
1778499707.875861,0.262953,-0.091382,0.627704,1,0.4256,0.6021,0.112864,0.108601,0.128001,0.0006,0.1627,0.2623,1,0.26227,1.7107,1.7107,155648,0
1778499707.925946,0.265506,-0.102183,0.644977,1,0.4031,0.61,0.115417,0.0978,0.145273,0.0007,0.1514,0.2511,1,0.25111,1.8141,1.8141,155648,0
1778499707.976049,0.267529,-0.109978,0.654704,1,0.4656,0.6728,0.117441,0.090005,0.155,0.0005,0.1644,0.3008,1,0.30078,0.7791,0.7791,155648,0
1778499708.02614,0.25,-0.1,0.65,1,0.3991,0.5867,0.119697,0.078123,0.166957,0.0006,0.1467,0.2518,1,0.25177,1.8362,1.8362,155648,0
1778499708.076324,0.25,-0.15,0.7,1,0.5538,0.7303,0.121569,0.066295,0.177893,0.0007,0.1612,0.3919,2,0.19596,1.5683,1.5683,155648,0
1778499708.126396,0.274267,-0.159592,0.696619,1,0.4219,0.6089,0.124178,0.040391,0.196915,0.0004,0.1481,0.2733,1,0.27329,1.9137,1.9137,155656,0
1778499708.17656,0.25,-0.15,0.7,1,0.5233,0.7452,0.124736,0.026257,0.203875,0.0008,0.196,0.3265,1,0.32649,2.2059,2.2059,155656,0
1778499708.226846,0.274191,-0.186775,0.709034,1,0.5877,0.7987,0.124102,0.013208,0.209331,0.0007,0.158,0.429,2,0.21449,1.0589,1.0589,155656,0
1778499708.277061,0.272602,-0.20115,0.714107,1,0.4081,0.602,0.122514,-0.001167,0.214404,0.0006,0.1534,0.2541,1,0.25409,0.9917,0.9917,155660,0
1778499708.327168,0.25,-0.25,0.7,1,0.6018,0.7926,0.116882,-0.029366,0.219956,0.0007,0.162,0.4391,2,0.21957,0.7774,0.7774,155660,0
1778499708.377262,0.262991,-0.244302,0.720187,1,0.4088,0.5889,0.112902,-0.044319,0.220483,0.0008,0.15,0.2579,1,0.25792,1.623,1.623,155660,0
1778499708.427375,0.25881,-0.257914,0.719433,1,0.4243,0.6193,0.108722,-0.057931,0.219729,0.0007,0.1619,0.2617,1,0.26167,0.7066,0.7066,155660,0
1778499708.477524,0.252638,-0.273592,0.717158,1,0.4033,0.5841,0.102549,-0.073609,0.217455,0.0006,0.1443,0.2584,1,0.25839,0.8443,0.8443,155660,0
1778499708.527753,0.238584,-0.304523,0.709942,1,0.639,0.8313,0.088496,-0.10454,0.210238,0.0006,0.1635,0.4749,2,0.23743,0.8952,0.8952,155660,0
1778499708.577937,0.231845,-0.317183,0.704837,1,0.5378,0.7309,0.081757,-0.1172,0.205134,0.0006,0.1482,0.3891,2,0.19453,0.7468,0.7468,155660,0
1778499708.628041,0.25,-0.35,0.7,1,0.5551,0.7404,0.075629,-0.128139,0.199057,0.0007,0.157,0.3974,2,0.19868,2.1595,2.1595,155660,0
1778499708.678823,0.220752,-0.333854,0.692195,1,0.5632,0.7688,0.070664,-0.133871,0.192492,0.0008,0.1623,0.4,2,0.20002,0.3571,0.3571,155664,0
1778499708.728966,0.2,-0.35,0.7,1,0.537,0.7364,0.062802,-0.126725,0.179527,0.0005,0.1457,0.3909,2,0.19543,0.5122,0.5122,155664,0
1778499708.779058,0.207598,-0.316022,0.673203,1,0.5849,0.7624,0.057509,-0.116039,0.1735,0.0007,0.1661,0.4182,2,0.20908,0.8438,0.8438,155664,0
1778499708.829166,0.200817,-0.29995,0.665798,1,0.642,0.824,0.050729,-0.099967,0.166095,0.0005,0.165,0.4765,2,0.23823,0.4806,0.4806,155664,0
1778499708.879274,0.19418,-0.284257,0.658446,1,0.5755,0.7618,0.044091,-0.084274,0.158743,0.0007,0.1566,0.4182,2,0.20912,0.4097,0.4097,155664,0
1778499708.929463,0.182742,-0.25202,0.640836,1,0.5785,0.7546,0.032654,-0.052037,0.141132,0.0006,0.1664,0.4115,2,0.20577,0.6089,0.6089,155676,0
1778499708.979559,0.2,-0.25,0.65,1,0.5968,0.7595,0.029539,-0.03582,0.132571,0.0007,0.1582,0.4378,2,0.2189,0.5732,0.5732,155676,0
1778499709.02984,0.2,-0.2,0.65,1,0.3989,0.5769,0.026729,-0.02392,0.126263,0.0006,0.1488,0.2495,1,0.2495,2.463,2.463,155676,0
1778499709.079934,0.15,-0.2,0.6,1,0.6509,0.8419,0.024602,-0.011006,0.119211,0.0006,0.1559,0.4943,2,0.24715,0.4612,0.4612,155680,0
1778499709.130063,0.168807,-0.193477,0.608076,1,0.4566,0.6627,0.018719,0.006506,0.108373,0.0008,0.164,0.2918,1,0.29183,2.0451,2.0451,155680,0
1778499709.180274,0.167255,-0.187623,0.601926,1,0.4015,3.0598,0.017166,0.01236,0.102222,0.0006,0.1379,0.263,1,0.26297,0.6197,0.6197,155680,0
1778499709.230384,0.166607,-0.184758,0.595968,1,0.4189,1.3057,0.016518,0.015225,0.096265,0.0006,0.151,0.2673,1,0.2673,0.5699,0.5699,155680,0
1778499709.280546,0.166661,-0.182724,0.589051,1,0.4543,0.6438,0.016572,0.017259,0.089348,0.0008,0.1535,0.3,1,0.29996,0.4881,0.4881,155680,0
1778499709.330729,0.15,-0.2,0.55,1,0.549,1.4819,0.018856,0.017032,0.073547,0.0006,0.1485,0.3999,2,0.19995,0.4361,0.4361,155680,0
1778499709.380824,0.15,-0.2,0.55,1,0.4963,0.9236,0.021419,0.016283,0.064529,0.0007,0.1696,0.326,1,0.326,0.4129,0.4129,155680,0
1778499709.431549,0.173982,-0.184574,0.555692,1,0.2835,0.4009,0.023894,0.015409,0.055988,0.0004,0.1146,0.1685,1,0.16853,2.195,2.195,155684,0
1778499709.481757,0.176533,-0.185242,0.54721,1,0.4192,0.6018,0.026444,0.014741,0.047506,0.001,0.1568,0.2614,1,0.26136,0.3716,0.3716,155684,0
