t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778472570.323386,0.216475,-0.194185,0.850533,1,0.4378,0.6076,0.082848,-0.004051,0.011371,0.0006,0.1574,0.2798,1,0.27983,0.564,0.564,156320,0
1778472570.36377,0.222058,-0.196973,0.852875,1,0.4388,0.6424,0.088431,-0.006838,0.013713,0.0006,0.1628,0.2754,1,0.27537,0.5742,0.5742,156320,0
1778472570.40408,0.227757,-0.199999,0.855544,1,0.411,0.6224,0.094131,-0.009865,0.016383,0.0006,0.1536,0.2568,1,0.25683,0.6091,0.6091,156320,0
1778472570.444444,0.23272,-0.202511,0.858157,1,0.412,0.5809,0.099094,-0.012377,0.018996,0.0004,0.1542,0.2573,1,0.25727,0.6225,0.6225,156320,0
1778472570.484633,0.237376,-0.204584,0.860624,1,0.4083,0.5955,0.103749,-0.01445,0.021462,0.0007,0.1567,0.2509,1,0.25094,0.6494,0.6494,156324,0
1778472570.524863,0.241985,-0.206282,0.863008,1,0.4255,0.5967,0.108359,-0.016147,0.023846,0.0005,0.142,0.283,1,0.28295,0.6811,0.6811,156324,0
1778472570.54498,0.246124,-0.207408,0.86535,1,0.4266,0.884,0.112498,-0.017274,0.026188,0.0006,0.1581,0.2679,1,0.26793,0.7042,0.7042,156324,0
1778472570.585157,0.249739,-0.208019,0.867528,1,0.3655,0.54,0.116112,-0.017885,0.028366,0.0005,0.1292,0.2358,1,0.23584,0.7286,0.7286,156324,0
1778472570.625431,0.253006,-0.20814,0.869966,1,0.2763,0.3886,0.11938,-0.018006,0.030805,0.0003,0.106,0.17,1,0.17005,0.7548,0.7548,156324,0
1778472570.665729,0.254033,-0.208095,0.87079,1,0.4084,0.947,0.120407,-0.017961,0.031628,0.0007,0.1544,0.2533,1,0.25327,0.7495,0.7495,156324,0
1778472570.706073,0.239394,-0.21186,0.871885,1,0.4192,0.6114,0.105768,-0.021726,0.032723,0.0008,0.1591,0.2593,1,0.25932,1.1373,1.1373,156324,0
1778472570.749012,0.25,-0.2,0.85,1,0.2753,0.3872,0.099962,-0.022304,0.035539,0.0003,0.1089,0.1661,1,0.1661,1.7937,1.7937,156324,0
1778472570.789221,0.25,-0.2,0.9,1,0.3049,0.4158,0.097128,-0.021574,0.037773,0.0002,0.0874,0.2173,2,0.10863,1.0153,1.0153,156324,0
1778472570.829452,0.25,-0.2,0.9,1,0.1966,0.2888,0.094869,-0.020359,0.040161,0.0002,0.0751,0.1212,1,0.12124,0.9364,0.9364,156328,0
1778472570.869643,0.25,-0.2,0.9,1,0.2359,0.3414,0.09254,-0.01914,0.04227,0.0002,0.0899,0.1457,1,0.14571,0.9368,0.9368,156328,0
1778472570.910064,0.25,-0.2,0.9,1,0.3846,0.5683,0.091716,-0.018756,0.042995,0.0006,0.143,0.241,1,0.24105,0.9381,0.9381,156328,0
1778472570.950356,0.227743,-0.21014,0.88377,1,0.4177,0.6087,0.094117,-0.020006,0.044608,0.0006,0.1497,0.2675,1,0.26749,2.499,2.499,156328,0
1778472570.990718,0.232066,-0.212309,0.886436,1,0.4045,0.605,0.09844,-0.022175,0.047274,0.0006,0.1538,0.2501,1,0.25005,0.88,0.88,156328,0
1778472571.030976,0.232998,-0.212677,0.886861,1,0.3938,0.5656,0.099371,-0.022543,0.047699,0.0006,0.1438,0.2494,1,0.24942,0.7493,0.7493,156328,0
1778472571.071162,0.233174,-0.212609,0.886731,1,0.4013,0.606,0.099548,-0.022475,0.047569,0.0006,0.1496,0.2511,1,0.2511,0.7423,0.7423,156328,0
1778472571.111349,0.233312,-0.212487,0.88656,1,0.3805,0.5518,0.099685,-0.022352,0.047398,0.0005,0.131,0.249,1,0.24897,0.743,0.743,156332,0
1778472571.151623,0.23353,-0.212317,0.886344,1,0.4031,0.5889,0.099904,-0.022182,0.047182,0.0007,0.1481,0.2543,1,0.25428,0.7451,0.7451,156332,0
1778472571.191922,0.233676,-0.21227,0.886208,1,0.4284,0.6218,0.10005,-0.022136,0.047046,0.0008,0.1418,0.2858,1,0.28579,0.746,0.746,156332,0
1778472571.232066,0.234097,-0.212253,0.88584,1,0.4381,0.6139,0.10047,-0.022119,0.046678,0.0005,0.1575,0.28,1,0.28005,0.7482,0.7482,156332,0
1778472571.272365,0.234667,-0.212253,0.885253,1,0.4174,0.6053,0.101041,-0.022118,0.046091,0.0006,0.1527,0.2641,1,0.26414,0.7496,0.7496,156332,0
1778472571.312695,0.235286,-0.212377,0.884678,1,0.4803,0.6991,0.10166,-0.022243,0.045516,0.0007,0.1795,0.3001,1,0.30005,0.7521,0.7521,156332,0
1778472571.353152,0.235555,-0.212527,0.884305,1,0.4448,0.6209,0.101929,-0.022392,0.045143,0.0008,0.1664,0.2775,1,0.27755,0.7536,0.7536,156332,0
1778472571.393364,0.235388,-0.212646,0.884242,1,0.4178,0.605,0.101762,-0.022512,0.04508,0.0007,0.1632,0.2539,1,0.25395,0.7563,0.7563,156332,0
1778472571.433751,0.234759,-0.212658,0.884669,1,0.4407,0.6144,0.101133,-0.022524,0.045507,0.0006,0.1536,0.2864,1,0.28643,0.7619,0.7619,156368,0
1778472571.474149,0.233663,-0.212452,0.88543,1,0.4039,0.6005,0.100037,-0.022318,0.046268,0.0007,0.1476,0.2556,1,0.25556,0.7664,0.7664,156368,0
1778472571.514468,0.232892,-0.212545,0.889666,1,0.4076,0.6052,0.099266,-0.022411,0.050504,0.0008,0.1617,0.2451,1,0.24507,0.805,0.805,156368,0
1778472571.554831,0.229206,-0.212968,0.911995,1,0.3798,0.55,0.09558,-0.022834,0.072833,0.0007,0.133,0.246,1,0.24603,1.7485,1.7485,156368,0
1778472571.59515,0.2,-0.2,0.9,1,0.603,1.5756,0.090863,-0.021004,0.084168,0.0006,0.1633,0.4391,2,0.21954,0.7739,0.7739,156368,0
1778472571.635906,0.2,-0.2,0.9,1,0.5679,0.8426,0.088901,-0.019042,0.08977,0.0008,0.1952,0.3719,1,0.37189,0.7185,0.7185,156368,0
1778472571.676064,0.2,-0.2,0.9,1,0.4322,0.6225,0.086423,-0.016379,0.094064,0.0005,0.1541,0.2776,1,0.27759,0.6984,0.6984,156368,0
1778472571.716809,0.2,-0.2,0.9,1,0.4151,0.6092,0.083946,-0.013575,0.097728,0.0006,0.1628,0.2516,1,0.25164,0.7023,0.7023,156368,0
1778472571.758856,0.2,-0.2,0.9,1,0.4201,0.5919,0.081717,-0.010749,0.100499,0.0005,0.1535,0.266,1,0.26603,0.7003,0.7003,156372,0
1778472571.79918,0.2,-0.2,0.9,1,0.4303,0.6198,0.074511,-0.009145,0.100181,0.0005,0.1518,0.278,1,0.278,0.7047,0.7047,156372,0
1778472571.839381,0.2,-0.2,0.9,1,0.4236,0.6285,0.066333,-0.008478,0.098274,0.0007,0.1655,0.2574,1,0.25742,0.7067,0.7067,156372,0
1778472571.879645,0.2,-0.2,0.9,1,0.3943,0.565,0.061419,-0.006106,0.097365,0.0005,0.1479,0.2458,1,0.24584,0.7084,0.7084,156376,0
1778472571.920058,0.2,-0.2,0.9,1,0.4174,0.6187,0.058153,-0.003478,0.096189,0.0006,0.1546,0.2622,1,0.26222,0.7069,0.7069,156376,0
1778472571.960275,0.2,-0.2,0.9,1,0.4395,0.6519,0.055858,-0.001135,0.094932,0.0007,0.1673,0.2716,1,0.27156,0.7048,0.7048,156376,0
1778472572.000558,0.2,-0.2,0.9,1,0.4049,0.5848,0.057147,-0.002296,0.094808,0.0006,0.1445,0.2598,1,0.25977,0.7012,0.7012,156376,0
1778472572.041103,0.2,-0.2,0.9,1,0.3897,0.5828,0.059575,-0.004311,0.094399,0.0005,0.141,0.2482,1,0.24822,0.7025,0.7025,156376,0
1778472572.081371,0.2,-0.2,0.9,1,0.3883,0.5625,0.060552,-0.004544,0.092894,0.0006,0.1392,0.2485,1,0.24854,0.7032,0.7032,156380,0
1778472572.121772,0.2,-0.2,0.9,1,0.4055,0.6016,0.061582,-0.004677,0.090712,0.0006,0.1501,0.2548,1,0.25483,0.7037,0.7037,156380,0
1778472572.162065,0.196513,-0.195356,0.927214,1,0.4448,0.6509,0.062886,-0.005222,0.088053,0.0007,0.1663,0.2778,1,0.27784,2.4208,2.4208,156380,0
1778472572.202377,0.198017,-0.196478,0.924937,1,0.5331,0.7103,0.06439,-0.006343,0.085775,0.0005,0.1394,0.3932,2,0.19659,0.8421,0.8421,156380,0
1778472572.242697,0.199558,-0.197639,0.922087,1,0.3921,0.5782,0.065932,-0.007504,0.082925,0.0007,0.1452,0.2462,1,0.24619,2.7525,2.7525,156380,0
1778472572.283044,0.201346,-0.198798,0.917887,1,0.4586,0.6502,0.06772,-0.008663,0.078725,0.0007,0.1675,0.2904,1,0.29036,1.938,1.938,156380,0
1778472572.323245,0.20317,-0.199922,0.913523,1,0.3703,0.5319,0.069544,-0.009788,0.074361,0.0005,0.1328,0.2369,1,0.23694,1.51,1.51,156380,0
1778472572.363469,0.205533,-0.201407,0.907961,1,0.3447,0.6084,0.071906,-0.011272,0.068799,0.0004,0.1125,0.2318,1,0.23182,1.0844,1.0844,156380,0
1778472572.403739,0.208128,-0.202877,0.902761,1,0.3735,0.5447,0.074502,-0.012743,0.063599,0.0007,0.1393,0.2335,1,0.23351,0.8129,0.8129,156380,0
1778472572.443959,0.210674,-0.204216,0.897713,1,0.455,0.6537,0.077047,-0.014082,0.058551,0.0007,0.1714,0.2829,1,0.28292,0.717,0.717,156384,0
1778472572.484224,0.213442,-0.20538,0.891143,1,0.4745,0.6667,0.079816,-0.015246,0.051981,0.0009,0.1702,0.3035,1,0.30348,0.7411,0.7411,156384,0
1778472572.524503,0.215841,-0.206084,0.884291,1,0.4443,0.6419,0.082215,-0.01595,0.045129,0.0007,0.1638,0.2798,1,0.27979,0.715,0.715,156384,0
1778472572.564966,0.217991,-0.20661,0.877025,1,0.4327,0.6325,0.084365,-0.016476,0.037863,0.0006,0.1683,0.2639,1,0.2639,0.6905,0.6905,156384,0
1778472572.585149,0.2,-0.2,0.85,1,0.3644,0.5356,0.089446,-0.019226,0.031362,0.0006,0.125,0.2388,1,0.23883,1.9027,1.9027,156384,0
1778472572.625533,0.229642,-0.21369,0.865544,1,1.115,1.7722,0.096015,-0.023556,0.026382,0.0006,0.1563,0.9581,2,0.47905,0.6794,0.6794,156384,0
1778472572.66591,0.233658,-0.216383,0.858705,1,0.4189,1.1223,0.100032,-0.026249,0.019543,0.0005,0.1479,0.2704,1,0.27044,0.7055,0.7055,156384,0
1778472572.706293,0.236692,-0.218547,0.852079,1,0.4215,0.6112,0.103066,-0.028413,0.012917,0.0008,0.1518,0.2689,1,0.2689,0.6772,0.6772,156388,0
1778472572.748791,0.239811,-0.220817,0.844963,1,0.4165,0.5973,0.106185,-0.030683,0.005802,0.0005,0.1659,0.2502,1,0.25018,0.6659,0.6659,156388,0
1778472572.789037,0.239185,-0.218917,0.838707,1,0.3996,0.5733,0.105558,-0.028783,-0.000455,0.0005,0.1424,0.2567,1,0.25671,0.5838,0.5838,156388,0
1778472572.829249,0.237478,-0.216073,0.832513,1,0.4281,0.616,0.103851,-0.025939,-0.006649,0.0007,0.1518,0.2756,1,0.27562,0.5478,0.5478,156388,0
1778472572.870174,0.25,-0.2,0.85,1,0.7845,1.1882,0.104455,-0.026135,-0.013697,0.0012,0.2952,0.4882,1,0.48821,2.2884,2.2884,156388,0
1778472572.910355,0.238868,-0.217368,0.81957,1,0.5583,0.7309,0.105242,-0.027233,-0.019592,0.0005,0.1516,0.4062,2,0.20308,0.6147,0.6147,156388,0
1778472572.950569,0.232711,-0.215309,0.81531,1,0.4449,0.6437,0.099084,-0.025174,-0.023852,0.0007,0.1693,0.2748,1,0.27483,0.52,0.52,156388,0
1778472572.990843,0.226429,-0.213665,0.812014,1,0.4111,0.6008,0.092803,-0.023531,-0.027148,0.0007,0.1626,0.2479,1,0.24788,0.4999,0.4999,156388,0
1778472573.031055,0.22237,-0.212931,0.808892,1,0.4363,0.6214,0.088744,-0.022796,-0.03027,0.0005,0.1643,0.2716,1,0.27158,0.4992,0.4992,156388,0
1778472573.071244,0.217969,-0.212317,0.805105,1,0.4558,0.6478,0.084343,-0.022183,-0.034057,0.0006,0.17,0.2852,1,0.28515,0.5349,0.5349,156392,0
1778472573.111521,0.213492,-0.211417,0.801544,1,0.393,0.5663,0.079866,-0.021283,-0.037618,0.0005,0.148,0.2445,1,0.24446,0.624,0.624,156392,0
1778472573.151797,0.20796,-0.210108,0.797346,1,0.4562,0.6528,0.074333,-0.019973,-0.041816,0.0006,0.1616,0.294,1,0.29402,0.7066,0.7066,156392,0
1778472573.192043,0.203589,-0.209469,0.793959,1,0.4365,0.6453,0.069963,-0.019335,-0.045203,0.0007,0.1722,0.2635,1,0.2635,0.8069,0.8069,156392,0
1778472573.232225,0.198515,-0.208538,0.788853,1,0.4052,0.6103,0.064889,-0.018404,-0.050309,0.0006,0.1508,0.2538,1,0.25383,0.9111,0.9111,156392,0
1778472573.272498,0.194481,-0.207667,0.782606,1,0.427,0.6057,0.060855,-0.017533,-0.056556,0.0007,0.1759,0.2504,1,0.25043,0.985,0.985,156392,0
1778472573.312689,0.190964,-0.206786,0.775617,1,0.424,0.6254,0.057338,-0.016652,-0.063545,0.0006,0.1547,0.2688,1,0.2688,1.0669,1.0669,156392,0
1778472573.353009,0.188229,-0.205967,0.767643,1,0.4347,0.6206,0.054603,-0.015833,-0.071519,0.0005,0.1516,0.2826,1,0.28257,1.1601,1.1601,156396,0
1778472573.393206,0.186778,-0.205373,0.756828,1,0.5259,0.7513,0.053152,-0.015238,-0.082334,0.0004,0.1784,0.3471,1,0.34707,1.2598,1.2598,156396,0
1778472573.433583,0.188729,-0.206319,0.746793,1,0.3944,0.5697,0.055103,-0.016185,-0.092369,0.0005,0.1454,0.2485,1,0.24851,1.4978,1.4978,156432,0
1778472573.473887,0.189261,-0.207118,0.737052,1,0.4514,0.6348,0.055634,-0.016983,-0.10211,0.0005,0.1633,0.2875,1,0.28753,1.7047,1.7047,156432,0
1778472573.514062,0.189422,-0.207951,0.727788,1,0.3991,0.5991,0.055795,-0.017817,-0.111374,0.0004,0.1473,0.2514,1,0.25137,1.904,1.904,156432,0
1778472573.554307,0.188558,-0.208353,0.71952,1,0.3791,0.5503,0.054932,-0.018219,-0.119642,0.0007,0.1337,0.2447,1,0.24472,2.1531,2.1531,156432,0
1778472573.594517,0.18781,-0.2088,0.712145,1,0.4388,0.6327,0.054184,-0.018665,-0.127017,0.0006,0.1708,0.2673,1,0.26735,2.4203,2.4203,156432,0
1778472573.634695,0.18786,-0.209395,0.704511,1,0.385,0.5571,0.054234,-0.019261,-0.134651,0.0006,0.145,0.2394,1,0.23935,2.5197,2.5197,156432,0
1778472573.674856,0.188651,-0.21042,0.696087,1,0.3949,0.569,0.055025,-0.020286,-0.143075,0.0005,0.1428,0.2515,1,0.25153,2.5573,2.5573,156436,0
1778472573.715039,0.189704,-0.21234,0.688048,1,0.4137,0.6132,0.056078,-0.022205,-0.151114,0.0007,0.1626,0.2503,1,0.25034,2.7395,2.7395,156436,0
1778472573.755208,0.190527,-0.214883,0.681258,1,0.5398,0.7024,0.056901,-0.024749,-0.157904,0.0007,0.1488,0.3904,2,0.1952,0.3367,0.3367,156436,0
1778472573.795419,0.2,-0.2,0.65,1,0.5868,2.384,0.05721,-0.027055,-0.165127,0.0005,0.1724,0.4139,2,0.20694,0.2227,0.2227,156436,0
1778472573.835594,0.190522,-0.218787,0.667618,1,0.8033,1.681,0.056896,-0.028653,-0.171544,0.0003,0.24,0.5631,2,0.28153,0.3772,0.3772,156436,0
1778472573.875769,0.189776,-0.220195,0.661289,1,0.5406,3.2311,0.05615,-0.030061,-0.177873,0.0004,0.1376,0.4026,2,0.20129,0.4018,0.4018,156436,0
1778472573.915968,0.188391,-0.221371,0.654559,1,0.5863,0.7757,0.054765,-0.031236,-0.184603,0.0008,0.1801,0.4053,2,0.20265,0.416,0.416,156436,0
1778472573.956499,0.186058,-0.222124,0.647324,1,0.4875,0.6586,0.052432,-0.03199,-0.191837,0.0009,0.1253,0.3614,2,0.18069,0.4219,0.4219,156436,0
1778472573.996717,0.185038,-0.222102,0.647481,1,0.526,0.695,0.051412,-0.031968,-0.191681,0.0006,0.1381,0.3873,2,0.19364,0.404,0.404,156440,0
1778472574.036854,0.185557,-0.221642,0.653222,1,0.5927,0.7896,0.051931,-0.031508,-0.18594,0.0005,0.1588,0.4334,2,0.21671,0.4992,0.4992,156440,0
1778472574.077039,0.185732,-0.221729,0.655211,1,0.5914,0.7598,0.052106,-0.031595,-0.183951,0.0005,0.1979,0.393,2,0.19651,0.4469,0.4469,156440,0
1778472574.118826,0.185853,-0.221801,0.65346,1,0.56,0.7488,0.052227,-0.031667,-0.185702,0.0006,0.1599,0.3994,2,0.19972,0.444,0.444,156440,0
1778472574.158998,0.186439,-0.221881,0.650135,1,0.5836,0.7816,0.052813,-0.031746,-0.189027,0.0004,0.1506,0.4326,2,0.21628,0.4261,0.4261,156440,0
1778472574.199167,0.188286,-0.222501,0.648524,1,0.5415,0.7284,0.05466,-0.032367,-0.190638,0.0004,0.1408,0.4002,2,0.20012,0.4349,0.4349,156440,0
1778472574.239649,0.191011,-0.223759,0.646239,1,0.5876,0.9398,0.057385,-0.033625,-0.192923,0.0003,0.1704,0.4169,2,0.20844,0.4417,0.4417,156440,0
1778472574.279912,0.191264,-0.224359,0.645571,1,0.538,0.7067,0.057638,-0.034224,-0.19359,0.0005,0.1515,0.3859,2,0.19296,0.4292,0.4292,156440,0
1778472574.320116,0.193701,-0.225985,0.644008,1,0.553,0.7425,0.060075,-0.035851,-0.195154,0.0006,0.1534,0.3989,2,0.19946,0.4353,0.4353,156444,0
1778472574.360325,0.195844,-0.227214,0.642575,1,0.5504,0.7403,0.062218,-0.037079,-0.196587,0.0007,0.1544,0.3953,2,0.19766,0.4307,0.4307,156444,0
1778472574.400723,0.197341,-0.227977,0.641171,1,0.5243,0.6991,0.063715,-0.037843,-0.197991,0.0007,0.1413,0.3823,2,0.19115,0.4218,0.4218,156444,0
1778472574.440954,0.198739,-0.228623,0.639863,1,0.5394,0.7255,0.065113,-0.038489,-0.199298,0.0007,0.1429,0.3958,2,0.19788,0.4185,0.4185,156444,0
1778472574.481156,0.200257,-0.229377,0.638521,1,0.5587,0.7473,0.066631,-0.039243,-0.200641,0.0007,0.1529,0.4051,2,0.20257,0.4175,0.4175,156444,0
1778472574.521538,0.200054,-0.229326,0.63847,1,0.5366,0.7151,0.066428,-0.039192,-0.200692,0.0006,0.1524,0.3836,2,0.19179,0.4142,0.4142,156448,0
1778472574.561906,0.199353,-0.228967,0.63874,1,0.6487,0.8456,0.065727,-0.038833,-0.200422,0.0008,0.182,0.466,2,0.23299,0.4172,0.4172,156448,0
1778472574.602272,0.198307,-0.228386,0.639106,1,0.5075,0.6647,0.064681,-0.038252,-0.200056,0.0005,0.1268,0.3802,2,0.19011,0.4202,0.4202,156448,0
1778472574.642542,0.197004,-0.227647,0.639471,1,0.5852,0.7529,0.063378,-0.037513,-0.199691,0.0007,0.1752,0.4094,2,0.20468,0.4253,0.4253,156448,0
1778472574.682914,0.195669,-0.226883,0.639542,1,0.704,0.9229,0.062043,-0.036749,-0.19962,0.0009,0.1932,0.5099,2,0.25493,0.4305,0.4305,156452,0
1778472574.723551,0.194622,-0.226404,0.639255,1,0.612,0.8072,0.060996,-0.03627,-0.199907,0.0002,0.1812,0.4306,2,0.2153,0.4373,0.4373,156452,0
1778472574.763851,0.192972,-0.225743,0.639562,1,0.3382,0.4547,0.059346,-0.035608,-0.199599,0.0002,0.1049,0.233,2,0.11652,0.4452,0.4452,156452,0
1778472574.804019,0.190087,-0.224651,0.64053,1,0.2621,0.3718,0.056461,-0.034517,-0.198632,0.0003,0.0786,0.1832,2,0.09162,0.4603,0.4603,156452,0
1778472574.844192,0.187747,-0.223973,0.641004,1,0.6513,0.8363,0.054121,-0.033839,-0.198158,0.0007,0.1594,0.4913,2,0.24563,0.4773,0.4773,156452,0
1778472574.884343,0.184705,-0.223334,0.64178,1,0.5917,0.7787,0.051079,-0.033199,-0.197381,0.0006,0.1622,0.4289,2,0.21446,0.4954,0.4954,156452,0
1778472574.924482,0.182429,-0.223032,0.642524,1,0.5456,0.7173,0.048803,-0.032898,-0.196637,0.0006,0.1494,0.3956,2,0.19781,0.5076,0.5076,156452,0
1778472574.964719,0.2,-0.2,0.65,1,0.5353,0.7075,0.045962,-0.032443,-0.195648,0.0006,0.1559,0.3789,2,0.18944,0.2574,0.2574,156456,0
1778472574.985075,0.2,-0.2,0.65,1,0.3247,0.7252,0.042623,-0.031849,-0.194481,0.0005,0.1138,0.2104,1,0.21037,2.1447,2.1447,156456,0
1778472575.025351,0.15,-0.2,0.65,1,0.5991,0.7902,0.039566,-0.031394,-0.193413,0.0005,0.1669,0.4318,2,0.21589,0.4964,0.4964,156456,0
1778472575.065845,0.15,-0.2,0.65,1,0.6092,1.6708,0.037303,-0.03129,-0.192476,0.0006,0.1701,0.4385,2,0.21925,0.6673,0.6673,156456,0
1778472575.106054,0.168717,-0.221126,0.647479,1,0.503,1.2569,0.035091,-0.030992,-0.191683,0.0004,0.1286,0.374,2,0.18698,0.6243,0.6243,156456,0
1778472575.146916,0.165409,-0.22023,0.648083,1,0.5433,0.7367,0.031783,-0.030096,-0.191079,0.0006,0.1429,0.3998,2,0.19991,0.594,0.594,156456,0
1778472575.187083,0.161731,-0.219002,0.649154,1,0.5433,0.7221,0.028104,-0.028868,-0.190008,0.0006,0.1524,0.3904,2,0.19519,0.6136,0.6136,156456,0
1778472575.229144,0.156946,-0.217072,0.651245,1,0.5179,0.6828,0.02332,-0.026938,-0.187917,0.0005,0.1399,0.3775,2,0.18875,0.657,0.657,156456,0
1778472575.269331,0.151021,-0.214742,0.653456,1,0.5662,0.8191,0.017395,-0.024607,-0.185706,0.0005,0.153,0.4127,2,0.20633,0.7237,0.7237,156460,0
1778472575.309484,0.145934,-0.213031,0.655561,1,0.5361,0.6919,0.012308,-0.022897,-0.1836,0.0005,0.1239,0.4118,2,0.2059,0.8078,0.8078,156460,0
1778472575.349685,0.141135,-0.211331,0.658027,1,0.5805,0.7653,0.007509,-0.021197,-0.181135,0.0005,0.1584,0.4216,2,0.21079,0.917,0.917,156464,0
1778472575.389861,0.138094,-0.210057,0.659905,1,0.6059,0.8111,0.004468,-0.019923,-0.179257,0.0007,0.1697,0.4356,2,0.21778,0.8475,0.8475,156464,0
1778472575.430055,0.134887,-0.20897,0.661669,1,0.7461,0.9602,0.001261,-0.018835,-0.177493,0.0009,0.1955,0.5497,2,0.27483,0.7649,0.7649,156496,0
1778472575.470365,0.132556,-0.20813,0.664447,1,0.5785,0.763,-0.00107,-0.017995,-0.174715,0.0006,0.165,0.413,2,0.20649,2.0165,2.0165,156496,0
1778472575.510536,0.130878,-0.207894,0.667595,1,22.9745,26.2399,-0.002748,-0.01776,-0.171567,0.0005,0.1619,22.812,250,0.09125,4.2628,4.2628,156500,1
1778472575.557454,0.15,-0.2,0.65,1,0.5269,0.6714,-0.006152,-0.017225,-0.165847,0.0005,0.1127,0.4137,2,0.20687,0.8713,0.8713,156500,0
1778472575.597635,0.15,-0.2,0.7,1,0.5846,0.7693,-0.008837,-0.017622,-0.159015,0.0005,0.1937,0.3904,2,0.19522,1.7681,1.7681,156500,0
1778472575.637808,0.15,-0.2,0.7,1,0.5185,0.6889,-0.01181,-0.018751,-0.150029,0.0004,0.1259,0.3921,2,0.19606,0.7619,0.7619,156500,0
1778472575.678042,0.15,-0.2,0.7,1,0.5941,0.7683,-0.016119,-0.020343,-0.141035,0.0005,0.1625,0.431,2,0.21552,0.7725,0.7725,156500,0
1778472575.718238,0.15,-0.2,0.7,1,0.6076,0.8302,-0.019147,-0.021806,-0.134776,0.0005,0.1609,0.4462,2,0.22308,0.8088,0.8088,156500,0
1778472575.758664,0.15,-0.2,0.7,1,0.5487,0.7152,-0.021765,-0.023649,-0.128489,0.0004,0.1577,0.3906,2,0.19532,0.7992,0.7992,156500,0
1778472575.79916,0.15,-0.2,0.7,1,0.3342,0.4628,-0.024239,-0.025308,-0.124067,0.0002,0.108,0.226,2,0.11302,0.8475,0.8475,156500,0
1778472575.839347,0.1,-0.25,0.75,1,0.6282,0.8224,-0.026877,-0.026854,-0.120002,0.0006,0.168,0.4596,2,0.2298,1.0953,1.0953,156500,0
1778472575.880115,0.1,-0.25,0.75,1,0.3374,0.4429,-0.028928,-0.02705,-0.115117,0.0003,0.1052,0.232,2,0.116,0.9909,0.9909,156504,0
1778472575.920329,0.1,-0.25,0.75,1,0.3418,0.5943,-0.030227,-0.026108,-0.110129,0.0003,0.1049,0.2366,2,0.11829,1.2535,1.2535,156504,0
1778472575.960512,0.1,-0.25,0.75,1,0.6359,0.8254,-0.030354,-0.025376,-0.105146,0.0005,0.1781,0.4573,2,0.22865,1.2774,1.2774,156504,0
1778472576.000782,0.1,-0.25,0.75,1,0.5509,0.7277,-0.029067,-0.025017,-0.101087,0.0008,0.1514,0.3987,2,0.19936,1.2766,1.2766,156504,0
1778472576.041069,0.1,-0.25,0.75,1,0.6116,0.8178,-0.027145,-0.024971,-0.097564,0.0006,0.1553,0.4557,2,0.22785,1.2816,1.2816,156504,0
1778472576.081296,0.1,-0.25,0.75,1,0.5462,0.7218,-0.0241,-0.024975,-0.094555,0.0006,0.1471,0.3985,2,0.19923,1.5111,1.5111,156504,0
1778472576.12149,0.1,-0.25,0.75,1,0.5817,0.7644,-0.020579,-0.024916,-0.092138,0.0007,0.1757,0.4052,2,0.20262,1.4126,1.4126,156504,0
1778472576.16176,0.15,-0.2,0.75,1,0.5852,0.7877,-0.017334,-0.024794,-0.090375,0.0006,0.1634,0.4212,2,0.2106,1.5303,1.5303,156504,0
1778472576.201938,0.15,-0.2,0.75,1,0.5891,0.7807,-0.013735,-0.024624,-0.088714,0.0007,0.1748,0.4137,2,0.20683,0.2957,0.2957,156504,0
1778472576.24212,0.15,-0.2,0.75,1,0.5873,0.7872,-0.010602,-0.024489,-0.086968,0.0005,0.16,0.4269,2,0.21345,0.2955,0.2955,156504,0
1778472576.282317,0.127024,-0.21476,0.75397,1,0.5505,0.7197,-0.006602,-0.024626,-0.085192,0.0006,0.1493,0.4006,2,0.20032,0.997,0.997,156508,0
1778472576.322517,0.130747,-0.215161,0.755312,1,0.6813,0.8856,-0.002879,-0.025027,-0.08385,0.0009,0.1913,0.4891,2,0.24457,0.876,0.876,156508,0
1778472576.362801,0.136574,-0.216414,0.757059,1,0.6249,0.8266,0.002948,-0.026279,-0.082103,0.0007,0.1726,0.4516,2,0.2258,0.8162,0.8162,156508,0
1778472576.4031,0.140739,-0.217591,0.759191,1,0.5877,0.7681,0.007113,-0.027456,-0.079971,0.0004,0.1624,0.4249,2,0.21245,0.7493,0.7493,156508,0
1778472576.443309,0.143743,-0.219006,0.761047,1,0.5382,0.7147,0.010117,-0.028872,-0.078115,0.0005,0.1412,0.3965,2,0.19824,0.692,0.692,156508,0
1778472576.483693,0.146728,-0.22066,0.763062,1,0.5517,0.7203,0.013102,-0.030525,-0.0761,0.0005,0.1341,0.4172,2,0.20859,0.7733,0.7733,156508,0
1778472576.523849,0.148723,-0.222715,0.765425,1,0.5256,0.7069,0.015097,-0.032581,-0.073737,0.0004,0.1407,0.3845,2,0.19227,0.9856,0.9856,156508,0
1778472576.564068,0.15,-0.2,0.75,1,0.6655,0.89,0.017096,-0.034828,-0.072172,0.0006,0.1676,0.4974,2,0.24868,0.4004,0.4004,156512,0
