t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778491128.667154,0.125234,-0.492255,0.85238,1,0.9946,1.1822,-0.285107,-0.288647,0.281044,0.0009,0.1615,0.8322,5,0.16644,1.1978,1.1978,155260,0
1778491128.707358,0.126395,-0.493297,0.851458,1,0.9225,1.118,-0.283947,-0.289689,0.280122,0.0008,0.1681,0.7536,5,0.15072,1.2048,1.2048,155264,0
1778491128.747636,0.126924,-0.493022,0.851062,1,1.0543,1.2648,-0.283417,-0.289414,0.279726,0.0009,0.1767,0.8767,5,0.17534,1.169,1.169,155264,0
1778491128.78805,0.127196,-0.492663,0.850919,1,0.9123,1.1052,-0.283146,-0.289055,0.279582,0.0011,0.1557,0.7555,5,0.1511,1.1261,1.1261,155264,0
1778491128.828252,0.12713,-0.492943,0.850675,1,0.8449,1.0329,-0.283211,-0.289335,0.279338,0.0008,0.175,0.6691,4,0.16727,2.8241,2.8241,155264,0
1778491128.868496,0.126779,-0.49351,0.850179,1,0.9552,1.132,-0.283562,-0.289902,0.278842,0.0007,0.1706,0.7839,5,0.15678,1.0381,1.0381,155264,0
1778491128.908855,0.126095,-0.493813,0.849166,1,0.8183,1.0058,-0.284247,-0.290205,0.27783,0.0008,0.1618,0.6558,4,0.16394,2.3219,2.3219,155264,0
1778491128.949073,0.125237,-0.49335,0.847791,1,0.8409,1.6812,-0.285104,-0.289743,0.276455,0.0011,0.1673,0.6724,4,0.1681,2.4363,2.4363,155264,0
1778491128.989256,0.124325,-0.492086,0.846263,1,0.8128,1.8948,-0.286017,-0.288478,0.274927,0.0008,0.1565,0.6555,4,0.16389,2.0832,2.0832,155264,0
1778491129.029601,0.123308,-0.491275,0.844431,1,0.8562,1.628,-0.287034,-0.287667,0.273095,0.0009,0.1568,0.6985,4,0.17461,1.7443,1.7443,155268,0
1778491129.069982,0.122094,-0.491285,0.841548,1,1.0196,1.6046,-0.288248,-0.287677,0.270212,0.0014,0.1693,0.849,4,0.21225,1.4314,1.4314,155268,0
1778491129.110722,0.120824,-0.49212,0.837555,1,0.8003,0.9925,-0.289517,-0.288512,0.266219,0.0008,0.1557,0.6438,4,0.16096,1.1287,1.1287,155268,0
1778491129.152765,0.119433,-0.492882,0.832185,1,0.8101,0.981,-0.290908,-0.289274,0.260849,0.0007,0.1607,0.6487,4,0.16217,0.688,0.688,155268,0
1778491129.193127,0.1,-0.5,0.85,1,0.8345,1.0227,-0.291946,-0.290157,0.254636,0.0009,0.132,0.7016,4,0.17539,2.5778,2.5778,155280,0
1778491129.233342,0.118033,-0.495312,0.819024,1,1.0666,1.2394,-0.292309,-0.291704,0.247688,0.0008,0.1671,0.8987,4,0.22467,2.8272,2.8272,155280,0
1778491129.273549,0.118926,-0.497967,0.81149,1,0.8388,1.0363,-0.291416,-0.294359,0.240154,0.0009,0.1643,0.6736,4,0.16841,0.9154,0.9154,155280,0
1778491129.313787,0.121151,-0.501366,0.80349,1,0.7766,0.947,-0.289191,-0.297758,0.232154,0.0007,0.1409,0.635,4,0.15875,0.9632,0.9632,155280,0
1778491129.353971,0.124582,-0.503691,0.794954,1,0.819,0.9954,-0.285759,-0.300083,0.223618,0.001,0.1696,0.6484,4,0.16211,1.0297,1.0297,155280,0
1778491129.394161,0.129623,-0.506475,0.785196,1,0.6765,0.8629,-0.280719,-0.302867,0.21386,0.0008,0.1472,0.5286,3,0.17619,1.5245,1.5245,155284,0
1778491129.43435,0.136035,-0.509874,0.774487,1,0.7622,0.9536,-0.274307,-0.306266,0.20315,0.0008,0.1557,0.6057,3,0.20189,0.8517,0.8517,155284,0
1778491129.474622,0.143785,-0.513166,0.762094,1,0.7296,0.921,-0.266556,-0.309558,0.190758,0.0009,0.1625,0.5662,3,0.18872,0.9971,0.9971,155284,0
1778491129.495195,0.153962,-0.516986,0.747911,1,0.5337,0.7077,-0.25638,-0.313379,0.176574,0.0008,0.1262,0.4067,2,0.20336,0.8587,0.8587,155284,0
1778491129.535383,0.165178,-0.520159,0.734668,1,0.5779,0.7785,-0.245164,-0.316551,0.163332,0.0008,0.1708,0.4063,2,0.20315,2.002,2.002,155284,0
1778491129.575732,0.2,-0.5,0.7,1,1.4911,1.6723,-0.232958,-0.319218,0.150552,0.0005,0.1006,1.39,10,0.139,2.9432,2.9432,155284,0
1778491129.616061,0.189697,-0.525915,0.710998,1,24.2894,25.1593,-0.220645,-0.322307,0.139662,0.0004,0.1104,24.1786,250,0.09671,4.0866,4.0866,155284,1
1778491129.662893,0.205564,-0.52771,0.699325,1,17.8637,18.9765,-0.204777,-0.324102,0.127989,0.0008,0.1715,17.6914,250,0.07077,5.5094,5.5094,155288,0
1778491129.703089,0.205564,-0.52771,0.699325,0,18.5151,21.8656,-0.188848,-0.324392,0.11865,0.0007,0.1202,18.3942,250,0.07358,43.2998,43.2998,155288,1
1778491129.745608,0.25,-0.5,0.7,1,23.4401,24.0327,-0.173293,-0.323409,0.112356,0.0009,0.1622,23.277,250,0.09311,4.5586,4.5586,155288,1
1778491129.790278,0.25,-0.5,0.7,1,19.8702,20.8405,-0.156651,-0.322614,0.107606,0.0009,0.1714,19.698,250,0.07879,4.2019,4.2019,155288,1
1778491129.832157,0.25,-0.5,0.65,1,11.6827,12.4126,-0.139522,-0.320667,0.103024,0.0004,0.0869,11.5954,250,0.04638,4.5207,4.5207,155296,0
1778491129.872326,0.25,-0.5,0.65,1,17.8416,20.9767,-0.123108,-0.317415,0.098481,0.0007,0.1464,17.6945,250,0.07078,4.5413,4.5413,155296,1
1778491129.913904,0.25,-0.5,0.65,1,17.633,18.7397,-0.107179,-0.312905,0.093613,0.0006,0.1095,17.5229,250,0.07009,4.5773,4.5773,155296,0
1778491129.954079,0.3,-0.45,0.65,1,17.9895,18.7339,-0.093622,-0.308071,0.089032,0.0008,0.1483,17.8404,250,0.07136,3.1851,3.1851,155296,0
1778491129.994354,0.3,-0.45,0.65,1,23.575,24.7465,-0.077397,-0.299273,0.081837,0.0004,0.1089,23.4657,250,0.09386,3.1991,3.1991,155300,1
1778491130.019588,0.3,-0.45,0.65,1,9.9929,10.717,-0.061644,-0.29142,0.074645,0.0003,0.0588,9.9338,250,0.03974,3.2127,3.2127,155300,0
1778491130.05977,0.3,-0.45,0.65,1,16.3814,17.4911,-0.047942,-0.281251,0.067475,0.0008,0.1592,16.2213,250,0.06489,3.2315,3.2315,155300,0
1778491130.099984,0.35,-0.4,0.65,1,23.42,26.1064,-0.03629,-0.268808,0.060523,0.0003,0.0532,23.3664,250,0.09347,3.9921,3.9921,155300,1
1778491130.146868,0.35,-0.4,0.65,1,20.9514,22.2243,-0.024872,-0.257426,0.054511,0.0009,0.1581,20.7924,250,0.08317,4.013,4.013,155300,1
1778491130.189882,0.35,-0.4,0.6,1,28.8123,33.1759,-0.013701,-0.245345,0.049258,0.0008,0.1754,28.6361,250,0.11454,6.8796,6.8796,155304,1
1778491130.223875,0.35,-0.4,0.6,1,14.6211,15.366,-0.002093,-0.231411,0.044051,0.0005,0.1059,14.5147,250,0.05806,6.9072,6.9072,155304,0
1778491130.26404,0.35,-0.4,0.6,1,18.2237,21.009,0.009084,-0.216648,0.03921,0.0008,0.1613,18.0616,250,0.07225,6.9286,6.9286,155308,1
1778491130.305765,0.35,-0.4,0.6,1,18.2382,19.4089,0.018797,-0.200868,0.034722,0.0008,0.1618,18.0756,250,0.0723,6.9531,6.9531,155308,0
1778491130.346121,0.35,-0.4,0.6,1,25.003,26.3424,0.028946,-0.183718,0.030238,0.0005,0.0791,24.9234,250,0.09969,6.9798,6.9798,155308,1
1778491130.393014,0.4,-0.3,0.6,1,19.7003,20.736,0.038897,-0.16506,0.025757,0.0007,0.1519,19.5477,250,0.07819,5.6973,5.6973,155308,1
1778491130.434364,0.4,-0.3,0.6,1,18.4235,18.5333,0.04784,-0.146601,0.021546,0.0007,0.1181,18.3047,250,0.07322,5.7247,5.7247,155308,0
1778491130.455387,0.4,-0.3,0.6,1,13.0847,13.6739,0.056134,-0.127557,0.017364,0.0004,0.0675,13.0168,250,0.05207,5.7495,5.7495,155308,0
1778491130.495599,0.4,-0.3,0.6,1,19.0137,21.9512,0.063188,-0.111918,0.014703,0.0008,0.1272,18.8857,250,0.07554,5.7726,5.7726,155308,1
1778491130.538141,0.4,-0.3,0.6,1,19.242,22.0298,0.068012,-0.096255,0.012832,0.0005,0.131,19.1105,250,0.07644,5.7963,5.7963,155320,1
1778491130.581103,0.4,-0.3,0.6,1,18.7079,19.5199,0.068584,-0.077297,0.009975,0.0012,0.1439,18.5628,250,0.07425,5.822,5.822,155324,0
1778491130.621354,0.4,-0.25,0.6,1,0.6962,0.8759,0.069168,-0.058948,0.007468,0.0007,0.1567,0.5388,3,0.17961,2.5168,2.5168,155324,0
1778491130.662602,0.4,-0.25,0.6,1,0.4609,0.6474,0.069891,-0.042634,0.005456,0.0009,0.1679,0.2921,1,0.29211,2.593,2.593,155324,0
1778491130.702781,0.4,-0.25,0.55,1,23.0673,26.0138,0.070864,-0.024987,0.003328,0.0008,0.1607,22.9058,250,0.09162,5.786,5.786,155324,1
1778491130.750692,0.4,-0.2,0.55,1,19.7437,22.7892,0.069664,-0.008247,0.00145,0.0006,0.1425,19.6005,250,0.0784,3.3323,3.3323,155324,1
1778491130.794095,0.4,-0.2,0.55,1,21.0024,21.617,0.067575,0.002671,0.000473,0.0007,0.1347,20.8669,250,0.08347,3.3476,3.3476,155324,1
1778491130.816193,0.4,-0.2,0.55,1,10.585,11.1686,0.062015,0.020964,-1.3e-05,0.0004,0.0462,10.5384,250,0.04215,3.3783,3.3783,155324,0
1778491130.856337,0.4,-0.15,0.55,1,0.4838,0.6549,0.054017,0.038924,0.000671,0.0006,0.1266,0.3566,2,0.17831,2.8612,2.8612,155324,0
1778491130.896489,0.4,-0.15,0.55,1,0.4262,0.6337,0.044153,0.053642,0.001885,0.0007,0.1565,0.269,1,0.26896,2.9585,2.9585,155324,0
1778491130.936641,0.4,-0.15,0.55,1,0.3902,0.5758,0.033376,0.065303,0.0034,0.0009,0.1396,0.2497,1,0.24975,2.9638,2.9638,155324,0
1778491130.976838,0.4,-0.15,0.6,1,0.6242,0.7998,0.019591,0.075649,0.00525,0.0008,0.15,0.4734,2,0.23669,2.0353,2.0353,155328,0
1778491131.016978,0.411642,-0.117693,0.579087,1,22.7715,24.1318,0.0013,0.085915,0.007751,0.0007,0.1386,22.6323,250,0.09053,3.5599,3.5599,155328,1
1778491131.062623,0.399889,-0.113648,0.582417,1,0.485,0.646,-0.010453,0.08996,0.011081,0.0006,0.1211,0.3634,2,0.18168,2.1291,2.1291,155328,0
1778491131.102784,0.4,-0.15,0.6,1,0.5688,0.7565,0.015703,0.071191,0.019497,0.0008,0.1502,0.4178,2,0.20891,1.7801,1.7801,155328,0
1778491131.142914,0.4,-0.15,0.6,1,0.4066,0.5956,0.019752,0.060937,0.025898,0.0005,0.1314,0.2747,1,0.27469,1.7914,1.7914,155328,0
1778491131.183084,0.421998,-0.146101,0.601768,1,22.427,23.4356,0.011657,0.057507,0.030432,0.0008,0.1505,22.2756,250,0.0891,4.395,4.395,155332,1
1778491131.227121,0.407543,-0.148129,0.605317,1,0.565,0.7413,-0.002799,0.055479,0.033981,0.0007,0.1381,0.4262,2,0.21312,2.4302,2.4302,155332,0
1778491131.267292,0.386896,-0.150282,0.607623,1,0.5499,0.7237,-0.023446,0.053326,0.036287,0.0007,0.1446,0.4046,2,0.20229,1.3559,1.3559,155336,0
1778491131.307471,0.363271,-0.15213,0.609275,1,0.6472,0.8393,-0.047071,0.051478,0.037939,0.0006,0.1656,0.4809,2,0.24047,0.8742,0.8742,155348,0
1778491131.347674,0.339324,-0.153677,0.610362,1,0.4188,0.6232,-0.071017,0.04993,0.039026,0.0008,0.1588,0.2593,1,0.25929,2.4735,2.4735,155348,0
1778491131.387845,0.315255,-0.154576,0.611036,1,0.408,0.5935,-0.095086,0.049032,0.0397,0.0008,0.1559,0.2513,1,0.25126,1.2441,1.2441,155348,0
1778491131.428088,0.289006,-0.155357,0.61181,1,0.4173,0.6178,-0.121335,0.048251,0.040473,0.0006,0.1596,0.2571,1,0.25707,1.0544,1.0544,155348,0
1778491131.468272,0.263779,-0.155219,0.611883,1,0.3895,0.5626,-0.146562,0.048389,0.040547,0.0008,0.1385,0.2503,1,0.25026,0.6122,0.6122,155348,0
1778491131.508462,0.241482,-0.154525,0.611564,1,0.4283,0.624,-0.16886,0.049083,0.040228,0.0009,0.1667,0.2607,1,0.26075,0.2738,0.2738,155348,0
1778491131.548659,0.218017,-0.152608,0.610951,1,0.4469,0.6545,-0.192324,0.051,0.039615,0.0009,0.1653,0.2807,1,0.2807,0.4303,0.4303,155348,0
1778491131.588834,0.19407,-0.150179,0.609995,1,0.3753,0.5426,-0.216271,0.053429,0.038658,0.0009,0.1359,0.2385,1,0.23846,0.6747,0.6747,155352,0
1778491131.629027,0.172253,-0.147419,0.609005,1,0.4206,0.6245,-0.238088,0.056189,0.037668,0.0006,0.1577,0.2623,1,0.26229,0.847,0.847,155352,0
1778491131.669228,0.149312,-0.144364,0.607091,1,0.5709,1.3641,-0.261029,0.059244,0.035755,0.0006,0.167,0.4033,1,0.40328,1.4603,1.4603,155352,0
1778491131.709403,0.128965,-0.141536,0.605542,1,0.519,1.213,-0.281376,0.062072,0.034206,0.0009,0.1569,0.3613,1,0.36128,2.9153,2.9153,155352,0
1778491131.749598,0.110208,-0.139168,0.604232,1,22.8218,24.455,-0.300134,0.06444,0.032896,0.0008,0.2258,22.5953,250,0.09038,3.837,3.837,155352,1
1778491131.775183,0.110208,-0.139168,0.604232,0,24.5888,28.002,-0.316147,0.066015,0.031589,0.0007,0.1028,24.4853,250,0.09794,14.4111,14.4111,155360,1
1778491131.823631,0.110208,-0.139168,0.604232,0,18.9442,21.6153,-0.331004,0.066048,0.030007,0.0008,0.1382,18.8052,250,0.07522,23.1198,23.1198,155364,1
1778491131.865757,0.1,-0.15,0.6,1,13.7274,14.3303,-0.34306,0.062588,0.028731,0.0005,0.1285,13.5984,250,0.05439,9.1282,9.1282,155364,0
1778491131.906086,0.1,-0.15,0.6,1,26.8796,28.1523,-0.351088,0.055849,0.028119,0.0007,0.1309,26.748,250,0.10699,9.1283,9.1283,155364,1
1778491131.955026,0.1,-0.15,0.6,1,20.0571,21.1798,-0.356518,0.047094,0.02797,0.0008,0.1532,19.9031,250,0.07961,9.1287,9.1287,155364,1
1778491131.97668,0.05,-0.15,0.55,1,0.1502,0.2014,-0.361382,0.037192,0.028571,0.0002,0.0388,0.1112,2,0.05562,0.2156,0.2156,155364,0
1778491132.01685,0.05,-0.2,0.55,1,0.5524,0.741,-0.365601,0.027854,0.02946,0.0009,0.1445,0.407,2,0.20351,0.9079,0.9079,155364,0
1778491132.05703,0.05,-0.2,0.55,1,0.4169,0.7553,-0.369123,0.017858,0.030572,0.0012,0.1601,0.2557,1,0.25569,2.798,2.798,155364,0
1778491132.097203,0.05,-0.25,0.6,1,0.6837,0.8681,-0.370927,0.004526,0.032181,0.0008,0.1436,0.5393,3,0.17976,2.9213,2.9213,155364,0
1778491132.137388,0.05,-0.25,0.6,1,0.7009,0.8919,-0.370292,-0.010536,0.03389,0.0008,0.1496,0.5505,3,0.1835,2.9882,2.9882,155376,0
1778491132.177552,0.05,-0.25,0.6,0,21.7698,25.2755,-0.367568,-0.029562,0.036039,0.0005,0.1316,21.6377,250,0.08655,21.1621,21.1621,155380,1
1778491132.223293,0.046683,-0.255231,0.610458,1,20.4155,22.49,-0.363658,-0.051623,0.039122,0.0005,0.1347,20.2803,250,0.08112,7.126,7.126,155380,1
1778491132.266329,0.05159,-0.280369,0.615026,1,0.6932,0.8579,-0.358751,-0.076761,0.04369,0.0008,0.1605,0.532,3,0.17733,1.212,1.212,155380,0
1778491132.306489,0.056398,-0.30795,0.620587,1,0.76,0.9261,-0.353943,-0.104342,0.04925,0.0007,0.1592,0.6001,4,0.15002,2.0752,2.0752,155380,0
1778491132.346659,0.05,-0.35,0.65,1,0.9641,1.1394,-0.349826,-0.131027,0.054758,0.0007,0.1382,0.8252,6,0.13754,2.0029,2.0029,155380,0
1778491132.386823,0.064977,-0.365209,0.6322,1,1.3469,1.5939,-0.345365,-0.161601,0.060864,0.0014,0.1835,1.162,6,0.19367,2.6925,2.6925,155380,0
1778491132.426929,0.068714,-0.395137,0.638319,1,1.1237,1.2978,-0.341628,-0.191529,0.066983,0.0008,0.1405,0.9824,7,0.14035,1.2553,1.2553,155380,0
1778491132.467114,0.05,-0.4,0.65,1,1.2537,1.468,-0.338971,-0.219598,0.07394,0.0007,0.155,1.098,7,0.15685,1.8755,1.8755,155380,0
1778491132.507289,0.073604,-0.451253,0.653402,1,1.4693,1.6946,-0.336738,-0.247645,0.082065,0.0008,0.1514,1.3171,7,0.18816,2.0659,2.0659,155380,0
1778491132.547479,0.1,-0.5,0.65,1,1.2472,1.4325,-0.334394,-0.2754,0.090357,0.0008,0.1723,1.0742,7,0.15345,1.0767,1.0767,155384,0
1778491132.587671,0.078136,-0.49996,0.667045,1,1.2367,1.4309,-0.332205,-0.296353,0.095708,0.0009,0.1482,1.0877,8,0.13596,1.2041,1.2041,155384,0
1778491132.627845,0.1,-0.5,0.65,1,1.044,1.3112,-0.328924,-0.321412,0.1009,0.0008,0.1569,0.8863,6,0.14772,1.1669,1.1669,155384,0
1778491132.668026,0.1,-0.5,0.7,1,1.1464,1.3308,-0.324984,-0.347618,0.106018,0.0007,0.1478,0.9979,7,0.14256,1.7315,1.7315,155384,0
1778491132.708228,0.1,-0.5,0.7,1,1.2385,1.4385,-0.321281,-0.367405,0.108921,0.0009,0.1601,1.0774,7,0.15392,1.2135,1.2135,155384,0
1778491132.748404,0.1,-0.5,0.7,1,1.2051,1.3843,-0.317691,-0.385176,0.111247,0.0008,0.1862,1.0181,7,0.14545,1.0629,1.0629,155384,0
1778491132.78878,0.1,-0.5,0.7,1,1.231,2.3819,-0.313856,-0.400319,0.113395,0.0008,0.1637,1.0665,7,0.15235,0.9646,0.9646,155384,0
1778491132.828928,0.1,-0.5,0.7,1,1.4204,1.9402,-0.308971,-0.412267,0.115345,0.0008,0.1279,1.2917,7,0.18452,0.8856,0.8856,155384,0
1778491132.86912,0.1,-0.5,0.7,1,1.2413,2.0873,-0.303254,-0.421084,0.116126,0.0008,0.1537,1.0869,7,0.15527,0.8598,0.8598,155400,0
1778491132.909302,0.1,-0.5,0.7,1,1.0934,1.8843,-0.296531,-0.427267,0.115979,0.0008,0.1457,0.9469,7,0.13527,0.8538,0.8538,155400,0
1778491132.949465,0.1,-0.5,0.7,1,1.2045,1.3709,-0.287746,-0.430467,0.114391,0.0008,0.152,1.0517,7,0.15024,0.848,0.848,155400,0
1778491132.989657,0.15,-0.5,0.7,1,0.8076,1.6208,-0.274845,-0.429299,0.110323,0.0008,0.157,0.6498,4,0.16245,1.5121,1.5121,155400,0
1778491133.029957,0.15,-0.5,0.7,1,0.9352,1.4125,-0.258687,-0.42348,0.104712,0.0009,0.1483,0.786,4,0.19651,2.0021,2.0021,155400,0
1778491133.070431,0.15,-0.5,0.65,1,0.6838,1.105,-0.238994,-0.414082,0.098953,0.0008,0.1645,0.5184,3,0.17282,1.1185,1.1185,155400,0
1778491133.110896,0.2,-0.5,0.65,1,0.6496,0.8335,-0.21856,-0.403031,0.094055,0.0009,0.1408,0.5078,3,0.16928,1.7446,1.7446,155400,0
1778491133.151228,0.2,-0.5,0.65,1,0.4356,0.6204,-0.197643,-0.39087,0.089925,0.0008,0.1528,0.282,1,0.28199,1.2275,1.2275,155400,0
1778491133.191419,0.25,-0.5,0.65,1,22.2486,23.472,-0.175524,-0.375448,0.08589,0.0009,0.1613,22.0865,250,0.08835,4.0255,4.0255,155404,1
1778491133.215458,0.25,-0.5,0.65,1,9.8015,10.408,-0.153155,-0.357357,0.083021,0.0003,0.0463,9.7549,250,0.03902,4.0709,4.0709,155404,0
1778491133.255734,0.25,-0.5,0.65,1,18.8849,19.8148,-0.13155,-0.337338,0.082408,0.001,0.1597,18.7242,250,0.0749,4.1036,4.1036,155404,1
1778491133.296157,0.25,-0.5,0.65,1,19.5346,19.9282,-0.110966,-0.316332,0.082227,0.0009,0.1526,19.381,250,0.07752,4.1189,4.1189,155404,1
1778491133.336699,0.25,-0.5,0.65,1,16.9356,18.7075,-0.102089,-0.306679,0.081646,0.001,0.1301,16.8045,250,0.06722,4.1574,4.1574,155404,0
1778491133.376871,0.25,-0.5,0.65,1,12.1662,12.6682,-0.103363,-0.307893,0.081731,0.0008,0.1181,12.0473,250,0.04819,4.1961,4.1961,155412,0
1778491133.417161,0.25,-0.5,0.65,1,20.4297,21.0728,-0.104293,-0.308835,0.081794,0.0009,0.15,20.2789,250,0.08112,4.2328,4.2328,155412,1
1778491133.458893,0.25,-0.5,0.65,1,18.7595,20.444,-0.10462,-0.309168,0.081816,0.0005,0.1212,18.6378,250,0.07455,4.2791,4.2791,155416,1
1778491133.500076,0.25,-0.5,0.65,1,17.3101,20.407,-0.104714,-0.309265,0.081823,0.0009,0.1524,17.1568,250,0.06863,4.3221,4.3221,155416,1
1778491133.541099,0.25,-0.5,0.65,1,16.8757,17.7844,-0.104739,-0.309291,0.081824,0.0009,0.1481,16.7267,250,0.06691,4.3676,4.3676,155416,0
1778491133.582037,0.25,-0.5,0.65,1,19.9666,20.5862,-0.104745,-0.309297,0.081825,0.0005,0.0962,19.87,250,0.07948,4.4076,4.4076,155416,1
1778491133.623279,0.35,-0.4,0.65,1,26.3031,28.9905,-0.028996,-0.261196,0.067517,0.0009,0.1538,26.1484,250,0.10459,3.9474,3.9474,155416,1
1778491133.673239,0.35,-0.4,0.6,1,22.6029,25.5413,0.038262,-0.211735,0.053643,0.0008,0.1582,22.4439,250,0.08978,6.794,6.794,155416,1
1778491133.699565,0.4,-0.3,0.6,1,10.1398,10.8764,0.070149,-0.178539,0.046621,0.0002,0.0594,10.0802,250,0.04032,5.5431,5.5431,155416,0
1778491133.739981,0.4,-0.3,0.6,1,18.5592,20.1053,0.086335,-0.154702,0.043015,0.0007,0.1733,18.3852,250,0.07354,5.5782,5.5782,155416,1
1778491133.781648,0.4,-0.3,0.6,1,28.6813,32.6522,0.096361,-0.132977,0.04085,0.0005,0.1265,28.5544,250,0.11422,5.6117,5.6117,155424,1
1778491133.815107,0.4,-0.3,0.6,1,14.8612,15.5756,0.103064,-0.112385,0.03911,0.0005,0.1094,14.7513,250,0.05901,5.6428,5.6428,155436,0
1778491133.855278,0.4,-0.3,0.6,1,17.5069,20.8419,0.107202,-0.09391,0.037733,0.0006,0.1293,17.377,250,0.06951,5.6701,5.6701,155436,1
1778491133.896778,0.4,-0.25,0.6,1,0.6668,0.8503,0.091738,-0.066535,0.036071,0.0007,0.1586,0.5075,3,0.16918,2.4016,2.4016,155436,0
1778491133.937449,0.4,-0.25,0.6,1,0.4275,0.6231,0.061103,-0.033015,0.034429,0.0006,0.1626,0.2644,1,0.26438,2.4906,2.4906,155436,0
1778491133.977632,0.4,-0.2,0.6,1,0.5619,0.7332,0.038341,-0.008077,0.033341,0.0007,0.1636,0.3976,2,0.19879,1.856,1.856,155436,0
1778491134.018052,0.4,-0.2,0.6,1,0.4381,0.6398,0.023984,0.008982,0.032749,0.0006,0.1745,0.2629,1,0.2629,1.7684,1.7684,155436,0
1778491134.058455,0.4,-0.2,0.6,1,0.4178,0.6107,0.014882,0.020437,0.031937,0.0006,0.1626,0.2546,1,0.25461,1.7637,1.7637,155436,0
1778491134.098842,0.4,-0.2,0.6,1,0.4202,0.6172,0.012422,0.02683,0.031072,0.0005,0.1618,0.2578,1,0.25782,1.7568,1.7568,155440,0
1778491134.139246,0.4,-0.15,0.6,1,0.5579,1.3518,0.011475,0.0304,0.030366,0.0005,0.1478,0.4095,2,0.20476,1.6117,1.6117,155440,0
1778491134.179494,0.418288,-0.169906,0.60112,1,29.0972,33.1815,0.007947,0.033702,0.029784,0.0007,0.2104,28.8862,250,0.11554,3.3662,3.3662,155440,1
1778491134.233428,0.412005,-0.166601,0.600584,1,0.5268,0.6868,0.001663,0.037007,0.029248,0.0005,0.1428,0.3835,2,0.19174,2.425,2.425,155440,0
1778491134.2738,0.404249,-0.163893,0.6001,1,0.4074,0.5963,-0.006093,0.039715,0.028764,0.0006,0.1531,0.2537,1,0.25367,2.9902,2.9902,155440,0
1778491134.314115,0.395803,-0.161908,0.599794,1,0.4343,0.6286,-0.014539,0.0417,0.028458,0.0005,0.1466,0.2871,1,0.28713,2.0252,2.0252,155440,0
1778491134.354421,0.386377,-0.160685,0.599581,1,0.4156,0.6078,-0.023964,0.042923,0.028244,0.0006,0.1637,0.2513,1,0.25135,1.7158,1.7158,155440,0
1778491134.394766,0.370194,-0.15815,0.599299,1,0.4538,0.6724,-0.040148,0.045458,0.027963,0.0008,0.1686,0.2844,1,0.28437,2.0723,2.0723,155440,0
1778491134.415342,0.350717,-0.155162,0.599014,1,0.4043,0.5699,-0.059625,0.048446,0.027678,0.0006,0.1452,0.2585,1,0.25846,1.6831,1.6831,155444,0
1778491134.455525,0.330347,-0.15307,0.599144,1,0.4632,0.6841,-0.079995,0.050537,0.027808,0.0008,0.1673,0.2952,1,0.29517,1.2347,1.2347,155444,0
1778491134.4957,0.309286,-0.151955,0.599591,1,0.3934,0.5621,-0.101056,0.051653,0.028255,0.0006,0.1491,0.2437,1,0.24367,0.9271,0.9271,155444,0
1778491134.535857,0.289414,-0.152762,0.599929,1,0.4114,0.6103,-0.120927,0.050846,0.028593,0.0006,0.1533,0.2575,1,0.2575,0.6086,0.6086,155444,0
1778491134.576082,0.270996,-0.154571,0.599858,1,0.3815,0.5717,-0.139346,0.049037,0.028522,0.0005,0.1371,0.2438,1,0.24382,0.3852,0.3852,155444,0
1778491134.616256,0.250695,-0.157195,0.599318,1,0.4263,0.6154,-0.159647,0.046413,0.027981,0.0006,0.1606,0.2652,1,0.26515,0.3643,0.3643,155444,0
1778491134.656552,0.229975,-0.160258,0.598344,1,0.4236,0.62,-0.180367,0.04335,0.027007,0.0007,0.173,0.2499,1,0.24988,0.3896,0.3896,155444,0
1778491134.696859,0.210924,-0.163134,0.596948,1,0.4292,0.602,-0.199417,0.040474,0.025612,0.0006,0.1591,0.2695,1,0.2695,0.2958,0.2958,155456,0
1778491134.737052,0.193049,-0.165609,0.595285,1,0.406,0.5924,-0.217293,0.037999,0.023949,0.0006,0.1508,0.2546,1,0.25461,0.2664,0.2664,155456,0
1778491134.777242,0.15,-0.15,0.6,1,0.5761,0.7759,-0.23609,0.036204,0.022403,0.0005,0.1573,0.4182,2,0.20912,0.9429,0.9429,155460,0
1778491134.817486,0.155284,-0.168385,0.592418,1,0.4312,0.61,-0.255057,0.035223,0.021082,0.0006,0.1657,0.2648,1,0.26482,0.4829,0.4829,155464,0
1778491134.857794,0.137757,-0.168714,0.592211,1,0.3922,0.5783,-0.272585,0.034893,0.020875,0.0006,0.1441,0.2475,1,0.24752,0.5934,0.5934,155464,0
1778491134.898139,0.120986,-0.168557,0.593134,1,0.3999,0.5898,-0.289356,0.035051,0.021798,0.0005,0.1453,0.2541,1,0.25407,1.2653,1.2653,155464,0
1778491134.938332,0.105779,-0.167978,0.595126,1,0.4376,0.6346,-0.304562,0.03563,0.02379,0.0007,0.1684,0.2686,1,0.2686,2.9754,2.9754,155464,0
1778491134.978704,0.105779,-0.167978,0.595126,0,23.9914,24.9679,-0.318264,0.036992,0.026742,0.0008,0.174,23.8167,250,0.09527,12.6708,12.6708,155464,1
