t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778466334.119457,0.154797,-0.363418,0.65,1,0.7069,0.8844,-0.136515,-0.172209,0.062485,0.0009,0.1562,0.5498,3,0.18326,2.3763,2.3763,120444,0
1778466334.159781,0.157299,-0.370475,0.65,1,0.7677,0.9909,-0.134014,-0.179267,0.067819,0.001,0.1709,0.5958,3,0.19861,2.428,2.428,120444,0
1778466334.20001,0.160826,-0.377807,0.65,1,0.6767,0.8583,-0.130486,-0.186598,0.073737,0.0008,0.15,0.526,3,0.17532,2.3184,2.3184,120444,0
1778466334.24018,0.165218,-0.385372,0.65,1,0.6885,0.8742,-0.126094,-0.194163,0.080524,0.0008,0.1451,0.5427,3,0.1809,2.0732,2.0732,120448,0
1778466334.280346,0.169662,-0.391258,0.65,1,0.7032,0.8663,-0.121651,-0.20005,0.086641,0.0008,0.1464,0.5561,3,0.18536,1.7353,1.7353,120452,0
1778466334.320513,0.175578,-0.398467,0.65,1,0.6946,0.8694,-0.115735,-0.207259,0.093265,0.0007,0.1499,0.544,3,0.18132,1.3253,1.3253,120452,0
1778466334.360698,0.182246,-0.406139,0.65,1,0.7631,0.9524,-0.109067,-0.214931,0.100012,0.0009,0.1702,0.592,3,0.19735,0.8937,0.8937,120452,0
1778466334.381026,0.18741,-0.411443,0.65,1,0.6762,1.0239,-0.103902,-0.220234,0.104764,0.0007,0.1265,0.549,3,0.18302,0.608,0.608,120452,0
1778466334.421767,0.197608,-0.419672,0.65,1,0.6929,0.8893,-0.093705,-0.228463,0.111976,0.001,0.1671,0.5248,3,0.17494,0.3117,0.3117,120452,0
1778466334.461972,0.209067,-0.428271,0.65,1,0.5138,0.682,-0.082246,-0.237062,0.118423,0.0006,0.1404,0.3727,2,0.18637,2.872,2.872,120452,0
1778466334.50217,0.222169,-0.437809,0.65,1,0.6034,0.778,-0.069144,-0.246601,0.12433,0.0006,0.147,0.4557,2,0.22785,1.3733,1.3733,120464,0
1778466334.542426,0.235751,-0.447254,0.65,1,0.7174,0.9528,-0.055562,-0.256045,0.129396,0.0009,0.1686,0.548,2,0.27398,1.3667,1.3667,120464,0
1778466334.58261,0.25193,-0.45,0.65,1,0.5951,0.777,-0.039383,-0.265747,0.133838,0.001,0.1769,0.4172,2,0.20861,1.386,1.386,120468,0
1778466334.622787,0.26877,-0.45,0.65,1,0.5809,0.7711,-0.022542,-0.274911,0.13725,0.0007,0.1639,0.4162,2,0.20812,1.7521,1.7521,120468,0
1778466334.663023,0.284211,-0.45,0.65,1,0.6267,0.8465,-0.007102,-0.282288,0.139542,0.0007,0.1596,0.4664,2,0.2332,2.3574,2.3574,120468,0
1778466334.703204,0.304684,-0.45,0.65,1,22.2919,25.1998,0.013371,-0.289014,0.141393,0.0007,0.1504,22.1408,250,0.08856,4.0382,4.0382,120468,1
1778466334.748868,0.304684,-0.45,0.65,0,20.9141,21.5991,0.033507,-0.294996,0.142693,0.0008,0.1614,20.7519,250,0.08301,12.2369,12.2369,120468,1
1778466334.790709,0.304684,-0.45,0.65,0,15.7649,16.8885,0.052464,-0.299217,0.143518,0.0044,0.1244,15.636,250,0.06254,20.8381,20.8381,120468,0
1778466334.830834,0.304684,-0.45,0.65,0,19.2535,22.2571,0.072077,-0.302356,0.143862,0.0005,0.1148,19.1382,250,0.07655,35.528,35.528,120472,1
1778466334.873447,0.304684,-0.45,0.65,0,19.4676,20.6097,0.089946,-0.303725,0.143674,0.0007,0.1738,19.293,250,0.07717,49.5217,49.5217,120472,1
1778466334.914354,0.304684,-0.45,0.65,0,17.5974,18.2855,0.107474,-0.302785,0.143041,0.0006,0.129,17.4678,250,0.06987,63.513,63.513,120472,0
1778466334.954547,0.304684,-0.45,0.65,0,19.292,19.8531,0.121577,-0.299565,0.1424,0.0005,0.1315,19.16,250,0.07664,64.4517,64.4517,120472,0
1778466334.994691,0.304684,-0.45,0.65,0,19.0724,20.917,0.137203,-0.293222,0.141501,0.0007,0.1571,18.9146,250,0.07566,64.4095,64.4095,120472,1
1778466335.035951,0.304684,-0.45,0.65,0,18.9028,19.6034,0.152534,-0.286559,0.14065,0.0006,0.1258,18.7764,250,0.07511,64.3582,64.3582,120472,0
1778466335.076555,0.304684,-0.45,0.65,0,18.0066,18.825,0.165432,-0.278996,0.139814,0.0007,0.143,17.8629,250,0.07145,64.3115,64.3115,120472,0
1778466335.116912,0.304684,-0.45,0.65,0,18.3861,19.6226,0.176865,-0.27071,0.138909,0.001,0.164,18.2211,250,0.07288,64.2827,64.2827,120472,0
1778466335.157146,0.304684,-0.45,0.65,0,19.3824,21.1078,0.18608,-0.258343,0.137785,0.0008,0.1248,19.2568,250,0.07703,63.994,63.994,120476,1
1778466335.19853,0.304684,-0.45,0.65,0,17.521,18.1848,0.192925,-0.24444,0.136968,0.0006,0.1263,17.3941,250,0.06958,55.9008,55.9008,120488,0
1778466335.238875,0.304684,-0.45,0.65,0,17.4069,18.6199,0.197463,-0.23351,0.136896,0.001,0.1645,17.2414,250,0.06897,49.7311,49.7311,120488,0
1778466335.279065,0.304684,-0.45,0.65,0,19.1692,20.5608,0.202565,-0.223132,0.137425,0.0007,0.1308,19.0377,250,0.07615,44.0369,44.0369,120488,1
1778466335.319959,0.304684,-0.45,0.65,0,16.6959,17.1657,0.20648,-0.215509,0.138309,0.0007,0.1541,16.5411,250,0.06616,39.957,39.957,120488,0
1778466335.360134,0.304684,-0.45,0.65,0,19.2102,19.8257,0.211015,-0.210453,0.139346,0.0009,0.1591,19.0502,250,0.0762,37.3053,37.3053,120488,0
1778466335.400242,0.304684,-0.45,0.65,0,15.5608,15.678,0.215891,-0.20957,0.140564,0.0005,0.1149,15.4454,250,0.06178,36.8241,36.8241,120488,0
1778466335.440453,0.304684,-0.45,0.65,0,18.3384,21.4401,0.220009,-0.207726,0.141651,0.0008,0.1471,18.1904,250,0.07276,35.8593,35.8593,120488,1
1778466335.462087,0.304684,-0.45,0.65,0,10.3654,11.0434,0.222511,-0.204706,0.142761,0.0003,0.0435,10.3216,250,0.04129,34.3018,34.3018,120488,0
1778466335.502355,0.304684,-0.45,0.65,0,19.7775,21.4109,0.224946,-0.20138,0.143623,0.0009,0.1617,19.6148,250,0.07846,32.6107,32.6107,120492,1
1778466335.544205,0.304684,-0.45,0.65,0,24.0784,27.3237,0.226845,-0.197608,0.144229,0.0003,0.1055,23.9726,250,0.09589,30.7226,30.7226,120492,1
1778466335.591844,0.304684,-0.45,0.65,0,27.0807,29.9934,0.22886,-0.192802,0.144473,0.0008,0.1444,26.9355,250,0.10774,147.6182,147.6182,120496,1
1778466335.622679,0.304684,-0.45,0.65,0,12.6753,13.1672,0.231891,-0.188337,0.144302,0.0006,0.0997,12.5751,250,0.0503,46.8177,46.8177,120496,0
1778466335.662933,0.304684,-0.45,0.65,0,19.4521,20.546,0.234323,-0.185376,0.14411,0.0008,0.165,19.2864,250,0.07715,45.9536,45.9536,120496,1
1778466335.704032,0.304684,-0.45,0.65,0,20.0086,21.6304,0.240151,-0.179087,0.14348,0.0009,0.1287,19.8791,250,0.07952,44.8649,44.8649,120496,1
1778466335.74609,0.304684,-0.45,0.65,0,16.2051,16.9745,0.244253,-0.174437,0.143101,0.0007,0.1548,16.0496,250,0.0642,20.0907,20.0907,120496,0
1778466335.787886,0.304684,-0.45,0.65,0,23.8012,24.9129,0.250349,-0.167763,0.142991,0.0008,0.1798,23.6206,250,0.09448,17.162,17.162,120496,1
1778466335.833094,0.304684,-0.45,0.65,0,20.8678,22.6234,0.254803,-0.160778,0.143009,0.0007,0.117,20.7501,250,0.083,19.9084,19.9084,120500,1
1778466335.876061,0.304684,-0.45,0.65,0,17.4581,18.4892,0.260809,-0.153654,0.143216,0.001,0.2178,17.2393,250,0.06896,10.6042,10.6042,120508,0
1778466335.916461,0.304684,-0.45,0.65,0,18.2719,19.1602,0.266146,-0.146605,0.143813,0.0007,0.1127,18.1584,250,0.07263,14.0075,14.0075,120508,0
1778466335.956838,0.4,-0.330037,0.65,1,18.4041,19.6619,0.271924,-0.138829,0.144473,0.0007,0.1184,18.285,250,0.07314,7.5769,7.5769,120508,0
1778466335.997032,0.4,-0.321861,0.65,1,18.2886,19.8871,0.276414,-0.130652,0.144965,0.0009,0.123,18.1647,250,0.07266,6.0492,6.0492,120508,0
1778466336.037328,0.4,-0.31154,0.65,1,19.1913,20.6738,0.281164,-0.120331,0.144699,0.0009,0.1572,19.0332,250,0.07613,4.7426,4.7426,120508,1
1778466336.078562,0.4,-0.301387,0.65,1,18.4047,19.5661,0.285303,-0.110179,0.14379,0.001,0.1121,18.2917,250,0.07317,3.9045,3.9045,120508,0
1778466336.118743,0.4,-0.289285,0.65,1,18.1912,19.2271,0.288479,-0.098077,0.141835,0.0009,0.1358,18.0545,250,0.07222,3.2411,3.2411,120508,0
1778466336.158835,0.4,-0.278762,0.65,1,0.4638,0.6298,0.292325,-0.087554,0.139034,0.0006,0.1239,0.3393,2,0.16965,2.808,2.808,120508,0
1778466336.198965,0.4,-0.267971,0.65,1,0.4429,0.6199,0.295831,-0.076762,0.135454,0.0006,0.135,0.3072,1,0.30721,2.9922,2.9922,120512,0
1778466336.239143,0.4,-0.257105,0.65,1,0.4138,0.5894,0.299528,-0.065897,0.131728,0.001,0.1533,0.2596,1,0.25956,2.621,2.621,120512,0
1778466336.279277,0.4,-0.246091,0.65,1,0.323,0.4634,0.302159,-0.054883,0.127942,0.0008,0.0992,0.2231,1,0.22306,2.4228,2.4228,120512,0
1778466336.319579,0.4,-0.235343,0.65,1,0.4115,0.6659,0.303249,-0.044135,0.1246,0.0009,0.1413,0.2693,1,0.26926,2.2375,2.2375,120512,0
1778466336.359861,0.4,-0.227324,0.65,1,0.4433,0.6445,0.304778,-0.036116,0.122225,0.0008,0.1634,0.2791,1,0.27914,2.0428,2.0428,120512,0
1778466336.40004,0.4,-0.221026,0.65,1,0.3831,0.5505,0.305951,-0.029817,0.120121,0.0007,0.1328,0.2496,1,0.24962,1.9407,1.9407,120512,0
1778466336.440236,0.4,-0.216008,0.65,1,0.4246,0.6163,0.306334,-0.0248,0.118514,0.001,0.1497,0.274,1,0.27396,1.8757,1.8757,120512,0
1778466336.48041,0.4,-0.210565,0.65,1,0.4186,0.6031,0.306447,-0.019357,0.116634,0.0007,0.1458,0.2721,1,0.27212,1.8479,1.8479,120512,0
1778466336.520567,0.4,-0.206444,0.65,1,0.4424,0.612,0.305881,-0.015236,0.115278,0.0006,0.1458,0.296,1,0.29598,1.8026,1.8026,120516,0
1778466336.560737,0.4,-0.201839,0.65,1,0.4278,0.6322,0.303894,-0.01063,0.113777,0.0009,0.154,0.2729,1,0.27293,1.7923,1.7923,120516,0
1778466336.580893,0.4,-0.197415,0.65,1,0.3416,0.4877,0.300182,-0.006207,0.112419,0.0006,0.0982,0.2428,1,0.24282,1.7771,1.7771,120528,0
1778466336.621435,0.4,-0.192945,0.65,1,0.4853,0.7089,0.294845,-0.001736,0.111046,0.0009,0.1664,0.3181,1,0.31807,1.7684,1.7684,120528,0
1778466336.661616,0.4,-0.189038,0.65,1,0.3671,0.5291,0.289752,0.00217,0.109542,0.0007,0.1237,0.2428,1,0.24281,1.7546,1.7546,120528,0
1778466336.701825,0.4,-0.185405,0.65,1,0.4452,0.6397,0.284034,0.005803,0.108049,0.0008,0.1553,0.289,1,0.28903,1.7461,1.7461,120528,0
1778466336.742365,0.4,-0.18215,0.65,1,0.5005,0.9058,0.278437,0.009059,0.106489,0.0009,0.1795,0.3201,1,0.32007,1.74,1.74,120528,0
1778466336.782644,0.4,-0.180071,0.65,1,0.4183,0.5991,0.272863,0.011138,0.105033,0.0006,0.1578,0.2598,1,0.25985,1.7325,1.7325,120528,0
1778466336.822864,0.4,-0.178551,0.65,1,0.9216,1.1486,0.266529,0.012657,0.10352,0.0008,0.7269,0.194,1,0.19398,1.7332,1.7332,120528,0
1778466336.863056,0.4,-0.177667,0.65,1,0.4434,0.6243,0.257244,0.013542,0.101461,0.0007,0.1592,0.2835,1,0.28354,1.7429,1.7429,120532,0
1778466336.903267,0.4,-0.177143,0.65,1,0.429,0.6303,0.247852,0.014066,0.098956,0.0011,0.1534,0.2746,1,0.27457,1.7512,1.7512,120532,0
1778466336.94346,0.4,-0.178015,0.65,1,0.4664,0.6638,0.23778,0.013193,0.095997,0.0008,0.1675,0.298,1,0.298,1.7627,1.7627,120532,0
1778466336.983863,0.4,-0.179732,0.65,1,0.4331,0.6054,0.228499,0.011476,0.093025,0.001,0.1579,0.2742,1,0.2742,1.7753,1.7753,120532,0
1778466337.024082,0.4,-0.182277,0.65,1,0.438,0.6357,0.219089,0.008931,0.090094,0.0008,0.1548,0.2824,1,0.28239,1.7957,1.7957,120532,0
1778466337.064356,0.4,-0.18534,0.65,1,0.4355,0.6362,0.208967,0.005868,0.087247,0.001,0.1543,0.2801,1,0.28014,1.8163,1.8163,120532,0
1778466337.104816,0.4,-0.188922,0.65,1,0.4039,0.5914,0.197553,0.002287,0.084293,0.0007,0.146,0.2572,1,0.25717,1.8453,1.8453,120532,0
1778466337.145146,0.4,-0.191736,0.65,1,0.4166,0.6233,0.186803,-0.000527,0.081641,0.0008,0.1433,0.2726,1,0.27259,1.8577,1.8577,120536,0
1778466337.18541,0.4,-0.1933,0.65,1,0.4452,1.2423,0.173605,-0.002091,0.078559,0.0009,0.1566,0.2877,1,0.28772,1.874,1.874,120540,0
1778466337.225782,0.4,-0.194932,0.65,1,0.5738,3.2895,0.162474,-0.003723,0.075863,0.0008,0.1376,0.4354,1,0.43541,1.8895,1.8895,120540,0
1778466337.26598,0.4,-0.196951,0.65,1,0.4988,1.6033,0.149462,-0.005743,0.072612,0.001,0.1671,0.3307,1,0.33068,1.9085,1.9085,120552,0
1778466337.306713,0.4,-0.199303,0.65,1,0.3801,0.5425,0.139817,-0.008095,0.070352,0.0006,0.142,0.2374,1,0.23741,1.9257,1.9257,120552,0
1778466337.347244,0.4,-0.202626,0.65,1,0.4808,0.6974,0.13382,-0.011418,0.068389,0.0008,0.1636,0.3163,1,0.31634,1.9501,1.9501,120552,0
1778466337.389235,0.4,-0.206731,0.65,1,1.676,1.9045,0.129544,-0.015523,0.066797,0.0007,0.1526,1.5227,1,1.52268,1.9819,1.9819,120552,0
1778466337.429578,0.4,-0.209988,0.65,1,0.4337,0.6169,0.12631,-0.01878,0.065514,0.0009,0.1474,0.2854,1,0.28543,1.9992,1.9992,120552,0
1778466337.46985,0.4,-0.212922,0.65,1,0.4485,0.639,0.1248,-0.021714,0.064461,0.0011,0.1671,0.2803,1,0.28033,2.0179,2.0179,120556,0
1778466337.51006,0.4,-0.215074,0.65,1,0.4478,0.6531,0.125083,-0.023866,0.063822,0.0007,0.1468,0.3004,1,0.30036,2.029,2.029,120556,0
1778466337.550214,0.4,-0.216207,0.65,1,0.3925,0.6305,0.126717,-0.024999,0.063273,0.0007,0.1324,0.2594,1,0.25937,2.0351,2.0351,120556,0
1778466337.590452,0.4,-0.217061,0.65,1,0.4681,0.6712,0.129127,-0.025853,0.0631,0.0007,0.1642,0.3031,1,0.30315,2.0369,2.0369,120556,0
1778466337.630679,0.4,-0.217365,0.65,1,0.4501,0.6248,0.131404,-0.026156,0.063111,0.0007,0.1495,0.3,1,0.29999,2.0364,2.0364,120556,0
1778466338.335184,0.387744,-0.217361,0.645821,1,0.4261,3.4191,-0.01023,-0.000192,-0.004199,0.0008,0.1508,0.2745,1,0.27453,2.7591,2.7591,120560,0
1778466338.375371,0.378343,-0.217014,0.64236,1,0.4593,0.655,-0.01963,0.000155,-0.00766,0.0009,0.1719,0.2865,1,0.28648,1.6783,1.6783,120560,0
1778466338.415878,0.365226,-0.214935,0.637988,1,0.4883,0.965,-0.032747,0.002234,-0.012033,0.001,0.1647,0.3226,1,0.3226,1.7589,1.7589,120560,0
1778466338.457039,0.357738,-0.214938,0.636355,1,0.4174,0.6127,-0.040235,0.002231,-0.013666,0.0009,0.1512,0.2654,1,0.26538,1.0442,1.0442,120564,0
1778466338.498193,0.351642,-0.217079,0.636437,1,0.2938,0.571,-0.046331,9e-05,-0.013584,0.0003,0.1115,0.182,1,0.18203,0.9071,0.9071,120564,0
1778466338.538347,0.347125,-0.219448,0.636882,1,0.2795,0.3874,-0.050848,-0.002279,-0.013139,0.0007,0.1221,0.1566,1,0.15663,0.8014,0.8014,120564,0
1778466338.578708,0.343011,-0.221776,0.637384,1,0.449,0.6052,-0.054962,-0.004607,-0.012636,0.0008,0.185,0.2632,1,0.2632,0.7405,0.7405,120564,0
1778466338.618974,0.338277,-0.223694,0.637907,1,0.4276,0.6232,-0.059696,-0.006525,-0.012114,0.0008,0.1531,0.2737,1,0.27372,0.6916,0.6916,120564,0
1778466338.659172,0.332708,-0.225134,0.638478,1,0.4951,0.7036,-0.065266,-0.007965,-0.011543,0.0007,0.1603,0.3341,1,0.3341,0.6419,0.6419,120576,0
1778466338.699418,0.327462,-0.226528,0.638851,1,0.4611,0.6383,-0.070512,-0.009359,-0.01117,0.0011,0.1705,0.2895,1,0.28947,0.5803,0.5803,120576,0
1778466338.739777,0.323351,-0.228825,0.63919,1,0.4434,0.6285,-0.074622,-0.011656,-0.01083,0.001,0.1612,0.2812,1,0.28122,0.5282,0.5282,120576,0
1778466338.780034,0.319853,-0.232227,0.639637,1,0.3977,0.5783,-0.07812,-0.015058,-0.010383,0.0008,0.1455,0.2515,1,0.25145,0.5018,0.5018,120580,0
1778466338.820228,0.31663,-0.238014,0.64069,1,0.4446,0.6363,-0.081343,-0.020845,-0.00933,0.0008,0.1664,0.2773,1,0.27734,0.498,0.498,120580,0
1778466338.860506,0.314038,-0.245724,0.642466,1,0.4435,0.6392,-0.083935,-0.028555,-0.007555,0.001,0.1555,0.2871,1,0.28708,0.5216,0.5216,120580,0
1778466338.881059,0.312002,-0.253857,0.645046,1,0.2209,0.3098,-0.085971,-0.036688,-0.004974,0.0003,0.0771,0.1434,1,0.1434,0.5381,0.5381,120580,0
1778466338.92198,0.310563,-0.262479,0.648437,1,0.284,0.3929,-0.08741,-0.04531,-0.001583,0.0003,0.1036,0.1802,1,0.18016,0.5717,0.5717,120580,0
1778466338.962167,0.30994,-0.27285,0.65,1,0.3634,0.526,-0.088033,-0.055681,0.002997,0.0009,0.1258,0.2367,1,0.23668,0.6501,0.6501,120580,0
1778466339.002344,0.310206,-0.284438,0.65,1,0.4481,0.6374,-0.087768,-0.067269,0.008163,0.001,0.1644,0.2827,1,0.2827,0.755,0.755,120580,0
1778466339.042535,0.311045,-0.296637,0.65,1,0.5325,0.7169,-0.086928,-0.079468,0.012666,0.001,0.1677,0.3638,1,0.36379,0.8436,0.8436,120580,0
1778466339.08274,0.313112,-0.311113,0.65,1,0.4589,0.6545,-0.084861,-0.093944,0.01807,0.0008,0.1687,0.2894,1,0.28945,1.0747,1.0747,120584,0
1778466339.122951,0.31561,-0.322465,0.65,1,0.503,0.6995,-0.082363,-0.105295,0.02276,0.0009,0.1487,0.3535,1,0.35347,1.0503,1.0503,120584,0
1778466339.16315,0.319923,-0.336128,0.65,1,0.3493,0.5091,-0.07805,-0.118959,0.02883,0.0006,0.112,0.2368,1,0.23679,1.3881,1.3881,120584,0
1778466339.203311,0.324466,-0.348537,0.65,1,0.4249,0.6164,-0.073507,-0.131368,0.034769,0.0008,0.1491,0.2751,1,0.27507,1.5343,1.5343,120584,0
1778466339.243495,0.330724,-0.360445,0.65,1,0.4948,0.6933,-0.067249,-0.143276,0.04175,0.0009,0.1817,0.3122,1,0.31217,1.9881,1.9881,120584,0
1778466339.283738,0.336469,-0.371439,0.65,1,0.496,0.6774,-0.061504,-0.15427,0.04921,0.001,0.1687,0.3262,1,0.32623,2.2709,2.2709,120596,0
1778466339.323929,0.345668,-0.383328,0.65,1,0.584,0.7707,-0.052305,-0.166159,0.058576,0.0011,0.1674,0.4155,2,0.20774,2.6494,2.6494,120596,0
1778466339.364112,0.355561,-0.391901,0.65,1,23.4676,26.8461,-0.042412,-0.174732,0.066894,0.001,0.1671,23.2995,250,0.0932,4.553,4.553,120600,1
1778466339.411427,0.355561,-0.391901,0.65,0,20.6219,23.6838,-0.031614,-0.18106,0.075332,0.0009,0.121,20.5,250,0.082,14.3678,14.3678,120600,1
1778466339.455421,0.355561,-0.391901,0.65,0,18.9818,20.0177,-0.019565,-0.182221,0.082337,0.0008,0.1429,18.8382,250,0.07535,18.0001,18.0001,120600,1
1778466339.495731,0.355561,-0.391901,0.65,0,17.943,18.6052,-0.007679,-0.181053,0.088677,0.0008,0.1676,17.7747,250,0.0711,30.2057,30.2057,120600,0
1778466339.535832,0.355561,-0.391901,0.65,0,17.8306,19.4575,0.005081,-0.177998,0.094619,0.0008,0.1122,17.7177,250,0.07087,36.4036,36.4036,120600,0
1778466339.575981,0.355561,-0.391901,0.65,0,17.195,18.208,0.017644,-0.173345,0.099143,0.0008,0.1269,17.0673,250,0.06827,34.1773,34.1773,120600,0
1778466339.616789,0.355561,-0.391901,0.65,0,18.7008,19.063,0.028296,-0.167364,0.101663,0.0008,0.1192,18.5808,250,0.07432,30.9063,30.9063,120612,0
1778466339.656998,0.355561,-0.391901,0.65,0,18.3811,18.4913,0.039957,-0.159048,0.103068,0.0008,0.0962,18.2841,250,0.07314,28.3731,28.3731,120612,0
1778466339.699146,0.355561,-0.391901,0.65,0,19.1872,19.5971,0.051719,-0.150988,0.104439,0.0008,0.1426,19.0439,250,0.07618,22.4322,22.4322,120616,0
1778466339.739451,0.355561,-0.391901,0.65,0,18.5783,20.4042,0.06322,-0.144359,0.106452,0.0004,0.0968,18.4812,250,0.07392,49.7069,49.7069,120616,1
1778466339.780177,0.355561,-0.391901,0.65,0,14.4866,15.1202,0.076201,-0.138198,0.109391,0.0005,0.1057,14.3804,250,0.05752,56.941,56.941,120616,0
1778466339.820358,0.355561,-0.391901,0.65,0,18.5452,20.3484,0.089125,-0.133269,0.113223,0.0009,0.151,18.3934,250,0.07357,20.6228,20.6228,120616,1
1778466339.841063,0.355561,-0.391901,0.65,0,23.9488,25.18,0.102187,-0.128366,0.117064,0.0007,0.0984,23.8498,250,0.0954,17.3227,17.3227,120616,1
1778466339.886953,0.4,-0.340446,0.65,1,20.2665,20.8746,0.117426,-0.123277,0.120941,0.0009,0.1639,20.1017,250,0.08041,9.9957,9.9957,120616,1
1778466339.928604,0.4,-0.340446,0.65,0,22.4312,23.4664,0.132251,-0.119342,0.125291,0.0009,0.1661,22.2642,250,0.08906,12.7632,12.7632,120616,1
1778466339.972509,0.4,-0.333499,0.65,1,19.4497,22.6894,0.144789,-0.11633,0.129512,0.0009,0.1259,19.3229,250,0.07729,8.1491,8.1491,120620,1
1778466340.015799,0.4,-0.329031,0.65,1,20.0801,20.8889,0.157137,-0.111862,0.133242,0.0008,0.1258,19.9534,250,0.07981,7.5645,7.5645,120620,1
1778466340.057225,0.4,-0.323776,0.65,1,18.3478,19.3306,0.167206,-0.106607,0.136567,0.001,0.1532,18.1936,250,0.07277,6.5682,6.5682,120620,0
1778466340.097374,0.4,-0.318736,0.65,1,18.9885,20.8157,0.177034,-0.101567,0.140064,0.0008,0.117,18.8708,250,0.07548,5.7929,5.7929,120620,1
1778466340.138758,0.4,-0.313204,0.65,1,17.5944,18.228,0.185272,-0.096035,0.142893,0.0009,0.1423,17.4512,250,0.0698,5.1094,5.1094,120620,0
1778466340.179212,0.4,-0.307659,0.65,1,16.313,17.4973,0.193241,-0.09049,0.145257,0.0007,0.1392,16.173,250,0.06469,4.5632,4.5632,120628,0
1778466340.219415,0.4,-0.303494,0.65,1,19.5081,23.2532,0.200434,-0.086325,0.146737,0.0006,0.1296,19.378,250,0.07751,4.2238,4.2238,120628,1
1778466340.243182,0.4,-0.298841,0.65,1,9.9666,10.8654,0.20672,-0.081672,0.147606,0.0003,0.0576,9.9086,250,0.03963,3.9017,3.9017,120628,0
1778466340.283456,0.4,-0.291884,0.65,1,21.1533,24.877,0.21427,-0.074715,0.148335,0.0007,0.137,21.0156,250,0.08406,3.5074,3.5074,120632,1
1778466340.329063,0.4,-0.286766,0.65,1,19.9293,21.1746,0.221642,-0.069597,0.148976,0.0009,0.1556,19.7729,250,0.07909,3.2697,3.2697,120632,1
1778466340.370881,0.4,-0.2801,0.65,1,0.6128,0.8295,0.225259,-0.062931,0.149023,0.0008,0.1483,0.4636,2,0.23181,2.9914,2.9914,120632,0
1778466340.411088,0.4,-0.274104,0.65,1,0.5566,0.7462,0.229203,-0.056935,0.149065,0.001,0.1535,0.4021,2,0.20105,2.8067,2.8067,120632,0
1778466340.451371,0.4,-0.267077,0.65,1,0.6668,0.8765,0.232427,-0.049907,0.148646,0.0007,0.161,0.505,1,0.50503,2.8508,2.8508,120632,0
1778466340.491559,0.4,-0.259582,0.65,1,0.4488,0.6546,0.233616,-0.042413,0.148052,0.0009,0.1522,0.2957,1,0.29575,2.6519,2.6519,120632,0
1778466340.531751,0.4,-0.252761,0.65,1,0.5272,0.7447,0.234687,-0.035592,0.147588,0.0008,0.1792,0.3472,1,0.34724,2.4854,2.4854,120632,0
1778466340.572023,0.4,-0.245452,0.65,1,0.4377,0.643,0.235265,-0.028283,0.147101,0.0008,0.1576,0.2793,1,0.27929,2.376,2.376,120632,0
1778466340.612186,0.4,-0.238839,0.65,1,0.3482,0.51,0.235772,-0.02167,0.146746,0.0005,0.1107,0.2369,1,0.23688,2.2533,2.2533,120632,0
1778466340.652373,0.4,-0.233001,0.65,1,0.4556,0.6466,0.236027,-0.015832,0.146437,0.0007,0.1632,0.2917,1,0.29172,2.16,2.16,120632,0
1778466340.69257,0.4,-0.227496,0.65,1,0.4782,0.6918,0.235685,-0.010327,0.146139,0.001,0.1745,0.3028,1,0.30275,2.0924,2.0924,120636,0
1778466340.732879,0.4,-0.223257,0.65,1,0.4594,0.6626,0.234822,-0.006088,0.145654,0.0006,0.1509,0.308,1,0.30795,2.028,2.028,120636,0
1778466340.773084,0.4,-0.218884,0.65,1,0.4541,0.6809,0.233456,-0.001715,0.144443,0.0011,0.1663,0.2866,1,0.28662,1.9952,1.9952,120636,0
1778466340.813282,0.4,-0.214256,0.65,1,0.41,0.5884,0.231061,0.002913,0.142509,0.0006,0.1439,0.2655,1,0.26551,1.9646,1.9646,120636,0
1778466340.853541,0.4,-0.210884,0.65,1,0.4385,0.6524,0.228473,0.006285,0.140645,0.0009,0.161,0.2766,1,0.27665,1.9229,1.9229,120636,0
1778466340.893939,0.4,-0.208357,0.65,1,0.5191,0.8216,0.224548,0.008812,0.138304,0.0011,0.1754,0.3427,1,0.34269,1.9022,1.9022,120636,0
1778466340.9341,0.4,-0.206547,0.65,1,0.3906,0.5667,0.220412,0.010622,0.136063,0.0009,0.1373,0.2523,1,0.25234,1.8894,1.8894,120636,0
1778466340.974352,0.4,-0.205404,0.65,1,0.448,0.6411,0.215642,0.011765,0.13336,0.0008,0.1609,0.2863,1,0.28627,1.8843,1.8843,120636,0
1778466341.014538,0.4,-0.204467,0.65,1,0.4529,0.6659,0.208411,0.012702,0.129462,0.0005,0.1604,0.292,1,0.29198,1.8855,1.8855,120640,0
1778466341.054774,0.4,-0.204933,0.65,1,0.4013,0.5772,0.199995,0.012236,0.125248,0.0007,0.1428,0.2579,1,0.25786,1.8954,1.8954,120640,0
1778466341.094987,0.4,-0.206633,0.65,1,0.4455,0.6579,0.190492,0.010536,0.121099,0.001,0.1519,0.2925,1,0.29252,1.9155,1.9155,120640,0
1778466341.135173,0.4,-0.208842,0.65,1,0.4523,0.6458,0.180613,0.008327,0.117181,0.0008,0.1581,0.2935,1,0.29346,1.9422,1.9422,120640,0
