t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499357.158336,0.398875,-0.258435,0.660518,1,0.5458,0.7295,0.182875,-0.104936,0.182518,0.0004,0.1502,0.3952,2,0.19762,2.2222,2.2222,155728,0
1778499357.208452,0.38711,-0.250692,0.658316,1,0.6234,0.823,0.17111,-0.097193,0.180315,0.0009,0.1876,0.4349,2,0.21743,1.5387,1.5387,155728,0
1778499357.258546,0.374525,-0.244496,0.655724,1,0.4725,0.6696,0.158525,-0.090997,0.177723,0.0005,0.1671,0.3049,1,0.3049,2.4325,2.4325,155732,0
1778499357.308639,0.348512,-0.235047,0.648935,1,0.5598,0.753,0.132512,-0.081548,0.170934,0.0008,0.1569,0.4021,2,0.20104,0.8326,0.8326,155732,0
1778499357.358745,0.334447,-0.230196,0.644443,1,0.4138,0.5939,0.118447,-0.076697,0.166443,0.0006,0.1623,0.2509,1,0.2509,1.1859,1.1859,155732,0
1778499357.40898,0.3,-0.25,0.65,1,0.6049,0.8002,0.104068,-0.072732,0.161019,0.0007,0.1604,0.4438,2,0.22188,0.4897,0.4897,155732,0
1778499357.459097,0.3,-0.2,0.65,1,0.5901,0.7882,0.090383,-0.070347,0.154746,0.0005,0.1677,0.4219,2,0.21096,0.3775,0.3775,155732,0
1778499357.509382,0.3,-0.2,0.6,1,0.5572,0.7365,0.064162,-0.070424,0.140467,0.0007,0.1463,0.4102,2,0.20511,0.348,0.348,155732,0
1778499357.559581,0.25,-0.25,0.6,1,0.6052,0.7787,0.052389,-0.071753,0.133504,0.0008,0.1657,0.4387,2,0.21937,0.5126,0.5126,155732,0
1778499357.609756,0.256146,-0.227892,0.604426,1,0.4041,0.5921,0.040146,-0.074393,0.126426,0.0006,0.1491,0.2544,1,0.25439,0.974,0.974,155732,0
1778499357.659886,0.243638,-0.231521,0.597535,1,0.5146,0.7405,0.027638,-0.078022,0.119535,0.0007,0.166,0.3478,1,0.34781,0.4554,0.4554,155736,0
1778499357.710001,0.217399,-0.238893,0.584586,1,0.4763,1.4909,0.001399,-0.085393,0.106586,0.0006,0.1634,0.3124,1,0.31236,2.4397,2.4397,155736,0
1778499357.760112,0.203296,-0.242007,0.578467,1,0.4603,1.3094,-0.012704,-0.088508,0.100467,0.0009,0.1691,0.2904,1,0.29038,0.891,0.891,155736,0
1778499357.810208,0.189913,-0.243924,0.572978,1,0.4099,1.3298,-0.026087,-0.090424,0.094978,0.0006,0.1441,0.2653,1,0.26525,0.8389,0.8389,155736,0
1778499357.861379,0.178506,-0.245006,0.568066,1,0.3287,0.5788,-0.037494,-0.091507,0.090065,0.0004,0.1197,0.2086,1,0.20857,0.9786,0.9786,155736,0
1778499357.911598,0.158905,-0.244089,0.559253,1,0.2678,0.493,-0.057095,-0.090589,0.081253,0.0003,0.1066,0.1609,1,0.1609,1.5698,1.5698,155744,0
1778499357.961662,0.149762,-0.243151,0.555547,1,0.3236,0.46,-0.066238,-0.089652,0.077547,0.0004,0.1178,0.2054,1,0.2054,1.7401,1.7401,155744,0
1778499358.011737,0.140743,-0.242664,0.552303,1,0.3834,0.5731,-0.075257,-0.089165,0.074302,0.0005,0.136,0.2469,1,0.24688,2.1092,2.1092,155744,0
1778499358.061823,0.132315,-0.241952,0.550057,1,0.431,0.629,-0.083685,-0.088452,0.072057,0.0006,0.1533,0.2771,1,0.27709,2.4602,2.4602,155748,0
1778499358.111899,0.117029,-0.24099,0.547154,1,0.4296,0.6391,-0.098971,-0.087491,0.069154,0.0005,0.1559,0.2731,1,0.27313,2.6476,2.6476,155748,0
1778499358.161996,0.110151,-0.239467,0.546349,1,0.5572,0.7535,-0.105849,-0.085968,0.068349,0.0006,0.147,0.4096,2,0.20478,0.8594,0.8594,155748,0
1778499358.213164,0.104002,-0.237433,0.545664,1,0.5548,0.9722,-0.111998,-0.083934,0.067663,0.0007,0.1476,0.4066,2,0.20328,0.7962,0.7962,155748,0
1778499358.263277,0.09835,-0.234545,0.544875,1,0.6252,0.8039,-0.11765,-0.081046,0.066875,0.0008,0.1657,0.4587,2,0.22935,0.8124,0.8124,155748,0
1778499358.313372,0.087881,-0.228187,0.542676,1,0.5937,0.7815,-0.128119,-0.074688,0.064676,0.0006,0.1802,0.4128,2,0.20642,0.7806,0.7806,155748,0
1778499358.363543,0.1,-0.25,0.55,1,0.6587,0.8573,-0.132904,-0.072404,0.063422,0.0007,0.1746,0.4834,2,0.24172,1.6677,1.6677,155748,0
1778499358.413722,0.1,-0.2,0.55,1,0.4824,0.6744,-0.136506,-0.0713,0.062403,0.0006,0.1756,0.3062,1,0.30618,1.9278,1.9278,155748,0
1778499358.463896,0.1,-0.25,0.55,1,0.5588,1.4088,-0.138424,-0.071861,0.061542,0.0007,0.1648,0.3933,2,0.19664,1.5351,1.5351,155752,0
1778499358.514006,0.1,-0.25,0.55,1,0.6561,0.8722,-0.138738,-0.075271,0.060833,0.0009,0.1804,0.4748,2,0.23738,1.4241,1.4241,155752,0
1778499358.564106,0.1,-0.25,0.55,1,0.575,0.7489,-0.138327,-0.076884,0.061009,0.0006,0.151,0.4234,2,0.21169,1.4262,1.4262,155764,0
1778499358.6142,0.1,-0.25,0.55,1,0.5774,0.7736,-0.137886,-0.078521,0.061089,0.0007,0.1556,0.421,2,0.21051,1.4283,1.4283,155764,0
1778499358.664453,0.078496,-0.234276,0.538787,1,1.4372,1.6286,-0.137504,-0.080776,0.060787,0.0007,0.2053,1.2312,2,0.61561,0.9669,0.9669,155764,0
1778499358.714684,0.078834,-0.241568,0.537058,1,0.5642,0.7533,-0.137166,-0.088069,0.059058,0.0006,0.1509,0.4127,2,0.20636,1.3609,1.3609,155764,0
1778499358.764771,0.079006,-0.247166,0.536073,1,0.5804,0.7605,-0.136994,-0.093667,0.058073,0.0007,0.1662,0.4136,2,0.2068,1.6474,1.6474,155764,0
1778499358.81487,0.079838,-0.254586,0.534841,1,0.6316,0.836,-0.136162,-0.101087,0.056841,0.0005,0.1709,0.4602,2,0.23009,2.1321,2.1321,155764,0
1778499358.865026,0.1,-0.25,0.55,1,0.5368,1.2122,-0.13353,-0.120522,0.053694,0.0006,0.1417,0.3944,2,0.19719,1.2323,1.2323,155768,0
1778499358.915142,0.084499,-0.286912,0.529325,1,0.6745,0.8506,-0.131501,-0.133413,0.051325,0.0005,0.1524,0.5216,3,0.17385,0.793,0.793,155768,0
1778499358.965231,0.086521,-0.301958,0.526811,1,0.7193,0.8943,-0.129479,-0.148458,0.048811,0.0004,0.1613,0.5576,3,0.18588,0.7015,0.7015,155768,0
1778499359.01534,0.1,-0.3,0.55,1,0.709,0.8946,-0.127687,-0.164534,0.047385,0.0008,0.1846,0.5236,3,0.17453,0.6605,0.6605,155768,0
1778499359.065551,0.089897,-0.348833,0.529099,1,0.8157,1.0531,-0.126103,-0.195334,0.051099,0.0007,0.1756,0.6393,3,0.21312,2.1999,2.1999,155768,0
1778499359.115643,0.090434,-0.36372,0.53351,1,0.6659,0.8506,-0.125566,-0.210221,0.055509,0.0006,0.1546,0.5108,3,0.17025,1.6749,1.6749,155768,0
1778499359.165741,0.091485,-0.377958,0.538588,1,0.7357,0.9377,-0.124515,-0.224459,0.060588,0.0007,0.1547,0.5802,3,0.19341,2.4738,2.4738,155768,0
1778499359.215848,0.093105,-0.393259,0.54455,1,0.9453,1.1559,-0.122895,-0.23976,0.066549,0.0005,0.1604,0.7844,4,0.1961,0.6987,0.6987,155780,0
1778499359.265924,0.098559,-0.423386,0.55771,1,0.8163,1.0159,-0.117441,-0.269886,0.079709,0.0007,0.149,0.6666,4,0.16665,0.926,0.926,155784,0
1778499359.31603,0.102363,-0.437483,0.564586,1,0.8881,1.0806,-0.113637,-0.283983,0.086586,0.0006,0.1688,0.7187,4,0.17968,1.0007,1.0007,155784,0
1778499359.366119,0.107679,-0.451448,0.572038,1,0.8261,1.0028,-0.108321,-0.297948,0.094037,0.0005,0.1703,0.6554,4,0.16384,1.0393,1.0393,155784,0
1778499359.416224,0.114811,-0.463236,0.579829,1,0.8686,1.0547,-0.101189,-0.309736,0.101829,0.0005,0.1689,0.6991,4,0.17478,0.9284,0.9284,155784,0
1778499359.466324,0.132238,-0.473128,0.595056,1,0.8133,1.0026,-0.083762,-0.319629,0.117055,0.0006,0.1632,0.6496,4,0.1624,0.6046,0.6046,155784,0
1778499359.516446,0.141243,-0.477742,0.601136,1,0.8548,1.0929,-0.074757,-0.324242,0.123135,0.0007,0.2083,0.6458,3,0.21526,2.5622,2.5622,155784,0
1778499359.566545,0.150898,-0.483944,0.606147,1,0.6958,0.903,-0.065102,-0.330444,0.128147,0.0007,0.1637,0.5314,3,0.17713,1.138,1.138,155784,0
1778499359.616634,0.160404,-0.489384,0.610004,1,0.674,0.8599,-0.055596,-0.335885,0.132004,0.0005,0.1506,0.5228,3,0.17428,0.5684,0.5684,155784,0
1778499359.66674,0.178598,-0.494879,0.615864,1,0.6987,0.9045,-0.037402,-0.34138,0.137864,0.0006,0.1594,0.5388,3,0.17959,0.6734,0.6734,155788,0
1778499359.716831,0.188177,-0.494163,0.618417,1,0.6011,0.8056,-0.027823,-0.340663,0.140417,0.0007,0.1562,0.4442,2,0.22209,2.6533,2.6533,155788,0
1778499359.766934,0.197813,-0.492604,0.620895,1,0.6155,0.8124,-0.018187,-0.339105,0.142895,0.0008,0.1579,0.4569,2,0.22845,1.8499,1.8499,155788,0
1778499359.817042,0.208179,-0.490867,0.62359,1,0.5554,0.7302,-0.007821,-0.337368,0.14559,0.0006,0.1554,0.3994,2,0.19972,1.6395,1.6395,155788,0
1778499359.867137,0.25,-0.5,0.65,1,22.6612,25.959,0.014093,-0.33253,0.151339,0.0005,0.1537,22.507,250,0.09003,3.8846,3.8846,155788,0
1778499359.917243,0.242837,-0.482421,0.632854,1,0.6161,0.7979,0.026837,-0.328922,0.154854,0.0005,0.1624,0.4531,2,0.22656,2.2139,2.2139,155788,0
1778499359.967355,0.256712,-0.476592,0.636771,1,0.6731,0.8908,0.040712,-0.323092,0.15877,0.0008,0.1921,0.4802,2,0.24012,2.0965,2.0965,155788,0
1778499360.017535,0.25,-0.45,0.65,1,0.5661,0.7478,0.054656,-0.318141,0.162564,0.0006,0.1713,0.3942,2,0.19712,1.521,1.521,155792,0
1778499360.067745,0.299906,-0.463043,0.647653,1,24.4716,25.8675,0.083906,-0.309544,0.169652,0.0006,0.1565,24.3144,250,0.09726,4.912,4.912,155804,0
1778499360.117843,0.314193,-0.455174,0.650941,1,25.9764,27.2661,0.098193,-0.301675,0.172941,0.0006,0.1539,25.822,250,0.10329,6.5615,6.5615,155804,0
1778499360.167978,0.314193,-0.455174,0.650941,0,14.3596,15.4629,0.11268,-0.293256,0.175997,0.0004,0.1524,14.2068,250,0.05683,12.9035,12.9035,155804,0
1778499360.218092,0.35,-0.4,0.65,1,21.7572,23.6469,0.126147,-0.284222,0.178734,0.0006,0.1647,21.5919,250,0.08637,4.0036,4.0036,155804,0
1778499360.268182,0.35,-0.4,0.65,0,23.9549,27.3621,0.152288,-0.266091,0.183611,0.0003,0.0886,23.8661,250,0.09546,29.4102,29.4102,155804,0
1778499360.318341,0.35,-0.4,0.65,1,22.4397,24.3285,0.164212,-0.255997,0.185778,0.0005,0.136,22.3033,250,0.08921,4.024,4.024,155804,0
1778499360.36904,0.35,-0.4,0.65,1,15.4325,18.5627,0.176178,-0.245879,0.187854,0.0006,0.1521,15.2798,250,0.06112,4.0307,4.0307,155808,0
1778499360.419226,0.35,-0.4,0.65,0,21.5318,25.0295,0.18706,-0.234738,0.190012,0.0006,0.1629,21.3683,250,0.08547,10.0023,10.0023,155808,0
1778499360.469457,0.35,-0.4,0.65,0,21.0597,23.091,0.203745,-0.214039,0.193946,0.0007,0.1731,20.8859,250,0.08354,16.5704,16.5704,155808,0
1778499360.519635,0.35,-0.4,0.65,0,19.3659,20.2584,0.209053,-0.203644,0.195403,0.0006,0.1264,19.2389,250,0.07696,12.3486,12.3486,155808,0
1778499360.57007,0.35,-0.4,0.65,0,16.8815,18.3119,0.212551,-0.194029,0.196372,0.0006,0.1578,16.7232,250,0.06689,11.1289,11.1289,155808,0
1778499360.620173,0.35,-0.4,0.65,0,23.822,24.5284,0.213878,-0.184985,0.196644,0.0006,0.1505,23.6709,250,0.09468,10.4036,10.4036,155808,0
1778499360.670278,0.4,-0.3,0.65,1,20.1634,21.5907,0.211434,-0.166724,0.19528,0.0007,0.1742,19.9886,250,0.07995,3.6156,3.6156,155808,0
1778499360.720375,0.4,-0.3,0.65,1,20.7619,22.5846,0.207863,-0.157013,0.193703,0.0004,0.1389,20.6226,250,0.08249,3.6439,3.6439,155808,0
1778499360.77054,0.4,-0.3,0.65,0,24.6602,26.4429,0.20398,-0.147754,0.192198,0.0008,0.1575,24.5019,250,0.09801,17.0261,17.0261,155808,0
1778499360.823192,0.414305,-0.292391,0.668346,1,21.2307,22.12,0.198305,-0.138892,0.190345,0.0005,0.1572,21.073,250,0.08429,6.5298,6.5298,155820,0
1778499360.87347,0.397036,-0.27662,0.662976,1,0.7075,0.8897,0.181036,-0.123121,0.184976,0.0006,0.1827,0.5242,3,0.17474,2.3714,2.3714,155824,0
1778499360.923705,0.386969,-0.270689,0.659476,1,0.6018,0.8252,0.170969,-0.11719,0.181476,0.0006,0.1611,0.4401,2,0.22003,1.7091,1.7091,155824,0
1778499360.97391,0.376048,-0.26594,0.655791,1,0.4098,0.6005,0.160048,-0.112441,0.177791,0.0006,0.1523,0.257,1,0.25699,2.414,2.414,155824,0
1778499361.024072,0.363593,-0.261885,0.651862,1,0.4193,0.6205,0.147593,-0.108385,0.173862,0.0006,0.1518,0.2669,1,0.26691,1.8042,1.8042,155824,0
1778499361.074172,0.334947,-0.253907,0.643521,1,0.5556,0.7391,0.118947,-0.100408,0.16552,0.0007,0.1489,0.4061,2,0.20304,0.7339,0.7339,155824,0
1778499361.124264,0.319482,-0.250119,0.638702,1,0.4481,0.6529,0.103482,-0.09662,0.160702,0.0008,0.1704,0.2769,1,0.27687,1.0907,1.0907,155824,0
1778499361.174371,0.304408,-0.247514,0.633446,1,0.495,0.7332,0.088408,-0.094015,0.155446,0.0007,0.1821,0.3122,1,0.31218,0.8189,0.8189,155824,0
1778499361.224864,0.25,-0.25,0.6,1,0.5812,0.7748,0.058944,-0.092917,0.143539,0.0008,0.1674,0.4131,2,0.20656,0.4083,0.4083,155824,0
1778499361.274972,0.26141,-0.247185,0.615816,1,0.4074,0.6114,0.04541,-0.093685,0.137816,0.0007,0.153,0.2537,1,0.25369,0.9204,0.9204,155828,0
1778499361.325076,0.248183,-0.247835,0.610511,1,0.4688,0.6608,0.032183,-0.094336,0.132511,0.0007,0.174,0.2941,1,0.29411,0.3833,0.3833,155828,0
1778499361.375177,0.235119,-0.248695,0.605392,1,0.5134,0.7372,0.019119,-0.095196,0.127391,0.0006,0.1793,0.3335,1,0.3335,0.5502,0.5502,155828,0
1778499361.425291,0.209676,-0.249905,0.594951,1,0.4339,0.6307,-0.006324,-0.096406,0.11695,0.0005,0.1546,0.2788,1,0.27876,2.208,2.208,155828,0
1778499361.475497,0.19757,-0.250699,0.589977,1,0.5199,0.7135,-0.01843,-0.097199,0.111977,0.0008,0.2097,0.3094,1,0.30935,1.4287,1.4287,155828,0
1778499361.525663,0.184849,-0.251347,0.585131,1,0.4501,0.6455,-0.031151,-0.097848,0.107131,0.0006,0.1662,0.2833,1,0.28328,2.0211,2.0211,155828,0
1778499361.575866,0.172521,-0.251646,0.58087,1,0.4135,0.6095,-0.043479,-0.098146,0.10287,0.0008,0.1496,0.2631,1,0.26314,2.8118,2.8118,155828,0
1778499361.626111,0.149488,-0.251172,0.574167,1,0.6376,0.8313,-0.066512,-0.097672,0.096166,0.0005,0.1772,0.4599,2,0.22993,0.6787,0.6787,155840,0
1778499361.676201,0.138047,-0.25034,0.571358,1,0.5678,0.7549,-0.077953,-0.096841,0.093358,0.0004,0.146,0.4214,2,0.2107,0.8032,0.8032,155844,0
1778499361.726291,0.127126,-0.249556,0.569255,1,0.5614,0.7472,-0.088874,-0.096057,0.091255,0.0007,0.1545,0.4062,2,0.20311,0.9742,0.9742,155844,0
1778499361.776384,0.117294,-0.24839,0.567931,1,0.5766,0.7602,-0.098706,-0.094891,0.089931,0.0008,0.1547,0.4212,2,0.2106,1.148,1.148,155844,0
1778499361.826505,0.099194,-0.246844,0.566275,1,0.6695,0.8819,-0.116806,-0.093345,0.088275,0.0007,0.1729,0.4959,2,0.24793,1.5581,1.5581,155844,0
1778499361.876608,0.09101,-0.246425,0.565641,1,0.5873,0.7999,-0.12499,-0.092926,0.087641,0.0009,0.1448,0.4416,2,0.22079,1.7117,1.7117,155844,0
1778499361.926702,0.083747,-0.246547,0.565111,1,0.5563,0.7464,-0.132253,-0.093048,0.087111,0.0008,0.1468,0.4088,2,0.20441,1.9503,1.9503,155844,0
1778499361.976795,0.078037,-0.247208,0.564832,1,0.5464,0.7422,-0.137963,-0.093709,0.086831,0.0006,0.1471,0.3988,2,0.19939,2.2213,2.2213,155844,0
1778499362.026857,0.068662,-0.250505,0.564773,1,0.7321,0.9168,-0.147338,-0.097006,0.086773,0.0005,0.1557,0.5759,3,0.19197,0.9471,0.9471,155844,0
1778499362.076951,0.064571,-0.252616,0.565479,1,0.8885,1.1145,-0.151429,-0.099117,0.087478,0.0006,0.198,0.6898,3,0.22994,0.9484,0.9484,155848,0
1778499362.127037,0.060475,-0.255268,0.566497,1,0.6934,0.8728,-0.155525,-0.101769,0.088497,0.0006,0.147,0.5459,3,0.18195,0.9343,0.9343,155848,0
1778499362.177116,0.056982,-0.258641,0.567631,1,0.7539,0.9436,-0.159018,-0.105142,0.08963,0.0006,0.1619,0.5915,3,0.19715,0.901,0.901,155848,0
1778499362.227195,0.052598,-0.268445,0.568742,1,0.7526,0.9485,-0.163402,-0.114946,0.090741,0.0005,0.1664,0.5857,3,0.19525,0.7916,0.7916,155848,0
1778499362.277294,0.05,-0.25,0.55,1,0.7508,0.9578,-0.164346,-0.120924,0.090832,0.0005,0.1529,0.5975,3,0.19915,0.8559,0.8559,155848,0
1778499362.327415,0.052251,-0.280479,0.5685,1,0.83,1.0457,-0.163749,-0.12698,0.090499,0.0008,0.1905,0.6387,3,0.21292,0.6962,0.6962,155848,0
1778499362.377507,0.053883,-0.287443,0.568062,1,0.7564,0.9407,-0.162117,-0.133944,0.090061,0.0005,0.1642,0.5918,3,0.19725,0.7951,0.7951,155856,0
1778499362.427601,0.059814,-0.307119,0.567993,1,0.6831,0.866,-0.156186,-0.15362,0.089992,0.0006,0.1522,0.5304,3,0.17679,1.8106,1.8106,155856,0
1778499362.477696,0.05,-0.3,0.55,1,0.6894,0.891,-0.15258,-0.166035,0.090491,0.0005,0.1588,0.53,3,0.17668,1.3994,1.3994,155860,0
1778499362.527792,0.05,-0.35,0.55,1,0.865,1.0757,-0.148404,-0.180581,0.091417,0.0006,0.1644,0.6999,4,0.17498,0.8834,0.8834,155860,0
1778499362.577848,0.05,-0.35,0.55,1,0.7924,0.9723,-0.144033,-0.195548,0.093624,0.0005,0.1467,0.6451,4,0.16128,0.7182,0.7182,155860,0
1778499362.62794,0.1,-0.4,0.6,1,0.7916,0.9599,-0.132947,-0.225235,0.101261,0.0006,0.1591,0.6318,4,0.15796,1.502,1.502,155860,0
1778499362.678018,0.088852,-0.393382,0.583933,1,0.8029,0.9838,-0.127148,-0.239883,0.105933,0.0005,0.1463,0.6561,4,0.16403,1.6044,1.6044,155860,0
1778499362.728099,0.095478,-0.407251,0.589374,1,0.7843,0.9699,-0.120522,-0.253751,0.111374,0.0006,0.1418,0.642,4,0.1605,1.6773,1.6773,155860,0
1778499362.778182,0.103134,-0.41906,0.594756,1,0.8368,1.0139,-0.112866,-0.265561,0.116755,0.0006,0.1606,0.6756,4,0.16889,1.7844,1.7844,155860,0
1778499362.828258,0.121616,-0.442533,0.605201,1,0.7787,0.9571,-0.094384,-0.289034,0.127201,0.0006,0.143,0.6351,4,0.15879,1.3963,1.3963,155860,0
1778499362.87836,0.131489,-0.453329,0.61071,1,0.7903,0.9822,-0.084511,-0.29983,0.132709,0.0004,0.1524,0.6374,4,0.15936,0.9729,0.9729,155864,0
1778499362.928539,0.141858,-0.462913,0.616686,1,0.8295,1.02,-0.074142,-0.309414,0.138686,0.0007,0.1652,0.6636,4,0.1659,0.6157,0.6157,155864,0
1778499362.978695,0.15,-0.45,0.6,1,0.7027,0.9002,-0.063204,-0.318163,0.144704,0.0005,0.1471,0.5552,3,0.18505,1.8539,1.8539,155864,0
1778499363.028842,0.2,-0.5,0.65,1,0.8335,1.0306,-0.040489,-0.331826,0.155109,0.0006,0.1613,0.6716,4,0.16789,1.2499,1.2499,155864,0
1778499363.078952,0.187821,-0.490233,0.63719,1,0.5662,0.7684,-0.028179,-0.336734,0.15919,0.0007,0.1657,0.3999,2,0.19993,1.0444,1.0444,155864,0
1778499363.129036,0.198989,-0.494205,0.640371,1,0.562,0.7447,-0.017011,-0.340706,0.162371,0.0005,0.1582,0.4032,2,0.20162,1.6805,1.6805,155864,0
1778499363.17915,0.20983,-0.496724,0.642202,1,0.621,0.8217,-0.00617,-0.343225,0.164202,0.0006,0.1611,0.4593,2,0.22964,1.6854,1.6854,155864,0
1778499363.229245,0.23336,-0.495232,0.641874,1,0.5718,0.7708,0.01736,-0.341732,0.163874,0.0006,0.1528,0.4184,2,0.20921,2.3307,2.3307,155864,0
1778499363.279358,0.245658,-0.490394,0.640503,1,0.6232,0.8477,0.029658,-0.336894,0.162502,0.0009,0.1579,0.4644,2,0.23222,2.473,2.473,155880,0
1778499363.329453,0.258321,-0.484893,0.638964,1,0.5533,0.7589,0.042321,-0.331394,0.160964,0.0004,0.1509,0.402,2,0.201,2.8605,2.8605,155880,0
1778499363.379559,0.25,-0.5,0.65,1,23.379,26.4126,0.055603,-0.3232,0.159815,0.0005,0.169,23.2095,250,0.09284,3.8742,3.8742,155880,0
1778499363.42965,0.299291,-0.456999,0.637483,1,20.3128,23.305,0.083291,-0.3035,0.159482,0.0006,0.1405,20.1716,250,0.08069,3.9103,3.9103,155880,0
1778499363.479763,0.314368,-0.448257,0.638401,1,21.6088,23.3432,0.098368,-0.294758,0.160401,0.0007,0.1646,21.4435,250,0.08577,5.1959,5.1959,155880,0
1778499363.530014,0.3,-0.45,0.65,1,0.3127,0.3899,0.112479,-0.284438,0.162039,0.0002,0.0731,0.2394,3,0.0798,2.8881,2.8881,155880,0
1778499363.580116,0.342965,-0.427298,0.642379,1,22.295,25.2039,0.126965,-0.273799,0.164378,0.0003,0.1087,22.186,250,0.08874,7.8105,7.8105,155880,0
1778499363.630214,0.342965,-0.427298,0.642379,0,19.8423,21.1676,0.153325,-0.252983,0.170316,0.0005,0.1624,19.6793,250,0.07872,17.2741,17.2741,155884,0
1778499363.68033,0.35,-0.4,0.65,1,20.2031,21.7562,0.164203,-0.241196,0.17373,0.0007,0.165,20.0373,250,0.08015,3.9724,3.9724,155884,0
1778499363.730419,0.35,-0.4,0.65,1,18.5869,19.8954,0.174746,-0.229262,0.177338,0.0005,0.1118,18.4746,250,0.0739,3.9767,3.9767,155884,0
1778499363.780545,0.35,-0.4,0.65,0,19.0985,21.1647,0.184322,-0.218306,0.180829,0.0006,0.1627,18.9352,250,0.07574,14.8688,14.8688,155884,0
1778499363.830815,0.35,-0.4,0.65,0,22.8775,23.5845,0.200919,-0.19743,0.187201,0.0002,0.1758,22.7015,250,0.09081,10.2404,10.2404,155884,0
1778499363.881451,0.35,-0.4,0.65,0,17.4251,20.4549,0.206638,-0.186849,0.190064,0.0008,0.1605,17.2638,250,0.06906,15.3421,15.3421,155884,0
1778499363.931641,0.35,-0.4,0.65,0,21.8897,23.1092,0.211063,-0.176835,0.192716,0.0006,0.1713,21.7178,250,0.08687,10.4897,10.4897,155884,0
1778499363.981722,0.4,-0.3,0.65,1,21.57,23.6188,0.213182,-0.167528,0.194867,0.0007,0.1366,21.4327,250,0.08573,3.5836,3.5836,155888,0
1778499364.031951,0.4,-0.3,0.7,1,22.9698,26.0395,0.211251,-0.149307,0.198055,0.0007,0.1303,22.8389,250,0.09136,3.2159,3.2159,155888,0
1778499364.082133,0.4,-0.3,0.7,1,22.1821,23.8757,0.207188,-0.140219,0.199256,0.0006,0.1397,22.0418,250,0.08817,3.2498,3.2498,155900,0
1778499364.132232,0.4,-0.3,0.7,1,21.9405,24.9511,0.201735,-0.13175,0.200329,0.0006,0.1471,21.7928,250,0.08717,3.2899,3.2899,155900,0
1778499364.182351,0.4,-0.3,0.7,1,19.154,20.8942,0.194983,-0.124152,0.201162,0.0002,0.1543,18.9995,250,0.076,3.3329,3.3329,155900,0
1778499364.232438,0.393277,-0.262997,0.680288,1,0.5431,0.6945,0.177277,-0.109498,0.202288,0.0006,0.1372,0.4053,2,0.20266,2.5832,2.5832,155900,0
1778499364.282533,0.381328,-0.255569,0.680221,1,0.5514,0.7391,0.165328,-0.102069,0.202221,0.0006,0.1444,0.4064,2,0.20319,1.3887,1.3887,155900,0
1778499364.332629,0.36689,-0.248103,0.679239,1,0.4173,0.6024,0.15089,-0.094604,0.201238,0.0005,0.1556,0.2612,1,0.26122,2.4695,2.4695,155904,0
1778499364.382727,0.352098,-0.241923,0.677176,1,0.4209,0.624,0.136098,-0.088424,0.199176,0.0005,0.1497,0.2707,1,0.27066,1.6774,1.6774,155904,0
1778499364.43283,0.3,-0.25,0.65,1,0.5458,0.7302,0.103242,-0.078148,0.190218,0.0006,0.1375,0.4076,2,0.2038,0.9406,0.9406,155920,0
1778499364.483362,0.302846,-0.227916,0.661705,1,0.4354,0.6516,0.086846,-0.074416,0.183705,0.0007,0.1606,0.2742,1,0.27415,1.4486,1.4486,155920,0
1778499364.533461,0.28658,-0.225656,0.654046,1,0.4419,0.6527,0.07058,-0.072156,0.176045,0.0006,0.1638,0.2774,1,0.27745,0.7466,0.7466,155920,0
1778499364.583561,0.25,-0.2,0.65,1,0.6638,0.8798,0.054194,-0.071188,0.168006,0.0008,0.169,0.4939,2,0.24697,0.3568,0.3568,155920,0
1778499364.633657,0.25,-0.2,0.65,1,0.4495,0.6703,0.020671,-0.069503,0.151471,0.0005,0.1593,0.2897,1,0.28973,0.2385,0.2385,155920,0
1778499364.683755,0.2,-0.2,0.6,1,0.5956,0.7874,0.005438,-0.068649,0.144048,0.0006,0.1579,0.4371,2,0.21856,0.3384,0.3384,155920,0
1778499364.733856,0.206717,-0.220692,0.614909,1,0.4694,0.6733,-0.009283,-0.067193,0.136909,0.0005,0.1638,0.3051,1,0.30511,1.4286,1.4286,155920,0
1778499364.783944,0.192678,-0.218689,0.608464,1,0.4298,0.9435,-0.023322,-0.06519,0.130463,0.0005,0.1629,0.2664,1,0.26644,0.4634,0.4634,155920,0
1778499364.834033,0.165925,-0.214462,0.597103,1,0.4469,0.6633,-0.050075,-0.060963,0.119102,0.0008,0.1692,0.2769,1,0.27691,2.1901,2.1901,155924,0
1778499364.884126,0.154458,-0.212632,0.592143,1,0.4241,0.6272,-0.061542,-0.059133,0.114142,0.0005,0.1624,0.2612,1,0.26119,0.7213,0.7213,155924,0
1778499364.934224,0.14459,-0.211162,0.587814,1,0.4151,0.5911,-0.07141,-0.057662,0.109813,0.0007,0.1444,0.27,1,0.27001,0.7421,0.7421,155924,0
1778499364.984317,0.135846,-0.20982,0.584142,1,0.4239,1.1455,-0.080154,-0.05632,0.106142,0.0007,0.1606,0.2626,1,0.26264,1.0159,1.0159,155924,0
1778499365.034421,0.1,-0.2,0.6,1,0.7668,0.9815,-0.096179,-0.052646,0.10005,0.0006,0.1933,0.5729,2,0.28645,1.7082,1.7082,155932,0
