t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778559305.349285,0.35,-0.35,0.55,1,4.2873,5.3604,0.129685,0.091626,-0.101707,0.0006,0.1643,4.1223,25,0.16489,6.7848,6.7848,153716,0
1778559305.399369,0.35,-0.35,0.55,1,3.9924,4.7976,0.129365,0.093161,-0.094656,0.0006,0.1605,3.8313,25,0.15325,3.4609,3.4609,153716,0
1778559305.449477,0.35,-0.35,0.55,1,4.673,5.2456,0.128714,0.094164,-0.090826,0.0007,0.1617,4.5106,25,0.18042,3.1659,3.1659,153716,0
1778559305.499556,0.35,-0.35,0.55,1,0.9269,1.0988,0.128113,0.094662,-0.08733,0.0006,0.1492,0.7771,4,0.19428,2.9116,2.9116,153716,0
1778559305.549788,0.35,-0.35,0.55,1,0.8472,1.033,0.126727,0.094736,-0.08151,0.0006,0.1646,0.6819,3,0.22731,2.7579,2.7579,153720,0
1778559305.599853,0.35,-0.35,0.55,1,0.6404,0.8369,0.125816,0.094803,-0.078256,0.0007,0.151,0.4886,2,0.24429,2.9532,2.9532,153720,0
1778559305.649958,0.35,-0.4,0.6,1,3.7546,4.3254,0.123027,0.096078,-0.072002,0.0005,0.1435,3.6105,25,0.14442,6.0948,6.0948,153720,0
1778559305.700065,0.35,-0.4,0.6,1,3.9604,4.7859,0.121508,0.096686,-0.066122,0.0006,0.16,3.7999,25,0.15199,6.0925,6.0925,153720,0
1778559305.750134,0.35,-0.4,0.6,1,3.7092,4.2977,0.118514,0.098633,-0.051006,0.0006,0.1384,3.5703,25,0.14281,6.1128,6.1128,153720,0
1778559305.800222,0.35,-0.4,0.6,1,3.823,4.5339,0.11598,0.100889,-0.041264,0.0005,0.1454,3.6771,25,0.14708,6.1294,6.1294,153720,0
1778559305.8503,0.35,-0.4,0.6,1,3.7442,4.484,0.113047,0.103138,-0.03194,0.0007,0.1445,3.5991,25,0.14396,6.141,6.141,153720,0
1778559305.900379,0.35,-0.4,0.6,1,3.7536,4.5096,0.108395,0.107624,-0.020777,0.0005,0.1536,3.5994,25,0.14398,6.1482,6.1482,153720,0
1778559305.950541,0.37055,-0.365161,0.635864,1,3.7411,6.7227,0.097912,0.118729,-0.001701,0.0008,0.1792,3.5611,25,0.14244,3.3619,3.3619,153724,0
1778559306.000632,0.366585,-0.362601,0.641659,1,0.5629,1.1962,0.093946,0.121288,0.004094,0.0004,0.1279,0.4346,2,0.2173,2.4218,2.4218,153724,0
1778559306.050737,0.363773,-0.361275,0.645975,1,0.5447,1.0743,0.091134,0.122615,0.00841,0.0006,0.2582,0.2858,1,0.28581,2.5857,2.5857,153724,0
1778559306.100819,0.36062,-0.359509,0.650013,1,0.4392,1.5392,0.087981,0.12438,0.012448,0.0006,0.1533,0.2852,1,0.28521,2.1982,2.1982,153724,0
1778559306.150897,0.356239,-0.356308,0.655769,1,0.4495,1.1009,0.083601,0.127582,0.018204,0.0006,0.1384,0.3105,1,0.31046,2.1172,2.1172,153724,0
1778559306.201005,0.353998,-0.354677,0.658418,1,0.4718,1.4447,0.081359,0.129212,0.020853,0.0005,0.1582,0.313,1,0.31303,1.5389,1.5389,153724,0
1778559306.251084,0.352131,-0.353393,0.660665,1,0.5423,1.3409,0.079493,0.130496,0.023101,0.0007,0.1593,0.3823,1,0.38233,1.4123,1.4123,153732,0
1778559306.301641,0.349895,-0.351781,0.663196,1,0.4722,0.6738,0.077256,0.132108,0.025631,0.0006,0.1547,0.3169,1,0.31691,1.4103,1.4103,153736,0
1778559306.351952,0.345951,-0.350079,0.667561,1,0.2992,0.4168,0.073312,0.133811,0.029996,0.0004,0.1058,0.1931,1,0.19311,1.4984,1.4984,153736,0
1778559306.402085,0.343405,-0.349209,0.670046,1,0.3033,0.4293,0.070766,0.134681,0.032482,0.0004,0.1094,0.1935,1,0.19348,1.1556,1.1556,153736,0
1778559306.452181,0.34147,-0.348916,0.67177,1,0.2815,0.3905,0.068831,0.134973,0.034206,0.0003,0.0975,0.1837,1,0.18375,1.0994,1.0994,153736,0
1778559306.502296,0.339473,-0.348484,0.673436,1,0.5045,0.7103,0.066834,0.135405,0.035871,0.001,0.1768,0.3267,1,0.32674,1.084,1.084,153736,0
1778559306.552482,0.337567,-0.349262,0.674919,1,0.4374,0.6111,0.064928,0.134627,0.037355,0.0005,0.1508,0.2861,1,0.28605,1.0402,1.0402,153736,0
1778559306.603914,0.337792,-0.349599,0.674673,1,0.4383,0.6201,0.065153,0.13429,0.037109,0.0006,0.1469,0.2908,1,0.29083,1.0395,1.0395,153736,0
1778559306.654007,0.338371,-0.350533,0.673916,1,0.4656,0.6547,0.065733,0.133356,0.036352,0.0006,0.1635,0.3015,1,0.30151,1.0595,1.0595,153736,0
1778559306.704475,0.339674,-0.351716,0.672664,1,0.4646,0.6523,0.067035,0.132174,0.0351,0.0008,0.1699,0.2939,1,0.29389,1.1263,1.1263,153740,0
1778559306.754571,0.345181,-0.354971,0.66714,1,0.4496,0.6408,0.072542,0.128918,0.029576,0.0007,0.1537,0.2951,1,0.29508,1.6422,1.6422,153740,0
1778559306.804727,0.347944,-0.3564,0.664435,1,0.4742,0.6624,0.075305,0.12749,0.026871,0.0007,0.1571,0.3163,1,0.31634,1.4516,1.4516,153752,0
1778559306.854887,0.349682,-0.357542,0.662694,1,0.4721,0.6454,0.077043,0.126348,0.02513,0.0006,0.1642,0.3072,1,0.30725,1.4329,1.4329,153752,0
1778559306.904977,0.351312,-0.358712,0.661116,1,0.5022,0.7018,0.078674,0.125177,0.023551,0.0008,0.1628,0.3387,1,0.33866,1.514,1.514,153752,0
1778559306.955079,0.355094,-0.361652,0.656492,1,0.4469,0.6514,0.082455,0.122237,0.018928,0.0006,0.1502,0.2961,1,0.29609,1.7958,1.7958,153752,0
1778559307.005157,0.357451,-0.363425,0.653319,1,0.5224,0.7412,0.084812,0.120464,0.015755,0.0008,0.1612,0.3605,1,0.36051,1.9421,1.9421,153752,0
1778559307.055237,0.359258,-0.364876,0.650707,1,0.4719,0.6772,0.086619,0.119013,0.013143,0.0007,0.1507,0.3204,1,0.32039,2.0186,2.0186,153752,0
1778559307.105337,0.361221,-0.366214,0.64809,1,0.4557,0.6274,0.088582,0.117676,0.010526,0.0006,0.1564,0.2987,1,0.29868,2.204,2.204,153752,0
1778559307.155446,0.36419,-0.369181,0.643165,1,0.4542,1.0562,0.091552,0.114708,0.0056,0.0007,0.1576,0.2959,1,0.29587,2.7121,2.7121,153756,0
1778559307.205544,0.365059,-0.37002,0.64143,1,0.4555,0.6509,0.09242,0.113869,0.003866,0.0009,0.1526,0.302,1,0.30201,2.8526,2.8526,153756,0
1778559307.255723,0.365741,-0.370714,0.639842,1,0.444,0.6167,0.093102,0.113175,0.002278,0.0008,0.1525,0.2907,1,0.29069,2.9742,2.9742,153756,0
1778559307.305915,0.366761,-0.37156,0.637897,1,3.9968,4.8874,0.094122,0.112329,0.000333,0.0007,0.1637,3.8324,25,0.1533,3.3168,3.3168,153760,0
1778559307.35601,0.35,-0.35,0.65,1,0.8355,1.022,0.096044,0.110734,-0.00357,0.0007,0.1579,0.6769,3,0.22565,2.2199,2.2199,153772,0
1778559307.406114,0.35,-0.35,0.65,1,0.6335,0.8091,0.096326,0.11019,-0.004158,0.0006,0.1499,0.4829,2,0.24146,1.3585,1.3585,153772,0
1778559307.456284,0.35,-0.35,0.65,1,0.6822,0.8629,0.09581,0.110696,-0.003668,0.0006,0.1582,0.5234,2,0.26168,1.3641,1.3641,153772,0
1778559307.506557,0.35,-0.35,0.65,1,0.6179,0.7992,0.095194,0.111094,-0.002603,0.0007,0.1482,0.469,2,0.23452,1.3659,1.3659,153776,0
1778559307.556703,0.366248,-0.371808,0.637415,1,4.0645,4.2591,0.09361,0.112081,-0.000149,0.0007,0.1635,3.9004,25,0.15602,3.2501,3.2501,153776,0
1778559308.409136,0.357319,-0.371342,0.631033,1,0.6549,0.8475,-0.005903,-0.000716,-0.006382,0.0006,0.1673,0.487,2,0.24351,1.7301,1.7301,153780,0
1778559308.459254,0.35,-0.35,0.65,1,0.8177,5.2731,-0.006747,-0.002367,-0.009849,0.0007,0.162,0.655,3,0.21834,1.5591,1.5591,153780,0
1778559308.509351,0.35,-0.4,0.65,1,4.3173,5.0828,-0.005819,-0.007733,-0.012036,0.0008,0.1774,4.1391,25,0.16556,3.368,3.368,153780,0
1778559308.559503,0.35,-0.4,0.65,1,3.836,4.2794,-0.005095,-0.009874,-0.009795,0.0006,0.1595,3.676,25,0.14704,3.3543,3.3543,153780,0
1778559308.609581,0.359069,-0.38183,0.630179,1,3.7609,4.584,-0.004152,-0.011205,-0.007236,0.0006,0.1567,3.6035,25,0.14414,3.2387,3.2387,153780,0
1778559308.66037,0.361122,-0.384022,0.636768,1,3.675,3.901,-0.002099,-0.013397,-0.000647,0.0007,0.1587,3.5155,25,0.14062,3.6986,3.6986,153780,0
1778559308.710452,0.362246,-0.385168,0.639893,1,3.8675,4.8286,-0.000975,-0.014542,0.002478,0.0008,0.1711,3.6956,25,0.14782,4.0207,4.0207,153780,0
1778559308.76053,0.363621,-0.386866,0.643995,1,3.9338,4.4098,0.000399,-0.016241,0.006579,0.0007,0.1431,3.7899,25,0.1516,4.5301,4.5301,153784,0
1778559308.810615,0.364629,-0.388436,0.648342,1,3.9658,4.7575,0.001408,-0.017811,0.010926,0.0006,0.1527,3.8125,25,0.1525,4.9894,4.9894,153784,0
1778559308.8607,0.365606,-0.390507,0.656906,1,3.7311,6.4781,0.002385,-0.019881,0.019491,0.0005,0.1458,3.5847,25,0.14339,5.4795,5.4795,153784,0
1778559308.910785,0.365491,-0.391021,0.661787,1,3.8237,4.0191,0.00227,-0.020395,0.024371,0.0007,0.1485,3.6745,25,0.14698,5.3894,5.3894,153784,0
1778559308.960891,0.365295,-0.391612,0.666606,1,4.5831,5.4874,0.002074,-0.020986,0.029191,0.0006,0.1638,4.4187,25,0.17675,5.3184,5.3184,153792,0
1778559309.010974,0.364768,-0.392111,0.671049,1,4.0443,4.4833,0.001547,-0.021486,0.033634,0.0006,0.17,3.8737,25,0.15495,5.1441,5.1441,153792,0
1778559309.061057,0.362659,-0.39204,0.68093,1,4.0117,4.6657,-0.000562,-0.021415,0.043514,0.0005,0.1585,3.8526,25,0.15411,4.3748,4.3748,153792,0
1778559309.111145,0.361066,-0.391352,0.685749,1,3.7406,3.9317,-0.002155,-0.020727,0.048334,0.0008,0.1665,3.5733,25,0.14293,3.8808,3.8808,153792,0
1778559309.161266,0.359117,-0.390403,0.69106,1,4.055,4.2344,-0.004105,-0.019778,0.053645,0.0007,0.1606,3.8937,25,0.15575,3.413,3.413,153796,0
1778559309.211492,0.356986,-0.3893,0.695724,1,0.6111,2.746,-0.006235,-0.018675,0.058309,0.0006,0.1524,0.4582,2,0.22909,2.952,2.952,153796,0
1778559309.261661,0.351131,-0.385545,0.70697,1,0.5562,0.7144,-0.01209,-0.01492,0.069555,0.0006,0.12,0.4356,2,0.2178,2.2579,2.2579,153796,0
1778559309.312021,0.349095,-0.38494,0.711161,1,0.4386,0.6397,-0.014127,-0.014315,0.073746,0.0006,0.1499,0.2881,1,0.28806,2.3329,2.3329,153796,0
1778559309.362127,0.346629,-0.383593,0.71552,1,0.449,0.6448,-0.016592,-0.012968,0.078104,0.0008,0.1529,0.2953,1,0.29533,2.1806,2.1806,153796,0
1778559309.412226,0.343574,-0.381524,0.720528,1,0.4947,0.6916,-0.019647,-0.010899,0.083112,0.0006,0.1701,0.324,1,0.32401,2.0601,2.0601,153796,0
1778559309.462341,0.35,-0.4,0.75,1,4.0733,4.2754,-0.026747,-0.004448,0.092985,0.0007,0.1593,3.9133,25,0.15653,3.9379,3.9379,153796,0
1778559309.512427,0.35,-0.35,0.75,1,0.7754,0.9676,-0.029721,-0.003063,0.09702,0.0006,0.158,0.6167,3,0.20558,1.6377,1.6377,153796,0
1778559309.562626,0.35,-0.35,0.75,1,0.4426,0.6341,-0.032686,-0.000334,0.100461,0.0007,0.1512,0.2907,1,0.29073,1.6288,1.6288,153800,0
1778559309.612838,0.326965,-0.366642,0.74163,1,0.6122,0.8063,-0.036256,0.003983,0.104215,0.0006,0.1497,0.4619,2,0.23096,1.3511,1.3511,153800,0
1778559309.663685,0.319748,-0.356552,0.747762,1,0.4468,0.6421,-0.043473,0.014074,0.110347,0.0007,0.1511,0.2949,1,0.29494,1.7897,1.7897,153800,0
1778559309.713912,0.316311,-0.351603,0.750259,1,0.4837,0.7173,-0.04691,0.019022,0.112844,0.0007,0.1634,0.3196,1,0.31959,1.6665,1.6665,153800,0
1778559309.763999,0.312267,-0.345819,0.752886,1,0.4928,0.7311,-0.050954,0.024806,0.115471,0.0007,0.1742,0.318,1,0.31798,1.523,1.523,153800,0
1778559309.814092,0.308706,-0.340222,0.754955,1,0.4738,0.6594,-0.054515,0.030403,0.117539,0.0006,0.1688,0.3044,1,0.30441,1.8447,1.8447,153800,0
1778559309.864184,0.301839,-0.330547,0.757635,1,0.5414,0.721,-0.061382,0.040079,0.12022,0.0008,0.1645,0.3761,1,0.37609,2.5898,2.5898,153812,0
1778559309.914291,0.300115,-0.328142,0.758075,1,0.6731,0.8622,-0.063106,0.042484,0.12066,0.0008,0.1627,0.5096,2,0.25482,1.05,1.05,153812,0
1778559309.964393,0.296022,-0.322,0.758125,1,0.669,0.8691,-0.067199,0.048626,0.120709,0.0007,0.1692,0.4991,2,0.24956,0.9566,0.9566,153816,0
1778559310.014591,0.293997,-0.318277,0.757569,1,0.6674,0.8719,-0.069225,0.052348,0.120154,0.0009,0.1717,0.4948,2,0.24741,1.0382,1.0382,153816,0
1778559310.064786,0.292352,-0.313246,0.755678,1,0.5922,0.7695,-0.070869,0.05738,0.118263,0.0007,0.1353,0.4563,2,0.22815,1.0115,1.0115,153816,0
1778559310.114855,0.29158,-0.311132,0.754593,1,0.6167,0.8144,-0.071641,0.059494,0.117178,0.0005,0.1495,0.4667,2,0.23335,1.2108,1.2108,153816,0
1778559310.164921,0.291537,-0.310653,0.75409,1,0.688,0.8903,-0.071684,0.059972,0.116674,0.001,0.1714,0.5156,2,0.25782,1.1942,1.1942,153816,0
1778559310.215015,0.291901,-0.310849,0.754064,1,0.7642,0.9892,-0.07132,0.059777,0.116648,0.0007,0.1684,0.5951,2,0.29754,1.1972,1.1972,153816,0
1778559310.265115,0.29268,-0.311758,0.753814,1,0.6764,0.8701,-0.070541,0.058867,0.116398,0.0009,0.1699,0.5056,2,0.25278,1.2144,1.2144,153816,0
1778559310.315254,0.293625,-0.312905,0.75384,1,0.6641,0.8388,-0.069597,0.05772,0.116425,0.0008,0.1632,0.5001,2,0.25006,1.2643,1.2643,153816,0
1778559310.365363,0.296004,-0.31514,0.753803,1,0.6377,0.8246,-0.067217,0.055485,0.116388,0.0008,0.1557,0.4812,2,0.24059,1.4117,1.4117,153820,0
1778559310.415442,0.299575,-0.318349,0.753522,1,1.1982,1.3666,-0.063646,0.052276,0.116107,0.0007,0.6849,0.5126,2,0.25631,1.7263,1.7263,153832,0
1778559310.465631,0.309148,-0.32712,0.751533,1,0.6291,0.8175,-0.054073,0.043505,0.114117,0.0006,0.1565,0.472,2,0.23602,2.593,2.593,153832,0
1778559310.515871,0.314799,-0.332871,0.749828,1,0.6105,0.8107,-0.048422,0.037754,0.112413,0.0007,0.1489,0.4609,2,0.23047,1.7857,1.7857,153832,0
1778559310.565941,0.322689,-0.340255,0.746601,1,0.6583,0.8576,-0.040532,0.03037,0.109186,0.0007,0.169,0.4886,2,0.24432,1.7355,1.7355,153832,0
1778559310.616045,0.328976,-0.346311,0.743669,1,0.4224,0.6102,-0.034245,0.024315,0.106253,0.0006,0.144,0.2778,1,0.2778,1.679,1.679,153832,0
1778559310.666142,0.343042,-0.360481,0.734992,1,0.6535,0.8354,-0.020179,0.010144,0.097577,0.0006,0.1608,0.4921,2,0.24606,2.5109,2.5109,153832,0
1778559310.716247,0.349809,-0.368109,0.729526,1,0.4536,0.6517,-0.013412,0.002517,0.092111,0.0007,0.1556,0.2973,1,0.29727,2.2339,2.2339,153832,0
1778559310.766346,0.35,-0.4,0.7,1,4.1225,4.3258,-0.006473,-0.004664,0.085576,0.0006,0.1536,3.9683,25,0.15873,3.1444,3.1444,153836,0
1778559310.816511,0.363891,-0.382412,0.714972,1,3.7713,5.467,0.00067,-0.011787,0.077557,0.0008,0.1768,3.5937,25,0.14375,3.5478,3.5478,153836,0
1778559310.866674,0.363891,-0.382412,0.714972,0,3.912,4.1028,0.013685,-0.024423,0.059521,0.0007,0.1406,3.7707,25,0.15083,15.0901,15.0901,153836,0
1778559310.916839,0.35,-0.4,0.7,1,3.6687,3.8616,0.019347,-0.0297,0.050424,0.0008,0.1436,3.5244,25,0.14097,3.14,3.14,153836,0
1778559310.96701,0.35,-0.4,0.7,1,0.4608,0.6661,0.024918,-0.034355,0.039247,0.0007,0.1566,0.3034,1,0.30343,2.4067,2.4067,153836,0
1778559311.01723,0.35,-0.4,0.65,1,0.7877,0.9654,0.028613,-0.037707,0.029549,0.0007,0.1565,0.6305,3,0.21016,2.6126,2.6126,153836,0
1778559311.067617,0.35,-0.4,0.65,1,4.3678,5.4926,0.036517,-0.04523,0.005986,0.0007,0.1618,4.2053,25,0.16821,3.0938,3.0938,153836,0
1778559311.11783,0.35,-0.4,0.65,1,3.8595,4.8189,0.038744,-0.047632,-0.004799,0.0009,0.137,3.7216,25,0.14887,4.5596,4.5596,153840,0
1778559311.168084,0.35,-0.4,0.6,1,4.3074,5.2768,0.041438,-0.050281,-0.017174,0.0006,0.14,4.1668,25,0.16667,7.1313,7.1313,153852,0
1778559311.218287,0.35,-0.4,0.6,0,4.0122,7.1838,0.042383,-0.052039,-0.026226,0.0008,0.1582,3.8533,25,0.15413,14.5518,14.5518,153852,0
1778559311.268486,0.35,-0.4,0.6,0,3.9082,6.9079,0.04449,-0.054707,-0.04771,0.0006,0.1521,3.7555,25,0.15022,37.1411,37.1411,153852,0
1778559311.31868,0.35,-0.4,0.6,0,4.2706,5.0539,0.044957,-0.056183,-0.056799,0.0007,0.165,4.105,25,0.1642,46.7579,46.7579,153852,0
1778559311.368785,0.35,-0.4,0.6,0,5.064,6.1531,0.045302,-0.056873,-0.066412,0.0007,0.1643,4.899,25,0.19596,55.9698,55.9698,153852,0
1778559311.418981,0.35,-0.4,0.6,0,4.0375,5.1236,0.045118,-0.057902,-0.075115,0.0004,0.1363,3.9008,25,0.15603,64.5058,64.5058,153852,0
1778559311.469089,0.35,-0.4,0.6,0,4.1292,4.7794,0.04304,-0.056798,-0.085545,0.0007,0.1887,3.9398,25,0.15759,77.0759,77.0759,153852,0
1778559311.519259,0.35,-0.4,0.6,0,4.0672,5.046,0.041584,-0.055312,-0.087493,0.0006,0.169,3.8975,25,0.1559,79.6781,79.6781,153856,0
1778559311.569364,0.35,-0.4,0.6,0,4.1908,5.1089,0.041604,-0.05645,-0.090917,0.0007,0.1612,4.0288,25,0.16115,81.5407,81.5407,153856,0
1778559311.619529,0.35,-0.4,0.6,0,4.307,5.2745,0.04242,-0.059277,-0.092748,0.0007,0.1672,4.1391,25,0.16556,82.7071,82.7071,153856,0
1778559311.669734,0.35,-0.4,0.6,0,4.0851,5.0649,0.04346,-0.062549,-0.09225,0.0006,0.1571,3.9274,25,0.1571,82.7402,82.7402,153856,0
1778559311.719894,0.35,-0.4,0.6,0,3.494,4.2766,0.043733,-0.063733,-0.090007,0.0003,0.1075,3.3862,25,0.13545,81.6024,81.6024,153856,0
1778559311.769986,0.35,-0.4,0.6,0,4.3763,7.1133,0.044195,-0.065099,-0.086542,0.0005,0.1603,4.2155,25,0.16862,79.7787,79.7787,153856,0
1778559311.820079,0.35,-0.4,0.6,0,4.5605,7.7688,0.044841,-0.065143,-0.074433,0.0007,0.1505,4.4094,25,0.17638,67.2309,67.2309,153856,0
1778559311.870166,0.35,-0.4,0.6,0,4.8639,5.2793,0.044276,-0.062717,-0.064369,0.0002,0.1078,4.756,25,0.19024,56.8162,56.8162,153856,0
1778559311.920258,0.35,-0.4,0.6,0,4.2195,4.9382,0.04268,-0.058687,-0.053193,0.0006,0.1546,4.0644,25,0.16257,45.4138,45.4138,153860,0
1778559311.970345,0.35,-0.4,0.6,0,4.1997,4.9296,0.041382,-0.055509,-0.040707,0.0007,0.1426,4.0565,25,0.16226,31.9838,31.9838,153868,0
1778559312.02042,0.35,-0.4,0.6,1,4.0584,4.8106,0.037177,-0.047162,-0.014443,0.0005,0.154,3.9038,25,0.15615,7.8538,7.8538,153868,0
1778559312.070515,0.35,-0.4,0.65,1,4.2249,5.1194,0.033972,-0.041813,-0.000913,0.0006,0.1692,4.0551,25,0.1622,7.9835,7.9835,153868,0
1778559312.120612,0.35,-0.4,0.65,1,4.3234,5.143,0.030058,-0.03581,0.01271,0.0007,0.1817,4.141,25,0.16564,5.3008,5.3008,153868,0
1778559312.170705,0.35,-0.4,0.65,1,0.7492,1.5066,0.025526,-0.03031,0.025643,0.0006,0.1231,0.6255,3,0.20851,2.8192,2.8192,153868,0
1778559312.220789,0.35,-0.4,0.7,1,0.9322,1.5794,0.016117,-0.020131,0.047687,0.0006,0.1415,0.7901,3,0.26338,2.5853,2.5853,153868,0
1778559312.270853,0.374009,-0.385039,0.695156,1,3.8146,4.5322,0.010788,-0.014414,0.05774,0.0005,0.1345,3.6796,25,0.14718,6.2284,6.2284,153868,0
1778559312.320941,0.369111,-0.380243,0.703394,1,3.8976,4.6674,0.00589,-0.009618,0.065978,0.0006,0.1482,3.7488,25,0.14995,3.4955,3.4955,153868,0
1778559312.371022,0.35,-0.35,0.7,1,0.7477,1.1422,0.000363,-0.004094,0.073853,0.0006,0.1452,0.6019,3,0.20064,2.1908,2.1908,153872,0
1778559312.421105,0.353197,-0.363506,0.723189,1,0.7224,1.3309,-0.010024,0.007119,0.085773,0.0007,0.1472,0.5745,2,0.28727,2.3458,2.3458,153872,0
1778559312.471586,0.348147,-0.357826,0.72741,1,0.4281,0.6063,-0.015074,0.0128,0.089995,0.0007,0.1394,0.288,1,0.28803,2.2056,2.2056,153872,0
1778559312.521761,0.343635,-0.353418,0.730604,1,0.462,0.6365,-0.019586,0.017207,0.093189,0.0006,0.1651,0.2963,1,0.29629,1.8088,1.8088,153872,0
1778559312.571852,0.338823,-0.34879,0.733584,1,0.4533,0.6464,-0.024398,0.021835,0.096168,0.0008,0.1553,0.2972,1,0.29719,1.6987,1.6987,153872,0
1778559312.621947,0.330211,-0.340601,0.738414,1,0.4609,0.664,-0.03301,0.030024,0.100999,0.0009,0.159,0.301,1,0.30098,2.2562,2.2562,153872,0
1778559312.672045,0.325777,-0.336627,0.74066,1,0.4304,0.6333,-0.037444,0.033998,0.103245,0.0008,0.1454,0.2842,1,0.28424,2.2546,2.2546,153872,0
1778559312.724443,0.321013,-0.331467,0.743087,1,0.5245,0.7425,-0.042209,0.039158,0.105671,0.0008,0.1737,0.3499,1,0.34988,2.7817,2.7817,153876,0
1778559312.774541,0.316803,-0.327264,0.744963,1,0.6633,0.8527,-0.046418,0.043362,0.107547,0.0064,0.1644,0.4926,2,0.24628,1.2375,1.2375,153876,0
1778559312.824634,0.309005,-0.319275,0.748325,1,0.6464,0.8319,-0.054216,0.05135,0.11091,0.0006,0.1629,0.4828,2,0.24142,1.1029,1.1029,153876,0
1778559312.87478,0.305676,-0.315845,0.749943,1,0.6406,0.837,-0.057545,0.05478,0.112528,0.0008,0.1664,0.4734,2,0.23671,1.2207,1.2207,153876,0
1778559312.925072,0.302843,-0.312697,0.75178,1,0.6473,0.8312,-0.060379,0.057928,0.114365,0.0007,0.1644,0.4822,2,0.24109,1.0068,1.0068,153876,0
1778559312.975268,0.300961,-0.310245,0.753586,1,0.6665,0.8552,-0.062261,0.06038,0.116171,0.0006,0.1571,0.5088,2,0.25438,0.9004,0.9004,153888,0
1778559313.025442,0.298935,-0.306082,0.758195,1,0.6235,0.7979,-0.064286,0.064544,0.12078,0.0005,0.1573,0.4657,2,0.23284,2.1983,2.1983,153888,0
1778559313.075649,0.297883,-0.304299,0.761043,1,0.7572,0.9467,-0.065338,0.066327,0.123628,0.0008,0.1496,0.6068,3,0.20226,1.2711,1.2711,153888,0
1778559313.126019,0.296839,-0.302314,0.764263,1,0.7933,0.9842,-0.066382,0.068312,0.126847,0.0007,0.1672,0.6254,3,0.20846,1.6808,1.6808,153892,0
1778559313.176226,0.296073,-0.300619,0.767589,1,4.0524,5.3353,-0.067148,0.070006,0.130173,0.0006,0.1506,3.9012,25,0.15605,6.3432,6.3432,153892,0
1778559313.226328,0.296073,-0.300619,0.767589,0,4.0374,4.2445,-0.068543,0.073934,0.136483,0.0006,0.1617,3.8752,25,0.15501,15.5346,15.5346,153892,0
1778559313.276505,0.296073,-0.300619,0.767589,0,3.8134,4.0159,-0.069448,0.076161,0.139341,0.0008,0.1753,3.6373,25,0.14549,21.0515,21.0515,153892,0
1778559313.32667,0.296073,-0.300619,0.767589,0,3.9551,4.1541,-0.070959,0.078993,0.143076,0.0006,0.1685,3.786,25,0.15144,20.0361,20.0361,153892,0
1778559313.376867,0.296073,-0.300619,0.767589,0,4.1639,5.6323,-0.072396,0.08145,0.146649,0.0008,0.1519,4.0113,25,0.16045,24.4167,24.4167,153892,0
1778559313.426938,0.296073,-0.300619,0.767589,0,4.1184,4.8735,-0.076339,0.084574,0.153929,0.0008,0.1706,3.9471,25,0.15788,26.1951,26.1951,153892,0
1778559313.477121,0.296073,-0.300619,0.767589,0,4.4302,5.1741,-0.079264,0.085823,0.157906,0.0006,0.1687,4.261,25,0.17044,25.0266,25.0266,153904,0
1778559313.527221,0.296073,-0.300619,0.767589,0,3.9698,4.7254,-0.082079,0.086896,0.161828,0.0007,0.1489,3.8202,25,0.15281,24.8199,24.8199,153912,0
1778559313.577326,0.296073,-0.300619,0.767589,0,4.3179,5.4486,-0.084162,0.088102,0.164407,0.0006,0.155,4.1623,25,0.16649,23.5459,23.5459,153912,0
1778559313.627421,0.296073,-0.300619,0.767589,0,4.0797,5.031,-0.086828,0.091678,0.168295,0.0007,0.1573,3.9217,25,0.15687,13.1648,13.1648,153912,0
1778559313.677588,0.296073,-0.300619,0.767589,0,4.0456,6.2406,-0.086942,0.093005,0.168619,0.0007,0.1493,3.8957,25,0.15583,12.2491,12.2491,153912,0
1778559313.727667,0.296073,-0.300619,0.767589,0,4.4628,5.3854,-0.086417,0.093593,0.168254,0.0005,0.1558,4.3065,25,0.17226,11.6047,11.6047,153912,0
1778559313.777843,0.296073,-0.300619,0.767589,0,4.0422,4.233,-0.085609,0.093371,0.167375,0.0008,0.1702,3.8712,25,0.15485,11.9677,11.9677,153912,0
1778559313.827967,0.296073,-0.300619,0.767589,0,4.8751,5.6116,-0.083684,0.091094,0.165078,0.0009,0.1711,4.7031,25,0.18812,22.1525,22.1525,153912,0
1778559313.878136,0.296073,-0.300619,0.767589,0,4.3773,5.2344,-0.081657,0.089414,0.163871,0.0007,0.1622,4.2145,25,0.16858,23.0406,23.0406,153912,0
1778559313.928253,0.296073,-0.300619,0.767589,0,4.4827,5.4015,-0.078865,0.087351,0.161833,0.0007,0.169,4.313,25,0.17252,21.7654,21.7654,153916,0
1778559313.978334,0.296073,-0.300619,0.767589,0,4.8416,5.9722,-0.07619,0.085532,0.158532,0.0006,0.1539,4.6871,25,0.18748,12.9983,12.9983,153916,0
1778559314.028435,0.297137,-0.291541,0.789738,1,4.0853,4.8543,-0.066084,0.079085,0.152322,0.0008,0.1802,3.9043,25,0.15617,9.8833,9.8833,153916,0
