t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778478046.79066,0.2,-0.35,0.6,1,0.519,0.6918,-0.001276,-0.135486,0.061902,0.0005,0.1381,0.3803,2,0.19015,2.3324,2.3324,157972,0
1778478046.831263,0.25,-0.4,0.6,1,0.7348,0.931,0.01039,-0.137248,0.06504,0.0006,0.1581,0.5761,3,0.19203,0.5579,0.5579,157972,0
1778478046.871816,0.239555,-0.375821,0.602678,1,0.6265,0.8524,0.020352,-0.137176,0.068574,0.0006,0.1659,0.46,2,0.23002,0.9595,0.9595,157972,0
1778478046.912244,0.249715,-0.37347,0.606485,1,0.632,0.7928,0.030512,-0.134826,0.072382,0.0006,0.1582,0.4732,2,0.23659,0.6958,0.6958,157972,0
1778478046.952619,0.258885,-0.370806,0.610116,1,0.6291,0.8361,0.039681,-0.132162,0.076012,0.0006,0.1456,0.4829,2,0.24145,0.6128,0.6128,157972,0
1778478046.993126,0.267317,-0.366512,0.613183,1,0.5136,0.6782,0.048114,-0.127868,0.07908,0.0007,0.1336,0.3793,2,0.18966,0.5039,0.5039,157972,0
1778478047.033664,0.3,-0.35,0.6,1,0.5946,0.7739,0.056788,-0.121605,0.081921,0.0007,0.165,0.4289,2,0.21443,0.7072,0.7072,157976,0
1778478047.074333,0.283966,-0.354932,0.618178,1,0.5695,0.7641,0.064762,-0.116288,0.084075,0.0006,0.1644,0.4045,2,0.20224,0.512,0.512,157976,0
1778478047.115069,0.290268,-0.350406,0.620323,1,0.5725,0.7432,0.071064,-0.111761,0.086219,0.0005,0.1633,0.4087,2,0.20434,0.5169,0.5169,157976,0
1778478047.145569,0.295584,-0.345453,0.622679,1,0.6428,1.0801,0.076381,-0.106808,0.088575,0.0006,0.2469,0.3953,2,0.19766,0.5362,0.5362,157976,0
1778478047.188792,0.300268,-0.339324,0.625183,1,0.274,0.4407,0.081065,-0.10068,0.091079,0.0003,0.1049,0.1688,1,0.16885,2.7346,2.7346,158000,0
1778478047.229203,0.304187,-0.332996,0.627744,1,0.3972,0.5805,0.084983,-0.094352,0.09364,0.0005,0.1333,0.2634,1,0.26338,2.5093,2.5093,158000,0
1778478047.269634,0.3,-0.35,0.65,1,0.5411,0.7392,0.089821,-0.086822,0.09628,0.0006,0.1515,0.389,2,0.19452,0.6679,0.6679,158000,0
1778478047.30996,0.313482,-0.317607,0.632572,1,0.4603,0.6893,0.094279,-0.078962,0.098469,0.0005,0.158,0.3017,1,0.30174,1.1327,1.1327,158000,0
1778478047.350318,0.317294,-0.310155,0.63458,1,0.423,0.5935,0.098091,-0.071511,0.100476,0.0006,0.1623,0.2601,1,0.26012,0.7621,0.7621,158004,0
1778478047.390766,0.319726,-0.302065,0.636464,1,0.392,0.5958,0.100523,-0.06342,0.102361,0.0005,0.1423,0.2493,1,0.24928,0.7123,0.7123,158004,0
1778478047.431106,0.321928,-0.294729,0.6378,1,0.3774,0.5664,0.102725,-0.056084,0.103697,0.0005,0.1323,0.2447,1,0.2447,0.6297,0.6297,158004,0
1778478047.47146,0.324464,-0.287952,0.639429,1,0.4592,0.6825,0.10526,-0.049307,0.105325,0.0007,0.1682,0.2903,1,0.2903,0.5983,0.5983,158004,0
1778478047.512359,0.3,-0.3,0.65,1,0.4171,0.6204,0.105297,-0.041582,0.106534,0.0006,0.1411,0.2754,1,0.27537,2.5825,2.5825,158004,0
1778478047.55285,0.3,-0.25,0.65,1,0.5189,0.6844,0.103124,-0.034039,0.10716,0.0006,0.1353,0.3831,2,0.19153,0.3771,0.3771,158004,0
1778478047.593171,0.317187,-0.264794,0.641545,1,0.4674,0.6963,0.097984,-0.026149,0.107441,0.0006,0.1589,0.308,1,0.30795,1.6639,1.6639,158004,0
1778478047.633556,0.31223,-0.25869,0.641548,1,0.3767,0.5607,0.093027,-0.020045,0.107445,0.0005,0.1343,0.2419,1,0.2419,0.5243,0.5243,158004,0
1778478047.674082,0.305767,-0.253338,0.640828,1,0.4033,0.6044,0.086564,-0.014693,0.106725,0.0005,0.1457,0.2571,1,0.25706,0.4991,0.4991,158008,0
1778478047.714573,0.298532,-0.248955,0.639377,1,0.4853,0.6958,0.079328,-0.01031,0.105274,0.0008,0.1774,0.3071,1,0.30709,0.4186,0.4186,158008,0
1778478047.745139,0.290784,-0.24562,0.637449,1,0.4481,0.6943,0.071581,-0.006976,0.103346,0.0006,0.1805,0.2671,1,0.2671,0.3408,0.3408,158008,0
1778478047.785496,0.281649,-0.242927,0.634962,1,0.4668,1.3925,0.062446,-0.004283,0.100858,0.0006,0.1747,0.2916,1,0.29158,0.3253,0.3253,158008,0
1778478047.828627,0.25,-0.25,0.65,1,0.5938,0.7687,0.053948,-0.003238,0.098096,0.0007,0.1532,0.4398,2,0.2199,0.2633,0.2633,158008,0
1778478047.869099,0.264407,-0.242065,0.629109,1,0.469,0.6561,0.045203,-0.003421,0.095006,0.0007,0.1655,0.3029,1,0.30288,1.3949,1.3949,158008,0
1778478047.909489,0.254864,-0.242967,0.625336,1,0.4862,0.7096,0.03566,-0.004322,0.091233,0.0006,0.1735,0.3122,1,0.31217,0.1747,0.1747,158008,0
1778478047.949915,0.246121,-0.244698,0.62148,1,0.38,0.5595,0.026918,-0.006053,0.087376,0.0006,0.135,0.2445,1,0.24447,0.3178,0.3178,158008,0
1778478047.990322,0.236706,-0.247334,0.617138,1,0.4985,0.6965,0.017502,-0.00869,0.083034,0.0004,0.1856,0.3125,1,0.31246,0.4474,0.4474,158008,0
1778478048.03075,0.227602,-0.250608,0.612507,1,0.3942,0.5749,0.008398,-0.011964,0.078404,0.0006,0.149,0.2446,1,0.24458,0.6587,0.6587,158012,0
1778478048.071496,0.219321,-0.255388,0.607212,1,0.2764,0.3856,0.000118,-0.016743,0.073108,0.0003,0.1051,0.171,1,0.17097,1.0792,1.0792,158012,0
1778478048.11192,0.211828,-0.260144,0.602294,1,0.4144,0.5997,-0.007375,-0.021499,0.06819,0.0009,0.1613,0.2521,1,0.25215,1.6533,1.6533,158012,0
1778478048.152241,0.20419,-0.264924,0.597404,1,0.3931,0.557,-0.015013,-0.026279,0.063301,0.0006,0.136,0.2565,1,0.25649,2.4354,2.4354,158012,0
1778478048.192685,0.195801,-0.270446,0.592273,1,0.5284,0.7146,-0.023402,-0.031801,0.05817,0.0007,0.1388,0.3889,2,0.19447,0.4636,0.4636,158012,0
1778478048.233109,0.2,-0.3,0.6,1,0.5526,0.7487,-0.031821,-0.037145,0.053293,0.0006,0.1469,0.4052,2,0.20258,1.0022,1.0022,158012,0
1778478048.273869,0.2,-0.3,0.6,1,0.6571,0.8613,-0.039584,-0.042665,0.049327,0.0006,0.1701,0.4864,2,0.24319,0.7831,0.7831,158012,0
1778478048.314315,0.15,-0.3,0.6,1,0.6551,0.8358,-0.046627,-0.047529,0.046142,0.0006,0.1409,0.5137,3,0.17122,0.7638,0.7638,158012,0
1778478048.344993,0.165994,-0.290908,0.577747,1,0.5261,1.0756,-0.053209,-0.052263,0.043644,0.0005,0.1399,0.3857,2,0.19283,2.3074,2.3074,158016,0
1778478048.385666,0.159561,-0.295823,0.575745,1,0.5991,1.2591,-0.059643,-0.057178,0.041641,0.0008,0.1709,0.4274,2,0.2137,2.0579,2.0579,158016,0
1778478048.427026,0.154036,-0.299968,0.574403,1,0.6005,0.8091,-0.065168,-0.061324,0.0403,0.001,0.1544,0.4452,2,0.22259,2.6783,2.6783,158016,0
1778478048.469154,0.148569,-0.304287,0.573768,1,0.6591,0.8322,-0.070634,-0.065642,0.039664,0.0005,0.1498,0.5088,3,0.16959,0.6675,0.6675,158016,0
1778478048.509594,0.143993,-0.307765,0.573543,1,0.735,0.9271,-0.075211,-0.06912,0.039439,0.0006,0.169,0.5654,3,0.18846,0.7154,0.7154,158016,0
1778478048.550164,0.139607,-0.310389,0.57302,1,0.7572,0.9648,-0.079596,-0.071744,0.038917,0.0007,0.1556,0.6008,3,0.20027,0.7586,0.7586,158016,0
1778478048.590536,0.135855,-0.312005,0.572267,1,0.6611,0.847,-0.083349,-0.073361,0.038164,0.0006,0.1572,0.5033,3,0.16776,0.7985,0.7985,158016,0
1778478048.631097,0.15,-0.3,0.55,1,0.6027,0.8057,-0.086584,-0.075106,0.037397,0.0007,0.175,0.427,2,0.21348,2.9295,2.9295,158020,0
1778478048.67168,0.15,-0.3,0.55,1,0.4861,0.6506,-0.088904,-0.077062,0.036843,0.0005,0.1169,0.3686,2,0.18432,2.264,2.264,158020,0
1778478048.712304,0.15,-0.3,0.55,1,0.5737,0.7591,-0.089775,-0.079547,0.036761,0.0006,0.165,0.4081,2,0.20407,2.2917,2.2917,158020,0
1778478048.752881,0.15,-0.3,0.55,1,0.5955,0.7933,-0.089154,-0.082545,0.037093,0.0006,0.1592,0.4358,2,0.21788,2.3256,2.3256,158020,0
1778478048.793261,0.15,-0.3,0.55,1,0.9895,1.1222,-0.08739,-0.086162,0.037997,0.0005,0.16,0.829,2,0.41448,2.3811,2.3811,158020,0
1778478048.833577,0.15,-0.35,0.55,1,0.6599,0.8462,-0.083644,-0.091019,0.039291,0.0006,0.1496,0.5096,3,0.16988,0.7158,0.7158,158020,0
1778478048.873999,0.14122,-0.335246,0.574584,1,0.6307,0.7938,-0.077983,-0.096602,0.04048,0.0006,0.137,0.4931,3,0.16437,0.7037,0.7037,158020,0
1778478048.906122,0.148826,-0.341642,0.576118,1,0.694,1.4496,-0.070377,-0.102997,0.042015,0.0006,0.1659,0.5274,3,0.17579,0.7066,0.7066,158020,0
1778478048.948532,0.157544,-0.347254,0.577589,1,0.7836,0.9778,-0.061659,-0.108609,0.043485,0.0004,0.1764,0.6067,3,0.20224,0.5988,0.5988,158024,0
1778478048.988997,0.168205,-0.353738,0.579733,1,0.6532,0.826,-0.050998,-0.115093,0.045629,0.0007,0.1388,0.5137,3,0.17124,0.4791,0.4791,158024,0
1778478049.02937,0.179323,-0.359627,0.582194,1,0.8643,1.0948,-0.03988,-0.120982,0.04809,0.0006,0.1751,0.6886,3,0.22953,0.3725,0.3725,158024,0
1778478049.069707,0.190301,-0.365038,0.585119,1,0.6566,0.8461,-0.028902,-0.126394,0.051016,0.0008,0.148,0.5078,3,0.16926,0.2877,0.2877,158024,0
1778478049.109998,0.202072,-0.370465,0.58879,1,0.7377,0.9274,-0.017131,-0.131821,0.054687,0.0005,0.1543,0.5829,3,0.1943,0.2183,0.2183,158024,0
1778478049.151037,0.213608,-0.375491,0.593138,1,0.5722,0.7602,-0.005595,-0.136847,0.059034,0.0006,0.1596,0.4121,2,0.20603,2.3484,2.3484,158024,0
1778478049.191387,0.2,-0.4,0.6,1,0.7376,0.9103,0.004754,-0.138968,0.062881,0.0009,0.1597,0.577,3,0.19234,0.2485,0.2485,158056,0
1778478049.231701,0.234583,-0.379601,0.601374,1,0.5305,0.778,0.01538,-0.140956,0.067271,0.0006,0.1404,0.3895,2,0.19476,1.6029,1.6029,158056,0
1778478049.272082,0.245196,-0.380654,0.605356,1,0.5576,0.7438,0.025992,-0.14201,0.071252,0.0006,0.1483,0.4087,2,0.20436,0.7445,0.7445,158060,0
1778478049.312918,0.254229,-0.380321,0.60909,1,0.3251,0.4277,0.035026,-0.141677,0.074986,0.0003,0.102,0.2229,2,0.11143,0.6311,0.6311,158060,0
1778478049.353708,0.262112,-0.377161,0.612904,1,0.3397,0.4598,0.042909,-0.138517,0.078801,0.0002,0.1089,0.2306,2,0.1153,0.5406,0.5406,158060,0
1778478049.394208,0.25,-0.35,0.6,1,0.5667,0.7509,0.049771,-0.13395,0.082169,0.0007,0.1632,0.4028,2,0.2014,0.248,0.248,158060,0
1778478049.434685,0.3,-0.35,0.6,1,0.573,0.7643,0.056289,-0.129773,0.08489,0.0005,0.152,0.4205,2,0.21023,0.916,0.916,158060,0
1778478049.466744,0.3,-0.35,0.6,1,0.305,0.5185,0.062337,-0.125273,0.086911,0.0005,0.1189,0.1856,1,0.18563,2.8363,2.8363,158060,0
1778478049.509113,0.287212,-0.359235,0.622647,1,0.6649,0.8545,0.068009,-0.12059,0.088544,0.0007,0.1694,0.4948,2,0.24739,0.5794,0.5794,158060,0
1778478049.549446,0.293688,-0.354285,0.624216,1,0.6068,0.8114,0.074485,-0.115641,0.090112,0.0008,0.1841,0.4219,2,0.21095,0.5695,0.5695,158060,0
1778478049.589792,0.299884,-0.347483,0.625328,1,0.5509,0.751,0.080681,-0.108839,0.091224,0.0007,0.1554,0.3947,2,0.19737,0.5768,0.5768,158060,0
1778478049.6301,0.305741,-0.338353,0.62597,1,0.4183,0.5962,0.086537,-0.099708,0.091867,0.0007,0.1391,0.2786,1,0.2786,1.5101,1.5101,158064,0
1778478049.670406,0.3,-0.35,0.65,1,0.5727,0.7677,0.0914,-0.090441,0.092792,0.0007,0.161,0.4111,2,0.20553,0.6299,0.6299,158064,0
1778478049.711231,0.3,-0.3,0.65,1,0.3005,0.3982,0.095556,-0.080854,0.094132,0.0002,0.0933,0.207,2,0.1035,0.4392,0.4392,158064,0
1778478049.751627,0.317942,-0.31133,0.629358,1,0.5487,0.7254,0.098739,-0.072685,0.095254,0.0007,0.1497,0.3983,2,0.19915,0.6058,0.6058,158064,0
1778478049.792369,0.320592,-0.30139,0.630624,1,0.2868,0.5617,0.101389,-0.062745,0.096521,0.0003,0.1112,0.1753,1,0.17528,0.6765,0.6765,158064,0
1778478049.832982,0.3,-0.3,0.65,1,0.3606,0.5505,0.103827,-0.05232,0.097627,0.0006,0.1286,0.2315,1,0.23151,2.4677,2.4677,158064,0
1778478049.873388,0.3,-0.3,0.65,1,0.4003,0.6017,0.104736,-0.041522,0.098584,0.0005,0.1375,0.2623,1,0.26229,0.6644,0.6644,158064,0
1778478049.913871,0.3,-0.25,0.65,1,0.5726,0.773,0.104975,-0.032701,0.099299,0.0005,0.1616,0.4105,2,0.20527,0.3826,0.3826,158068,0
1778478049.954402,0.322986,-0.259958,0.634217,1,0.471,0.6662,0.103782,-0.021313,0.100114,0.0008,0.1771,0.2932,1,0.2932,2.3361,2.3361,158068,0
1778478049.985591,0.320906,-0.250067,0.63464,1,0.5505,2.1611,0.101703,-0.011422,0.100536,0.0006,0.1434,0.4064,1,0.40641,0.5878,0.5878,158068,0
1778478050.025947,0.318273,-0.241935,0.634818,1,0.4018,0.5872,0.099069,-0.003291,0.100715,0.0006,0.1463,0.2549,1,0.25486,0.5615,0.5615,158068,0
1778478050.067109,0.314882,-0.235468,0.634693,1,0.4216,0.6255,0.095679,0.003176,0.10059,0.0006,0.1507,0.2704,1,0.27038,0.4967,0.4967,158068,0
1778478050.108671,0.310205,-0.230403,0.6342,1,0.4166,0.6007,0.091002,0.008241,0.100097,0.0005,0.1578,0.2583,1,0.25833,0.4725,0.4725,158068,0
1778478050.149139,0.304395,-0.226701,0.633163,1,0.3935,0.5936,0.085191,0.011943,0.09906,0.0005,0.139,0.254,1,0.25401,0.3961,0.3961,158068,0
1778478050.189441,0.3,-0.2,0.65,1,0.4584,0.6618,0.079258,0.014139,0.097621,0.0006,0.1783,0.2795,1,0.27948,2.1364,2.1364,158068,0
1778478050.229829,0.3,-0.2,0.65,1,0.3738,0.5442,0.073179,0.015085,0.096301,0.0007,0.1324,0.2407,1,0.24072,0.3489,0.3489,158072,0
1778478050.27021,0.3,-0.2,0.65,1,0.4364,0.6261,0.063668,0.014661,0.094616,0.0007,0.1639,0.2718,1,0.27175,0.3514,0.3514,158072,0
1778478050.310548,0.25,-0.25,0.65,1,0.5489,0.7422,0.054182,0.012256,0.09197,0.0006,0.1549,0.3934,2,0.19671,0.5519,0.5519,158072,0
1778478050.350967,0.25,-0.25,0.6,1,0.558,0.7395,0.045061,0.006892,0.088686,0.0005,0.1586,0.3989,2,0.19943,0.119,0.119,158072,0
1778478050.391346,0.255735,-0.23704,0.619081,1,0.4811,0.687,0.036532,0.001604,0.084978,0.0006,0.1693,0.3112,1,0.31117,1.6275,1.6275,158072,0
1778478050.43187,0.246099,-0.243482,0.614347,1,0.4224,0.6098,0.026896,-0.004838,0.080243,0.0007,0.1563,0.2655,1,0.26548,0.6633,0.6633,158072,0
1778478050.472257,0.236409,-0.250146,0.609776,1,0.2701,0.3902,0.017206,-0.011501,0.075673,0.0004,0.1028,0.167,1,0.16696,1.2913,1.2913,158072,0
1778478050.512689,0.22587,-0.256034,0.604878,1,0.4193,0.6184,0.006667,-0.01739,0.070775,0.0005,0.1504,0.2684,1,0.26841,2.1192,2.1192,158072,0
1778478050.553006,0.216273,-0.261644,0.600519,1,0.5074,0.6821,-0.00293,-0.022999,0.066416,0.0004,0.1363,0.3707,2,0.18535,0.2864,0.2864,158076,0
1778478050.593879,0.205652,-0.267281,0.596297,1,0.5601,0.7505,-0.013551,-0.028636,0.062194,0.0007,0.1645,0.3948,2,0.19741,0.3667,0.3667,158076,0
1778478050.634426,0.196015,-0.272288,0.59261,1,0.6267,0.8276,-0.023188,-0.033644,0.058507,0.0008,0.1915,0.4344,2,0.21719,0.4871,0.4871,158076,0
1778478050.665239,0.186606,-0.277621,0.589228,1,0.2871,0.3939,-0.032598,-0.038976,0.055124,0.0002,0.0863,0.2006,2,0.10029,0.6614,0.6614,158076,0
1778478050.706125,0.2,-0.3,0.6,1,0.6798,0.9865,-0.040732,-0.043546,0.052497,0.0007,0.1791,0.4999,2,0.24997,1.2617,1.2617,158076,0
1778478050.747379,0.171309,-0.286623,0.58485,1,0.5313,0.6984,-0.047894,-0.047978,0.050747,0.0004,0.1446,0.3862,2,0.19312,1.0129,1.0129,158076,0
1778478050.789401,0.164344,-0.291396,0.583609,1,0.5504,0.7318,-0.054859,-0.052751,0.049506,0.0004,0.1446,0.4053,2,0.20264,1.6836,1.6836,158076,0
1778478050.829794,0.158067,-0.295565,0.582646,1,0.625,0.8497,-0.061136,-0.05692,0.048542,0.0005,0.1587,0.4657,2,0.23285,2.2371,2.2371,158076,0
1778478050.870186,0.151326,-0.300175,0.58194,1,0.6461,0.8212,-0.067878,-0.06153,0.047836,0.0007,0.1378,0.5077,3,0.16922,0.7111,0.7111,158076,0
1778478050.910813,0.144431,-0.303943,0.581578,1,0.713,0.8824,-0.074773,-0.065298,0.047474,0.0007,0.1674,0.5449,3,0.18162,0.7811,0.7811,158080,0
1778478050.951393,0.13766,-0.307294,0.58137,1,0.6553,0.8446,-0.081543,-0.068649,0.047266,0.0007,0.1372,0.5175,3,0.17249,0.8654,0.8654,158080,0
1778478050.991954,0.131982,-0.310084,0.581093,1,0.6748,0.848,-0.087221,-0.071439,0.046989,0.0006,0.1416,0.5327,3,0.17756,0.9801,0.9801,158080,0
1778478051.032665,0.15,-0.3,0.6,1,0.7651,0.9723,-0.092281,-0.073536,0.046817,0.0008,0.1747,0.5896,3,0.19652,0.8148,0.8148,158080,0
1778478051.073162,0.1,-0.3,0.6,1,0.6114,0.7724,-0.097781,-0.076129,0.046867,0.0006,0.1236,0.4872,3,0.16241,2.0176,2.0176,158080,0
1778478051.114226,0.1,-0.3,0.6,1,0.3861,0.6196,-0.10205,-0.078788,0.047466,0.0003,0.1056,0.2802,3,0.09338,2.7441,2.7441,158080,0
1778478051.154958,0.1,-0.3,0.6,1,0.3038,0.4198,-0.105301,-0.081908,0.048631,0.0002,0.0688,0.2348,3,0.07826,2.7668,2.7668,158080,0
1778478051.185196,0.1,-0.3,0.6,1,0.7708,1.4328,-0.107818,-0.086225,0.050245,0.0006,0.1385,0.6318,3,0.21058,2.6632,2.6632,158116,0
1778478051.225812,0.109862,-0.329172,0.585918,1,0.8724,1.6572,-0.109341,-0.090527,0.051814,0.0008,0.1661,0.7055,4,0.17638,1.3072,1.3072,158116,0
1778478051.266112,0.109764,-0.334182,0.587579,1,0.6069,2.8718,-0.109439,-0.095538,0.053475,0.0004,0.1171,0.4894,3,0.16314,2.8779,2.8779,158116,0
1778478051.307108,0.110881,-0.339205,0.589121,1,0.8042,0.9934,-0.108322,-0.10056,0.055017,0.0005,0.1609,0.6428,4,0.16069,1.0906,1.0906,158116,0
1778478051.349406,0.113777,-0.343864,0.590281,1,0.7946,1.015,-0.105427,-0.10522,0.056178,0.0005,0.1693,0.6248,3,0.20826,2.9575,2.9575,158116,0
1778478051.389983,0.118468,-0.348977,0.590853,1,0.6604,0.8417,-0.100735,-0.110332,0.05675,0.0005,0.1455,0.5144,3,0.17148,2.9096,2.9096,158116,0
1778478051.430367,0.124565,-0.354375,0.591052,1,0.6626,0.8348,-0.094638,-0.11573,0.056949,0.0004,0.1476,0.5146,3,0.17155,2.5035,2.5035,158116,0
1778478051.470984,0.131985,-0.35991,0.591109,1,0.634,0.8191,-0.087218,-0.121265,0.057006,0.0005,0.1337,0.4998,3,0.16659,2.0376,2.0376,158116,0
1778478051.511863,0.142039,-0.366736,0.591146,1,0.6528,0.831,-0.077164,-0.128091,0.057043,0.0006,0.1417,0.5105,3,0.17018,1.5232,1.5232,158120,0
1778478051.55249,0.151743,-0.372453,0.591436,1,0.66,0.846,-0.06746,-0.133808,0.057333,0.0006,0.1545,0.5048,3,0.16828,1.0912,1.0912,158120,0
1778478051.593149,0.165014,-0.379395,0.59228,1,0.6623,0.832,-0.05419,-0.140751,0.058177,0.0008,0.1493,0.5123,3,0.17076,0.6626,0.6626,158120,0
1778478051.633563,0.176827,-0.383205,0.593752,1,0.6989,0.9093,-0.042377,-0.14456,0.059649,0.0004,0.1501,0.5484,3,0.18279,0.4373,0.4373,158120,0
1778478051.67422,0.18958,-0.386002,0.595997,1,0.6776,0.8741,-0.029624,-0.147357,0.061893,0.0007,0.1498,0.5271,3,0.17571,0.3009,0.3009,158120,0
1778478051.714821,0.201277,-0.388015,0.599599,1,0.6021,0.7761,-0.017926,-0.14937,0.065495,0.0005,0.1187,0.4829,3,0.16096,0.2503,0.2503,158120,0
1778478051.745598,0.211646,-0.388302,0.603365,1,0.6493,1.3911,-0.007557,-0.149657,0.069261,0.0008,0.2529,0.3957,2,0.19784,2.7893,2.7893,158120,0
1778478051.789071,0.221598,-0.388046,0.608439,1,0.5973,0.7714,0.002395,-0.149401,0.074335,0.0006,0.1521,0.4446,2,0.22229,1.9904,1.9904,158120,0
1778478051.829328,0.230017,-0.387511,0.614553,1,0.6102,0.7972,0.010814,-0.148866,0.080449,0.0007,0.1696,0.4399,2,0.21994,1.7517,1.7517,158120,0
1778478051.869761,0.237575,-0.385198,0.619696,1,0.3406,0.4695,0.018372,-0.146554,0.085593,0.0002,0.1095,0.2309,2,0.11546,1.3962,1.3962,158124,0
1778478051.910123,0.25,-0.4,0.6,1,0.2658,0.3523,0.027189,-0.141322,0.09019,0.0002,0.0806,0.1849,2,0.09246,1.3733,1.3733,158124,0
1778478051.950944,0.25,-0.35,0.65,1,0.3322,0.4599,0.035522,-0.136028,0.094095,0.0002,0.1041,0.2278,2,0.11392,1.8373,1.8373,158124,0
1778478051.991772,0.25,-0.35,0.65,1,0.9422,1.1486,0.04298,-0.132007,0.09728,0.0006,0.1581,0.7835,2,0.39175,0.3755,0.3755,158124,0
1778478052.032086,0.25,-0.35,0.65,1,0.6004,0.7742,0.051531,-0.127317,0.100792,0.0004,0.1588,0.4412,2,0.22061,0.3919,0.3919,158124,0
1778478052.072983,0.277715,-0.360334,0.637523,1,1.7222,1.9376,0.058512,-0.12169,0.10342,0.0007,0.1614,1.5601,2,0.78005,0.9084,0.9084,158124,0
1778478052.113303,0.283814,-0.354036,0.639489,1,0.5466,0.7099,0.064611,-0.115391,0.105385,0.0005,0.1445,0.4016,2,0.2008,0.534,0.534,158124,0
1778478052.153642,0.289132,-0.347299,0.640736,1,0.5423,0.7354,0.069929,-0.108654,0.106633,0.0006,0.1459,0.3958,2,0.19792,0.5109,0.5109,158128,0
1778478052.194145,0.295853,-0.339883,0.641716,1,0.556,0.7512,0.076649,-0.101238,0.107612,0.0009,0.1491,0.406,2,0.20298,0.5184,0.5184,158128,0
1778478052.234574,0.300702,-0.332644,0.642166,1,0.5251,0.6975,0.081498,-0.093999,0.108062,0.0005,0.1411,0.3834,2,0.19172,0.516,0.516,158128,0
1778478052.265346,0.305209,-0.32474,0.642302,1,0.5928,1.3277,0.086005,-0.086095,0.108199,0.0006,0.1526,0.4397,2,0.21984,0.5143,0.5143,158128,0
1778478052.306281,0.308914,-0.316445,0.642335,1,0.3912,0.5624,0.08971,-0.0778,0.108232,0.0006,0.1376,0.253,1,0.25301,2.5734,2.5734,158128,0
1778478052.348487,0.311704,-0.307217,0.642255,1,0.4525,0.6457,0.092501,-0.068573,0.108152,0.0007,0.1722,0.2796,1,0.27965,2.0794,2.0794,158128,0
1778478052.388973,0.314106,-0.298161,0.642229,1,0.4434,0.6647,0.094903,-0.059516,0.108125,0.0007,0.1627,0.2801,1,0.28005,1.4827,1.4827,158128,0
1778478052.429594,0.316251,-0.28999,0.642256,1,0.4442,0.6285,0.097047,-0.051345,0.108152,0.0006,0.1507,0.2929,1,0.29287,1.1632,1.1632,158128,0
1778478052.4701,0.317887,-0.280826,0.64228,1,0.4785,0.6689,0.098683,-0.042182,0.108176,0.0006,0.1692,0.3087,1,0.30872,0.85,0.85,158132,0
1778478052.510553,0.3,-0.25,0.65,1,0.6474,0.86,0.100019,-0.033633,0.108141,0.0006,0.1831,0.4636,2,0.23182,0.4083,0.4083,158132,0
1778478052.551086,0.319735,-0.263075,0.64212,1,0.3978,0.5955,0.100532,-0.02443,0.108016,0.0005,0.1471,0.2502,1,0.25023,1.746,1.746,158132,0
1778478052.591549,0.319776,-0.254851,0.641874,1,0.4391,0.6307,0.100572,-0.016206,0.10777,0.0006,0.1684,0.2701,1,0.27013,0.4683,0.4683,158132,0
1778478052.632411,0.319109,-0.246293,0.641426,1,0.2612,0.4716,0.099906,-0.007648,0.107322,0.0002,0.0962,0.1648,1,0.16476,0.5046,0.5046,158132,0
1778478052.67311,0.318059,-0.238054,0.640639,1,0.5614,0.7677,0.098855,0.000591,0.106535,0.0003,0.2103,0.3508,1,0.35083,0.4861,0.4861,158132,0
1778478052.713461,0.316642,-0.230168,0.639613,1,0.4631,0.6588,0.097439,0.008477,0.10551,0.001,0.1857,0.2764,1,0.27644,0.4766,0.4766,158132,0
1778478052.753902,0.314767,-0.222279,0.63853,1,0.4384,0.6041,0.095563,0.016366,0.104427,0.0007,0.1318,0.3059,1,0.30592,0.4609,0.4609,158132,0
1778478052.794229,0.312302,-0.215007,0.637668,1,0.4266,0.6193,0.093099,0.023638,0.103565,0.0006,0.1494,0.2766,1,0.2766,0.4527,0.4527,158136,0
1778478052.834582,0.309212,-0.208022,0.636981,1,0.4087,0.6145,0.090009,0.030623,0.102878,0.0004,0.1471,0.2612,1,0.26118,0.4281,0.4281,158136,0
1778478052.86547,0.305614,-0.201517,0.636299,1,0.5002,0.6846,0.08641,0.037128,0.102196,0.0006,0.1615,0.3381,1,0.33805,0.4262,0.4262,158136,0
1778478052.91601,0.301043,-0.195807,0.635415,1,0.3906,1.2048,0.081839,0.042837,0.101311,0.0004,0.1403,0.2499,1,0.24985,0.3914,0.3914,158136,0
1778478052.948594,0.295648,-0.191426,0.634271,1,0.4167,0.5731,0.076445,0.047218,0.100167,0.0006,0.1307,0.2853,1,0.28534,0.3546,0.3546,158136,0
1778478052.989067,0.289209,-0.188159,0.632815,1,0.4145,0.627,0.070005,0.050486,0.098711,0.0006,0.1582,0.2557,1,0.25568,0.3132,0.3132,158136,0
1778478053.029438,0.3,-0.2,0.65,1,0.4764,0.6956,0.062461,0.053295,0.096944,0.0005,0.1785,0.2974,1,0.29736,1.1539,1.1539,158136,0
1778478053.069739,0.25,-0.2,0.65,1,0.5231,0.6977,0.054401,0.055518,0.095053,0.0006,0.1316,0.3909,2,0.19547,0.5296,0.5296,158136,0
