t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778500448.007825,0.15,-0.15,0.75,1,3.3027,4.2762,-0.119006,0.025582,0.25259,0.0006,0.1685,3.1335,25,0.12534,3.0798,3.0798,156352,0
1778500448.058051,0.15,-0.15,0.75,1,3.7845,5.0489,-0.118935,0.025399,0.253092,0.0008,0.183,3.6007,25,0.14403,3.0795,3.0795,156352,0
1778500448.10823,0.15,-0.15,0.75,1,3.2707,4.0668,-0.11902,0.025009,0.254093,0.0005,0.1454,3.1248,25,0.12499,3.043,3.043,156352,0
1778500448.158338,0.15,-0.15,0.75,1,3.2021,3.9685,-0.118913,0.025,0.254307,0.0006,0.145,3.0565,25,0.12226,3.0514,3.0514,156352,0
1778500448.208425,0.15,-0.15,0.75,1,3.4831,3.9902,-0.11886,0.024971,0.254571,0.0005,0.1673,3.3152,25,0.13261,3.0452,3.0452,156352,0
1778500448.258525,0.15,-0.15,0.75,1,3.0853,6.739,-0.118773,0.025009,0.254737,0.0006,0.1368,2.948,25,0.11792,3.0472,3.0472,156368,0
1778500448.308663,0.15,-0.15,0.75,1,0.3953,0.4882,-0.118894,0.025,0.255333,0.0002,0.108,0.2871,3,0.09569,2.9781,2.9781,156368,0
1778500448.358952,0.15,-0.15,0.75,1,0.6502,0.8211,-0.118941,0.02495,0.25563,0.0005,0.1331,0.5167,3,0.17222,2.941,2.941,156368,0
1778500448.409049,0.15,-0.15,0.75,1,0.769,0.9488,-0.118782,0.024927,0.255763,0.0008,0.19,0.5782,3,0.19273,2.9253,2.9253,156368,0
1778500448.459172,0.15,-0.15,0.75,1,0.7477,0.95,-0.11871,0.024762,0.256113,0.0007,0.1713,0.5757,3,0.1919,2.924,2.924,156368,0
1778500448.50927,0.15,-0.15,0.75,1,0.7262,0.8996,-0.119003,0.024226,0.257356,0.0006,0.1705,0.5551,3,0.18504,2.9311,2.9311,156368,0
1778500448.559361,0.15,-0.15,0.75,1,0.7229,0.9047,-0.119042,0.024183,0.257617,0.0005,0.1528,0.5696,3,0.18987,2.9073,2.9073,156368,0
1778500448.609529,0.15,-0.15,0.75,1,0.7135,0.8819,-0.119139,0.024138,0.257891,0.0005,0.1687,0.5444,3,0.18145,2.8737,2.8737,156368,0
1778500448.659726,0.15,-0.15,0.75,1,0.5854,3.5979,-0.119271,0.023962,0.258223,0.0007,0.157,0.4277,2,0.21384,2.9593,2.9593,156372,0
1778500448.709827,0.15,-0.15,0.75,1,0.8652,4.5153,-0.118747,0.023102,0.257638,0.0007,0.1799,0.6846,2,0.34229,2.8517,2.8517,156372,0
1778500448.759966,0.15,-0.15,0.75,1,0.5815,2.214,-0.118469,0.021957,0.256855,0.0006,0.1566,0.4242,2,0.21211,2.7513,2.7513,156372,0
1778500448.810071,0.15,-0.15,0.75,1,0.5651,0.7303,-0.118843,0.020677,0.256156,0.0006,0.1521,0.4124,2,0.20621,2.5398,2.5398,156372,0
1778500448.860175,0.15,-0.15,0.75,1,0.5523,1.7121,-0.119854,0.019318,0.25502,0.0005,0.1457,0.4062,2,0.20309,2.0556,2.0556,156372,0
1778500448.910358,0.15,-0.15,0.75,1,0.6588,1.4699,-0.121811,0.016001,0.250835,0.0006,0.17,0.4883,2,0.24413,1.5125,1.5125,156372,0
1778500448.96053,0.15,-0.15,0.75,1,0.6146,1.4298,-0.122505,0.013834,0.247422,0.0005,0.1806,0.4335,2,0.21677,1.5071,1.5071,156372,0
1778500449.010787,0.15,-0.15,0.7,1,0.5732,1.4493,-0.123726,0.010613,0.244106,0.0007,0.1635,0.409,2,0.20451,1.5342,1.5342,156372,0
1778500449.061003,0.15,-0.15,0.7,1,0.561,0.7584,-0.124623,0.001275,0.23749,0.0006,0.1511,0.4093,2,0.20463,1.4603,1.4603,156372,0
1778500449.111104,0.15,-0.15,0.7,1,0.6284,0.8269,-0.12413,-0.004199,0.233961,0.0009,0.1777,0.4498,2,0.22492,1.485,1.485,156376,0
1778500449.16122,0.15,-0.15,0.7,1,0.6004,0.7729,-0.123738,-0.008977,0.230892,0.0005,0.1477,0.4522,2,0.22609,1.4654,1.4654,156388,0
1778500449.211709,0.15,-0.15,0.7,1,0.5679,0.7428,-0.123105,-0.013249,0.227918,0.0008,0.1636,0.4035,2,0.20175,1.4609,1.4609,156388,0
1778500449.261891,0.15,-0.2,0.7,1,0.5398,0.7289,-0.119739,-0.021595,0.225401,0.0005,0.15,0.3892,2,0.19459,1.868,1.868,156388,0
1778500449.312192,0.15,-0.2,0.7,1,0.696,0.9185,-0.116495,-0.025267,0.224962,0.0008,0.1762,0.5191,2,0.25957,0.9167,0.9167,156388,0
1778500449.362262,0.15,-0.2,0.7,1,0.5608,0.7575,-0.112924,-0.028274,0.224598,0.0006,0.1532,0.4071,2,0.20356,0.924,0.924,156388,0
1778500449.412366,0.15,-0.2,0.7,1,0.5704,0.746,-0.111337,-0.030417,0.225219,0.0006,0.1663,0.4035,2,0.20174,0.8875,0.8875,156388,0
1778500449.462463,0.15,-0.2,0.7,1,0.5565,0.752,-0.110955,-0.033521,0.226785,0.0005,0.1631,0.3929,2,0.19644,0.8336,0.8336,156388,0
1778500449.51256,0.15,-0.2,0.7,1,0.5442,0.7121,-0.111338,-0.035436,0.227505,0.0007,0.1436,0.3999,2,0.19996,0.8248,0.8248,156392,0
1778500449.563418,0.15,-0.2,0.7,1,0.5635,0.7471,-0.111614,-0.037484,0.22779,0.0006,0.1622,0.4008,2,0.2004,0.8012,0.8012,156392,0
1778500449.613598,0.15,-0.2,0.7,1,0.5345,0.7217,-0.111861,-0.039367,0.227652,0.0005,0.1423,0.3918,2,0.19588,0.7781,0.7781,156392,0
1778500449.663783,0.15,-0.2,0.7,1,0.541,0.7313,-0.111571,-0.041963,0.226488,0.0006,0.1489,0.3915,2,0.19576,0.7287,0.7287,156392,0
1778500449.713939,0.15,-0.2,0.7,1,0.5633,0.7496,-0.111241,-0.042873,0.225823,0.0007,0.1692,0.3935,2,0.19673,0.7198,0.7198,156392,0
1778500449.764055,0.15,-0.2,0.7,1,0.6148,0.8122,-0.111357,-0.044743,0.226034,0.0005,0.1606,0.4537,2,0.22687,0.6821,0.6821,156392,0
1778500449.814156,0.15,-0.2,0.7,1,0.5744,0.7719,-0.112283,-0.047843,0.226965,0.0005,0.1664,0.4076,2,0.20381,0.6486,0.6486,156392,0
1778500449.86425,0.15,-0.2,0.7,1,0.5565,0.7442,-0.113341,-0.054483,0.227889,0.0007,0.1616,0.3942,2,0.1971,0.6013,0.6013,156392,0
1778500449.91435,0.15,-0.2,0.7,1,0.5545,0.7277,-0.112137,-0.055766,0.226957,0.0006,0.1602,0.3937,2,0.19687,0.5499,0.5499,156396,0
1778500449.964451,0.15,-0.2,0.7,1,0.5874,0.7732,-0.110698,-0.057449,0.22604,0.0006,0.1632,0.4236,2,0.21181,0.5354,0.5354,156404,0
1778500450.014559,0.15,-0.2,0.7,1,0.616,0.8187,-0.109874,-0.060996,0.225788,0.0008,0.1774,0.4378,2,0.21889,0.5285,0.5285,156404,0
1778500450.064741,0.15,-0.2,0.7,1,0.5103,0.694,-0.108188,-0.066039,0.225659,0.0005,0.1331,0.3767,2,0.18833,0.5341,0.5341,156404,0
1778500450.114899,0.15,-0.2,0.7,1,0.5572,0.7357,-0.107345,-0.067198,0.2259,0.0007,0.1609,0.3956,2,0.19782,0.5328,0.5328,156404,0
1778500450.165009,0.15,-0.2,0.7,1,0.6858,0.8872,-0.106787,-0.068058,0.226367,0.0006,0.1746,0.5106,2,0.2553,0.5367,0.5367,156404,0
1778500450.215105,0.15,-0.2,0.7,1,0.5737,0.7511,-0.106747,-0.068296,0.226822,0.0006,0.1607,0.4124,2,0.2062,0.54,0.54,156404,0
1778500450.2652,0.15,-0.2,0.7,1,0.6248,0.8143,-0.107828,-0.06659,0.227496,0.0006,0.1579,0.4664,2,0.23318,0.5393,0.5393,156404,0
1778500450.315382,0.15,-0.2,0.7,1,0.5367,0.7041,-0.108364,-0.065854,0.227191,0.0007,0.1425,0.3935,2,0.19673,0.5437,0.5437,156408,0
1778500450.365768,0.15,-0.2,0.7,1,0.552,0.7293,-0.108838,-0.065139,0.226256,0.0005,0.1515,0.4,2,0.19999,0.5414,0.5414,156408,0
1778500450.415963,0.15,-0.2,0.7,1,0.6336,0.8055,-0.108771,-0.064619,0.22466,0.0006,0.1798,0.4533,2,0.22663,0.5361,0.5361,156408,0
1778500450.466038,0.15,-0.2,0.7,1,0.6267,0.8139,-0.105693,-0.06268,0.217801,0.0006,0.1608,0.4654,2,0.23268,0.5039,0.5039,156408,0
1778500450.516232,0.15,-0.2,0.7,1,0.6218,0.8193,-0.101976,-0.062795,0.21177,0.0007,0.1705,0.4506,2,0.2253,0.5015,0.5015,156408,0
1778500450.566327,0.15,-0.2,0.7,1,0.6293,0.8139,-0.098286,-0.0636,0.205675,0.0006,0.1804,0.4483,2,0.22417,0.497,0.497,156408,0
1778500450.616387,0.15,-0.2,0.65,1,0.5564,0.7343,-0.093761,-0.063506,0.196757,0.0005,0.1505,0.4054,2,0.20272,0.3795,0.3795,156408,0
1778500450.666577,0.131846,-0.213611,0.655285,1,0.5481,0.7398,-0.084154,-0.060112,0.177285,0.0005,0.1451,0.4024,2,0.20122,0.5151,0.5151,156408,0
1778500450.716765,0.136862,-0.209985,0.644175,1,0.6141,0.8098,-0.079138,-0.056486,0.166174,0.0009,0.169,0.4442,2,0.22211,0.5275,0.5275,156412,0
1778500450.766859,0.141349,-0.205507,0.632534,1,0.6329,0.8322,-0.074651,-0.052008,0.154533,0.0006,0.1622,0.4701,2,0.23507,0.5345,0.5345,156412,0
1778500450.817047,0.145423,-0.198106,0.621081,1,0.4557,0.6434,-0.070577,-0.044607,0.14308,0.0008,0.171,0.2839,1,0.28387,2.5576,2.5576,156424,0
1778500450.86715,0.153373,-0.185904,0.602923,1,0.4217,0.6172,-0.062627,-0.032405,0.124923,0.0006,0.1532,0.2679,1,0.26787,0.6343,0.6343,156424,0
1778500450.91725,0.156884,-0.181402,0.595006,1,0.4634,0.6931,-0.059116,-0.027903,0.117005,0.0007,0.1673,0.2954,1,0.29542,0.2016,0.2016,156424,0
1778500450.967453,0.158864,-0.177908,0.590475,1,0.3991,0.5766,-0.057136,-0.024409,0.112474,0.0005,0.1535,0.2452,1,0.24516,0.3497,0.3497,156424,0
1778500451.017614,0.158637,-0.177155,0.591885,1,0.4688,0.6596,-0.057363,-0.023656,0.113885,0.0009,0.1846,0.2833,1,0.28326,0.2725,0.2725,156424,0
1778500451.0678,0.163789,-0.164808,0.578485,1,0.4075,0.6086,-0.052211,-0.011309,0.100485,0.0006,0.1503,0.2565,1,0.25651,0.5817,0.5817,156428,0
1778500451.117935,0.165335,-0.160844,0.572807,1,0.4212,0.6011,-0.050665,-0.007345,0.094806,0.0007,0.1634,0.2571,1,0.25707,0.186,0.186,156428,0
1778500451.168109,0.167579,-0.155551,0.567347,1,0.4999,0.7251,-0.048421,-0.002052,0.089347,0.0008,0.1793,0.3197,1,0.31968,0.2304,0.2304,156432,0
1778500451.218192,0.169791,-0.151386,0.562389,1,0.4434,0.6261,-0.046209,0.002113,0.084389,0.0006,0.1609,0.2819,1,0.28191,0.1837,0.1837,156432,0
1778500451.268287,0.174257,-0.146681,0.552942,1,0.4719,0.6561,-0.041743,0.006818,0.074942,0.0007,0.1711,0.3,1,0.30004,0.0881,0.0881,156432,0
1778500451.318398,0.175931,-0.145975,0.547918,1,0.4645,0.673,-0.040069,0.007524,0.069918,0.0007,0.1767,0.2871,1,0.28711,0.1465,0.1465,156432,0
1778500451.368577,0.177586,-0.146253,0.541985,1,0.425,0.6336,-0.038414,0.007247,0.063984,0.0007,0.155,0.2693,1,0.26929,0.1246,0.1246,156432,0
1778500451.418692,0.17938,-0.147265,0.536073,1,0.5271,0.7631,-0.03662,0.006234,0.058073,0.0009,0.1905,0.3357,1,0.33575,0.1115,0.1115,156432,0
1778500451.468842,0.183951,-0.150935,0.526345,1,0.4185,0.6109,-0.032049,0.002564,0.048344,0.0009,0.1627,0.2549,1,0.25492,0.2088,0.2088,156436,0
1778500451.518975,0.186885,-0.152235,0.522809,1,0.4367,0.6471,-0.029115,0.001264,0.044809,0.0007,0.1653,0.2706,1,0.27061,0.1223,0.1223,156436,0
1778500451.569074,0.189089,-0.152847,0.520488,1,0.4097,0.6092,-0.026911,0.000652,0.042488,0.0006,0.1611,0.248,1,0.24799,0.1334,0.1334,156436,0
1778500451.619195,0.190841,-0.153551,0.518771,1,0.5071,0.7439,-0.025159,-5.2e-05,0.040771,0.0006,0.1911,0.3155,1,0.31547,0.1151,0.1151,156436,0
1778500451.669387,0.194559,-0.154935,0.515529,1,0.4683,0.6457,-0.021441,-0.001436,0.037528,0.0007,0.1597,0.3079,1,0.30792,0.1079,0.1079,156436,0
1778500451.71949,0.197117,-0.155687,0.51291,1,0.4896,0.697,-0.018883,-0.002187,0.03491,0.0066,0.176,0.3071,1,0.30711,0.1189,0.1189,156436,0
1778500451.769589,0.200403,-0.1574,0.508575,1,0.4706,0.6615,-0.015597,-0.003901,0.030575,0.0005,0.1652,0.3049,1,0.30486,0.0938,0.0938,156448,0
1778500451.819699,0.20361,-0.160304,0.50374,1,0.4394,0.6126,-0.01239,-0.006805,0.02574,0.0009,0.162,0.2765,1,0.27652,0.1265,0.1265,156448,0
1778500451.869886,0.210726,-0.164963,0.494159,1,0.427,1.2124,-0.005274,-0.011464,0.016158,0.0006,0.193,0.2334,1,0.23335,0.288,0.288,156452,0
1778500451.920079,0.214381,-0.166484,0.490933,1,0.384,1.2353,-0.001619,-0.012985,0.012932,0.0006,0.1483,0.2352,1,0.23518,0.0622,0.0622,156452,0
1778500451.97028,0.217895,-0.167784,0.488734,1,0.4696,3.0693,0.001895,-0.014285,0.010733,0.0006,0.1605,0.3085,1,0.30848,0.0619,0.0619,156452,0
1778500452.023316,0.25,-0.15,0.5,1,0.5703,0.7489,0.01131,-0.016602,0.007204,0.0006,0.15,0.4197,2,0.20985,0.2219,0.2219,156452,0
1778500452.073799,0.25,-0.15,0.5,1,0.4512,0.6833,0.016941,-0.017516,0.005228,0.0007,0.1569,0.2937,1,0.29367,0.1962,0.1962,156452,0
1778500452.12399,0.25,-0.15,0.5,1,0.3841,0.5607,0.023115,-0.017504,0.003076,0.0005,0.1438,0.2398,1,0.23984,0.2216,0.2216,156452,0
1778500452.174061,0.25,-0.15,0.5,1,0.3869,0.5739,0.028636,-0.017777,0.001064,0.0006,0.1368,0.2495,1,0.24954,0.211,0.211,156452,0
1778500452.224141,0.25,-0.15,0.5,1,0.375,0.5592,0.0378,-0.018829,-0.000989,0.0006,0.1335,0.241,1,0.24102,0.213,0.213,156452,0
1778500452.274244,0.25,-0.15,0.5,1,0.4123,0.6094,0.041919,-0.019205,-0.001068,0.0006,0.1481,0.2636,1,0.2636,0.2109,0.2109,156452,0
1778500452.324354,0.25,-0.15,0.5,1,0.4462,0.6513,0.044857,-0.01994,-0.000128,0.0007,0.1674,0.2781,1,0.27811,0.2105,0.2105,156456,0
1778500452.374441,0.25,-0.15,0.5,1,0.4093,0.5877,0.047368,-0.020669,0.002516,0.0006,0.1534,0.2553,1,0.25529,0.2092,0.2092,156464,0
1778500452.424519,0.25,-0.2,0.5,1,0.5857,0.7588,0.052209,-0.023406,0.010934,0.0006,0.15,0.4351,2,0.21753,0.2102,0.2102,156464,0
1778500452.474748,0.25,-0.2,0.5,1,0.4642,0.6645,0.054286,-0.024489,0.015941,0.0005,0.1722,0.2916,1,0.29157,0.1323,0.1323,156464,0
1778500452.524996,0.25,-0.2,0.5,1,0.442,0.6554,0.055535,-0.024835,0.021128,0.0007,0.1741,0.2673,1,0.26726,0.1307,0.1307,156464,0
1778500452.575098,0.25,-0.2,0.5,1,0.4242,0.6191,0.056515,-0.024652,0.025865,0.0006,0.1601,0.2635,1,0.26346,0.1306,0.1306,156464,0
1778500452.6252,0.25,-0.2,0.5,1,0.4275,0.5989,0.057034,-0.024041,0.033658,0.0008,0.1664,0.2603,1,0.26032,0.1314,0.1314,156464,0
1778500452.675298,0.25,-0.2,0.5,1,0.4056,0.5883,0.055651,-0.022526,0.03708,0.0006,0.1474,0.2577,1,0.25765,0.136,0.136,156464,0
1778500452.725402,0.25,-0.15,0.5,1,0.5368,0.7154,0.052614,-0.020042,0.039852,0.0005,0.1456,0.3907,2,0.19535,0.2207,0.2207,156468,0
1778500452.775573,0.25,-0.15,0.5,1,0.4126,0.614,0.048328,-0.017165,0.042183,0.0007,0.1603,0.2516,1,0.25157,0.2136,0.2136,156468,0
1778500452.825746,0.255289,-0.164447,0.523346,1,0.3809,0.5531,0.039289,-0.010948,0.045346,0.0005,0.1381,0.2422,1,0.24222,1.6084,1.6084,156468,0
1778500452.875986,0.250226,-0.161393,0.524504,1,0.4258,0.6314,0.034226,-0.007893,0.046504,0.0005,0.1705,0.2548,1,0.25483,0.2477,0.2477,156468,0
1778500452.926067,0.245033,-0.159101,0.525996,1,0.4269,0.6318,0.029033,-0.005602,0.047996,0.0007,0.1555,0.2707,1,0.27067,0.1922,0.1922,156468,0
1778500452.976175,0.240368,-0.157269,0.527371,1,0.4616,0.6506,0.024368,-0.00377,0.049371,0.0006,0.1654,0.2955,1,0.29554,0.1875,0.1875,156480,0
1778500453.026268,0.230506,-0.153092,0.530941,1,0.3889,0.5615,0.014506,0.000407,0.052941,0.0005,0.1392,0.2492,1,0.24924,0.2461,0.2461,156480,0
1778500453.076387,0.226961,-0.151441,0.532508,1,0.4382,0.6242,0.010961,0.002058,0.054507,0.0007,0.1854,0.2521,1,0.25208,0.2104,0.2104,156488,0
1778500453.126597,0.223576,-0.149854,0.534052,1,0.395,0.583,0.007576,0.003645,0.056051,0.0007,0.144,0.2503,1,0.2503,0.2209,0.2209,156488,0
1778500453.176763,0.221284,-0.148653,0.535246,1,0.4798,0.6746,0.005284,0.004846,0.057246,0.0007,0.1858,0.2933,1,0.29331,0.2281,0.2281,156488,0
1778500453.22687,0.220009,-0.148792,0.536131,1,0.4488,0.6531,0.004009,0.004707,0.05813,0.0008,0.1691,0.2789,1,0.27894,0.2246,0.2246,156488,0
1778500453.276963,0.220154,-0.14886,0.536188,1,0.4577,0.6604,0.004154,0.004639,0.058188,0.0006,0.1746,0.2825,1,0.28251,0.2329,0.2329,156488,0
1778500453.327064,0.22051,-0.14905,0.536189,1,0.4597,0.64,0.00451,0.004449,0.058188,0.0005,0.1598,0.2994,1,0.29937,0.2294,0.2294,156488,0
1778500453.377898,0.221462,-0.149841,0.535718,1,0.4031,0.6139,0.005462,0.003658,0.057718,0.0007,0.1433,0.2591,1,0.2591,0.2269,0.2269,156488,0
1778500453.428085,0.222667,-0.150978,0.534625,1,0.4069,0.6112,0.006667,0.002522,0.056624,0.0007,0.1541,0.2521,1,0.25213,0.2208,0.2208,156488,0
1778500453.478319,0.222945,-0.151133,0.534263,1,0.4731,0.6645,0.006945,0.002366,0.056263,0.0007,0.1661,0.3063,1,0.30626,0.2196,0.2196,156492,0
1778500453.528416,0.223213,-0.151261,0.53399,1,0.4081,0.5823,0.007213,0.002238,0.05599,0.0005,0.1605,0.2471,1,0.24709,0.2174,0.2174,156492,0
1778500453.578613,0.223337,-0.151144,0.533703,1,0.3854,0.572,0.007337,0.002355,0.055703,0.0005,0.1393,0.2456,1,0.24563,0.2166,0.2166,156492,0
1778500453.628773,0.223807,-0.151493,0.533585,1,0.3918,0.5719,0.007807,0.002006,0.055585,0.0005,0.1465,0.2448,1,0.24478,0.2118,0.2118,156492,0
1778500453.678996,0.223911,-0.15134,0.533527,1,0.403,0.5898,0.007911,0.002159,0.055527,0.0006,0.1415,0.2609,1,0.2609,0.2136,0.2136,156492,0
1778500453.729243,0.224016,-0.151302,0.533452,1,0.4153,0.595,0.008016,0.002198,0.055452,0.0007,0.1484,0.2662,1,0.2662,0.213,0.213,156492,0
1778500453.77933,0.224098,-0.151294,0.533368,1,0.4764,0.6627,0.008098,0.002206,0.055367,0.0006,0.1661,0.3097,1,0.3097,0.213,0.213,156492,0
1778500453.829452,0.224322,-0.151669,0.532819,1,0.7227,1.1129,0.008322,0.00183,0.054819,0.0007,0.1694,0.5527,1,0.55267,0.2098,0.2098,156492,0
1778500453.879971,0.2,-0.15,0.55,1,0.3963,1.5126,0.008813,0.001223,0.054019,0.0006,0.1507,0.2449,1,0.2449,0.8819,0.8819,156492,0
1778500453.930059,0.25,-0.15,0.55,1,0.5866,0.7573,0.009664,0.000538,0.052747,0.0006,0.156,0.43,2,0.21498,0.2626,0.2626,156508,0
1778500453.980166,0.25,-0.15,0.55,1,0.479,1.6337,0.010888,-0.000366,0.051137,0.0006,0.1468,0.3317,1,0.33166,0.2273,0.2273,156508,0
1778500454.030261,0.25,-0.15,0.5,1,0.5455,1.342,0.014682,-0.002495,0.045752,0.0005,0.1464,0.3985,2,0.19927,0.2974,0.2974,156508,0
1778500454.080353,0.233022,-0.157015,0.520273,1,0.4532,1.2503,0.017022,-0.003516,0.042272,0.0006,0.1512,0.3014,1,0.30143,1.4062,1.4062,156508,0
1778500454.130427,0.23563,-0.157921,0.515904,1,0.4341,1.0036,0.01963,-0.004422,0.037903,0.0007,0.1558,0.2776,1,0.27762,0.2599,0.2599,156508,0
1778500454.18064,0.238256,-0.159031,0.511057,1,0.4276,0.9485,0.022256,-0.005532,0.033057,0.0009,0.1703,0.2564,1,0.25635,0.1895,0.1895,156508,0
1778500454.230743,0.242696,-0.161273,0.501128,1,0.4031,1.3409,0.026696,-0.007773,0.023127,0.0006,0.145,0.2576,1,0.2576,0.4218,0.4218,156508,0
1778500454.281341,0.244912,-0.162528,0.494862,1,0.4651,0.6622,0.028912,-0.009029,0.016861,0.0008,0.1712,0.2931,1,0.29312,0.2645,0.2645,156512,0
1778500454.331753,0.246559,-0.163814,0.489629,1,0.4113,0.6015,0.030559,-0.010315,0.011629,0.0007,0.1587,0.252,1,0.25199,0.2504,0.2504,156512,0
1778500454.381915,0.248539,-0.165753,0.479829,1,0.3835,0.5536,0.032539,-0.012254,0.001828,0.0006,0.1436,0.2392,1,0.23922,0.4469,0.4469,156512,0
1778500454.431954,0.249119,-0.166811,0.475724,1,0.4096,0.5953,0.033119,-0.013312,-0.002277,0.0005,0.1506,0.2585,1,0.25848,0.2601,0.2601,156512,0
1778500454.48207,0.249184,-0.167416,0.472445,1,0.4624,0.6886,0.033184,-0.013917,-0.005556,0.0007,0.1606,0.3011,1,0.30108,0.2514,0.2514,156512,0
1778500454.532142,0.249025,-0.168237,0.469826,1,0.44,0.6442,0.033025,-0.014738,-0.008174,0.0008,0.1573,0.2819,1,0.28193,0.2497,0.2497,156512,0
1778500454.582394,0.247955,-0.168554,0.466415,1,0.389,1.1603,0.031955,-0.015054,-0.011585,0.0005,0.1388,0.2496,1,0.24962,0.2569,0.2569,156512,0
1778500454.633724,0.247098,-0.168302,0.46513,1,0.3027,0.4577,0.031098,-0.014802,-0.01287,0.0003,0.1162,0.1862,1,0.18619,0.2396,0.2396,156512,0
1778500454.683851,0.246185,-0.168079,0.464092,1,0.2759,0.4108,0.030185,-0.014579,-0.013909,0.0003,0.111,0.1647,1,0.16467,0.2373,0.2373,156512,0
1778500454.734046,0.245518,-0.167648,0.463657,1,0.5304,0.7503,0.029518,-0.014149,-0.014344,0.0009,0.1916,0.3379,1,0.33793,0.233,0.233,156516,0
1778500454.784141,0.245322,-0.167483,0.464764,1,0.4925,0.7162,0.029322,-0.013984,-0.013236,0.0008,0.1709,0.3208,1,0.32078,0.2292,0.2292,156524,0
1778500454.834234,0.245309,-0.167413,0.466621,1,0.4284,0.623,0.029309,-0.013914,-0.01138,0.0008,0.1374,0.2902,1,0.29021,0.2261,0.2261,156524,0
1778500454.884333,0.245202,-0.167293,0.468814,1,0.4239,0.7091,0.029202,-0.013794,-0.009186,0.0006,0.165,0.2583,1,0.25826,0.2221,0.2221,156524,0
1778500454.934419,0.245031,-0.167035,0.471363,1,0.4264,0.6257,0.029031,-0.013536,-0.006638,0.0002,0.1188,0.3074,1,0.30738,0.2183,0.2183,156524,0
1778500454.984497,0.243716,-0.165616,0.477384,1,0.4306,0.7208,0.027716,-0.012117,-0.000617,0.0006,0.1606,0.2694,1,0.26941,0.2646,0.2646,156524,0
1778500455.034656,0.242989,-0.165108,0.480401,1,0.4407,0.637,0.026989,-0.011609,0.002401,0.0008,0.1665,0.2734,1,0.2734,0.197,0.197,156524,0
1778500455.08488,0.241745,-0.164283,0.48426,1,0.4115,0.6066,0.025745,-0.010784,0.00626,0.0008,0.1515,0.2592,1,0.25922,0.1993,0.1993,156532,0
1778500455.134985,0.240172,-0.163019,0.488209,1,0.4127,0.6086,0.024172,-0.009519,0.010208,0.0007,0.152,0.26,1,0.26003,0.1931,0.1931,156532,0
1778500455.185076,0.236113,-0.159739,0.496966,1,0.4522,0.6763,0.020113,-0.00624,0.018966,0.0005,0.1649,0.2867,1,0.28673,0.3463,0.3463,156532,0
1778500455.23518,0.2337,-0.157871,0.501423,1,0.4642,0.6694,0.0177,-0.004371,0.023422,0.0008,0.1747,0.2888,1,0.28877,0.1794,0.1794,156532,0
1778500455.285253,0.231051,-0.155992,0.505727,1,0.3813,0.5777,0.015051,-0.002493,0.027727,0.0005,0.1272,0.2536,1,0.25355,0.1747,0.1747,156532,0
1778500455.335451,0.227998,-0.153839,0.50995,1,0.4124,0.5955,0.011998,-0.000339,0.03195,0.0006,0.1639,0.2479,1,0.24792,0.178,0.178,156532,0
1778500455.385631,0.221838,-0.149488,0.517314,1,0.4044,0.5871,0.005838,0.004012,0.039313,0.0006,0.1468,0.2569,1,0.25692,0.281,0.281,156532,0
1778500455.435788,0.218201,-0.147021,0.521143,1,0.4012,0.5921,0.002201,0.006478,0.043143,0.0007,0.1495,0.251,1,0.25101,0.1929,0.1929,156532,0
1778500455.485858,0.214739,-0.144633,0.524456,1,0.4364,0.6254,-0.001261,0.008866,0.046455,0.0006,0.1597,0.2761,1,0.2761,0.2092,0.2092,156548,0
1778500455.535955,0.210917,-0.142259,0.527965,1,0.4373,0.6306,-0.005083,0.01124,0.049965,0.0007,0.1684,0.2682,1,0.2682,0.222,0.222,156548,0
1778500455.58605,0.203934,-0.137977,0.533335,1,0.4275,0.7145,-0.012066,0.015522,0.055335,0.0009,0.1654,0.2612,1,0.26116,0.2845,0.2845,156548,0
1778500455.636152,0.200842,-0.136183,0.535322,1,0.3934,0.5928,-0.015158,0.017316,0.057321,0.0007,0.1373,0.2554,1,0.2554,0.2633,0.2633,156548,0
1778500455.686256,0.19717,-0.133931,0.537277,1,0.4231,0.6141,-0.01883,0.019568,0.059277,0.0007,0.1537,0.2687,1,0.26871,0.2945,0.2945,156548,0
1778500455.736452,0.193475,-0.131825,0.53908,1,0.3806,0.558,-0.022525,0.021674,0.06108,0.0006,0.1413,0.2387,1,0.23871,0.3079,0.3079,156548,0
1778500455.786678,0.186865,-0.128806,0.541534,1,0.4373,0.6362,-0.029135,0.024693,0.063534,0.0006,0.1765,0.2602,1,0.26021,0.359,0.359,156548,0
1778500455.836865,0.183459,-0.127532,0.542537,1,0.4042,0.5885,-0.032541,0.025967,0.064537,0.0006,0.1554,0.2483,1,0.24829,0.3543,0.3543,156548,0
1778500455.887022,0.2,-0.15,0.55,1,0.4282,0.644,-0.03569,0.027587,0.065891,0.0005,0.1641,0.2636,1,0.26364,2.0602,2.0602,156552,0
1778500455.937141,0.2,-0.15,0.55,1,0.5203,0.7273,-0.038771,0.028904,0.066439,0.0007,0.1956,0.324,1,0.32398,0.2747,0.2747,156556,0
