t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497775.532903,0.35,-0.0875,0.675,0,22.7022,26.5843,0.0,0.0,0.0,0.0005,0.1102,22.5915,250,0.09037,15.8905,15.8905,156424,1
1778497775.580081,0.35,-0.0875,0.675,0,24.0056,24.1255,0.0,0.0,0.0,0.0006,0.1629,23.8421,250,0.09537,15.8905,15.8905,156424,1
1778497775.604612,0.35,-0.0875,0.675,0,9.6292,9.6853,0.0,0.0,0.0,0.0003,0.0373,9.5916,250,0.03837,15.8905,15.8905,156424,0
1778497775.624732,0.35,-0.0875,0.675,0,9.9712,10.7427,0.0,0.0,0.0,0.0004,0.0952,9.8756,250,0.0395,15.8905,15.8905,156424,0
1778497775.665014,0.35,-0.0875,0.675,0,19.7298,19.8335,0.0,0.0,0.0,0.0007,0.1441,19.5849,250,0.07834,15.8905,15.8905,156424,1
1778497775.705307,0.35,-0.0875,0.675,0,21.0733,21.2056,0.0,0.0,0.0,0.0005,0.1009,20.9718,250,0.08389,15.8905,15.8905,156424,1
1778497775.726839,0.35,-0.0875,0.675,0,15.3373,16.2631,0.0,0.0,0.0,0.0002,0.0572,15.2799,250,0.06112,15.8905,15.8905,156424,0
1778497775.74692,0.35,-0.0875,0.675,0,16.9917,18.2889,0.0,0.0,0.0,0.0006,0.1387,16.8524,250,0.06741,15.8905,15.8905,156428,0
1778497775.80744,0.35,-0.0875,0.675,1,23.9594,27.4476,0.0,0.0,0.0,0.0004,0.1874,23.7716,250,0.09509,4.8744,4.8744,156428,1
1778497776.29841,0.35,-0.0875,0.675,1,0.6449,0.8423,0.0,0.0,0.0,0.001,0.1667,0.4772,2,0.2386,2.5201,2.5201,156432,0
1778497776.339861,0.35,-0.0875,0.675,1,0.3996,0.5797,0.0,0.0,0.0,0.0008,0.1478,0.2509,1,0.25091,2.3277,2.3277,156432,0
1778497776.359925,0.35,-0.0875,0.675,1,0.362,0.5317,0.0,0.0,0.0,0.0006,0.1078,0.2536,1,0.25356,1.3716,1.3716,156432,0
1778497776.400112,0.35,-0.0875,0.675,1,0.4232,0.6689,0.0,0.0,0.0,0.0007,0.1553,0.2673,1,0.26728,1.3686,1.3686,156432,0
1778497776.420211,0.35,-0.0875,0.675,1,0.347,0.5114,0.0,0.0,0.0,0.0007,0.1161,0.2302,1,0.23018,1.366,1.366,156432,0
1778497776.460424,0.35,-0.0875,0.675,1,0.5056,0.7175,0.0,0.0,0.0,0.0008,0.1904,0.3144,1,0.31438,1.363,1.363,156432,0
1778497776.480513,0.35,-0.0875,0.675,1,0.4805,0.6675,0.0,0.0,0.0,0.0012,0.1626,0.3167,1,0.31667,1.3593,1.3593,156432,0
1778497776.520688,0.35,-0.0875,0.675,1,0.4363,0.6028,0.0,0.0,0.0,0.0007,0.1533,0.2824,1,0.28239,1.355,1.355,156436,0
1778497776.540777,0.35,-0.0875,0.675,1,0.3836,0.54,0.0,0.0,0.0,0.0006,0.125,0.2581,1,0.25809,1.35,1.35,156448,0
1778497776.580937,0.35,-0.0875,0.675,1,0.4229,0.6015,0.0,0.0,0.0,0.0008,0.155,0.2671,1,0.26712,1.3443,1.3443,156448,0
1778497776.601015,0.35,-0.0875,0.675,1,0.3509,0.4926,0.0,0.0,0.0,0.0006,0.1064,0.2439,1,0.24391,1.3377,1.3377,156448,0
1778497776.641198,0.35,-0.0875,0.675,1,0.4265,0.6146,0.0,0.0,0.0,0.0008,0.1632,0.2625,1,0.2625,1.3301,1.3301,156448,0
1778497776.661533,0.35,-0.0875,0.675,1,0.3546,0.5213,0.0,0.0,0.0,0.0006,0.122,0.232,1,0.23195,1.3215,1.3215,156448,0
1778497776.701774,0.35,-0.0875,0.675,1,0.2863,0.4109,0.0,0.0,0.0,0.0003,0.1116,0.1744,1,0.17436,1.3117,1.3117,156448,0
1778497776.721866,0.35,-0.0875,0.675,1,0.1602,0.2345,0.0,0.0,0.0,0.0004,0.0554,0.1045,1,0.10448,1.3006,1.3006,156448,0
1778497776.762037,0.35,-0.0875,0.675,1,0.2684,0.3822,0.0,0.0,0.0,0.0005,0.1045,0.1634,1,0.16337,1.2882,1.2882,156448,0
1778497776.782151,0.35,-0.0875,0.675,1,0.4827,0.7246,0.0,0.0,0.0,0.0008,0.1385,0.3434,1,0.34343,1.2743,1.2743,156452,0
1778497776.822463,0.35,-0.0875,0.675,1,0.4708,0.6688,0.0,0.0,0.0,0.0008,0.1778,0.2922,1,0.29217,1.2588,1.2588,156452,0
1778497776.842645,0.35,-0.0875,0.675,1,0.4155,0.6135,0.0,0.0,0.0,0.0008,0.14,0.2747,1,0.27472,1.2418,1.2418,156452,0
1778497776.882891,0.35,-0.0875,0.675,1,0.4129,0.5896,0.0,0.0,0.0,0.0008,0.154,0.2581,1,0.25809,1.223,1.223,156452,0
1778497776.902981,0.35,-0.0875,0.675,1,0.3828,0.5556,0.0,0.0,0.0,0.0007,0.1309,0.2512,1,0.25117,1.2025,1.2025,156452,0
1778497776.94324,0.35,-0.0875,0.675,1,0.4654,0.6725,0.0,0.0,0.0,0.0008,0.1587,0.3059,1,0.30593,1.1804,1.1804,156452,0
1778497776.963342,0.35,-0.0875,0.675,1,0.4903,0.6855,0.0,0.0,0.0,0.0009,0.1551,0.3343,1,0.33432,1.1567,1.1567,156452,0
1778497777.0036,0.35,-0.0875,0.675,1,0.4213,0.606,0.0,0.0,0.0,0.001,0.159,0.2612,1,0.26125,1.1315,1.1315,156456,0
1778497777.023951,0.35,-0.0875,0.675,1,0.4059,0.5892,0.0,0.0,0.0,0.0008,0.1522,0.2529,1,0.25288,1.105,1.105,156456,0
1778497777.064216,0.35,-0.0875,0.675,1,0.4372,0.6208,0.0,0.0,0.0,0.001,0.1584,0.2778,1,0.27776,1.0775,1.0775,156468,0
1778497777.084335,0.35,-0.0875,0.675,1,0.5124,0.7177,0.0,0.0,0.0,0.0009,0.1935,0.3181,1,0.31805,1.0492,1.0492,156468,0
1778497777.124656,0.35,-0.0875,0.675,1,0.3572,0.5149,0.0,0.0,0.0,0.0007,0.1266,0.2299,1,0.22994,1.0207,1.0207,156468,0
1778497777.144884,0.35,-0.0875,0.675,1,0.4327,0.6474,0.0,0.0,0.0,0.0007,0.1509,0.2811,1,0.28113,0.9924,0.9924,156468,0
1778497777.185137,0.35,-0.0875,0.675,1,0.4341,0.611,0.0,0.0,0.0,0.0006,0.1888,0.2447,1,0.24469,0.9696,0.9696,156468,0
1778497777.205266,0.35,-0.0875,0.675,1,0.5841,0.8133,0.0,0.0,0.0,0.0013,0.2229,0.3598,1,0.35984,0.9593,0.9593,156468,0
1778497777.245634,0.35,-0.0875,0.675,1,0.4213,0.6022,0.0,0.0,0.0,0.0009,0.1559,0.2645,1,0.26454,0.9593,0.9593,156472,0
1778497777.265825,0.35,-0.0875,0.675,1,0.4361,0.6429,0.0,0.0,0.0,0.001,0.1609,0.2741,1,0.27413,0.9677,0.9677,156472,0
1778497777.305977,0.35,-0.0875,0.675,1,0.4271,0.6175,0.0,0.0,0.0,0.001,0.1634,0.2627,1,0.26268,0.9831,0.9831,156472,0
1778497777.326092,0.35,-0.0875,0.675,1,0.3916,0.5835,0.0,0.0,0.0,0.001,0.1481,0.2425,1,0.24247,1.0042,1.0042,156472,0
1778497777.366274,0.35,-0.0875,0.675,1,0.3995,0.5842,0.0,0.0,0.0,0.0007,0.1393,0.2595,1,0.25949,1.0304,1.0304,156472,0
1778497777.386361,0.35,-0.0875,0.675,1,0.3374,0.4953,0.0,0.0,0.0,0.0009,0.1076,0.2289,1,0.2289,1.0613,1.0613,156472,0
1778497777.426658,0.35,-0.0875,0.675,1,0.4638,1.2931,0.0,0.0,0.0,0.0008,0.1598,0.3031,1,0.30315,1.0969,1.0969,156472,0
1778497777.446846,0.35,-0.0875,0.675,1,0.356,0.5277,0.0,0.0,0.0,0.0007,0.1163,0.2391,1,0.23908,1.1372,1.1372,156472,0
1778497777.487032,0.35,-0.0875,0.675,1,0.3973,0.5785,0.0,0.0,0.0,0.0008,0.1392,0.2573,1,0.25728,1.1827,1.1827,156476,0
1778497777.527813,0.35,-0.0875,0.675,1,0.4505,0.6694,0.0,0.0,0.0,0.0008,0.1591,0.2907,1,0.29065,1.2337,1.2337,156484,0
1778497777.550079,0.35,-0.0875,0.675,1,0.3474,0.5189,0.0,0.0,0.0,0.0008,0.1186,0.228,1,0.22796,1.2909,1.2909,156484,0
1778497777.570172,0.35,-0.0875,0.675,1,0.3189,0.4778,0.0,0.0,0.0,0.0006,0.1087,0.2096,1,0.2096,1.3548,1.3548,156484,0
1778497777.610397,0.35,-0.0875,0.675,1,0.4386,0.6374,0.0,0.0,0.0,0.0007,0.1739,0.264,1,0.26398,1.4258,1.4258,156484,0
1778497777.630566,0.35,-0.0875,0.675,1,0.339,0.4875,0.0,0.0,0.0,0.0007,0.1189,0.2194,1,0.21943,1.5045,1.5045,156484,0
1778497777.670854,0.35,-0.0875,0.675,1,0.4682,0.6633,0.0,0.0,0.0,0.0009,0.1724,0.2949,1,0.29489,1.5912,1.5912,156484,0
1778497777.691098,0.35,-0.0875,0.675,1,0.3049,0.4622,0.0,0.0,0.0,0.0006,0.0936,0.2107,1,0.21069,1.6864,1.6864,156484,0
1778497777.731867,0.35,-0.0875,0.675,1,0.4593,0.6517,0.0,0.0,0.0,0.0009,0.1649,0.2935,1,0.29347,1.7901,1.7901,156488,0
1778497777.751933,0.35,-0.0875,0.675,1,0.397,0.552,0.0,0.0,0.0,0.0006,0.1059,0.2906,1,0.29058,1.9025,1.9025,156488,0
1778497777.792109,0.35,-0.0875,0.675,1,0.4395,0.6267,0.0,0.0,0.0,0.001,0.1563,0.2822,1,0.28225,2.0236,2.0236,156488,0
1778497777.8122,0.35,-0.0875,0.675,1,0.3362,0.4993,0.0,0.0,0.0,0.0005,0.1134,0.2222,1,0.22223,2.1534,2.1534,156488,0
1778497777.85236,0.35,-0.0875,0.675,1,0.4159,0.6125,0.0,0.0,0.0,0.0007,0.1555,0.2597,1,0.25973,2.2917,2.2917,156488,0
1778497777.993043,0.35,-0.0875,0.675,1,0.4475,0.6517,0.0,0.0,0.0,0.001,0.169,0.2775,1,0.2775,2.456,2.456,156488,0
1778497778.495422,0.35,-0.0875,0.675,1,0.4134,0.5983,0.0,0.0,0.0,0.001,0.1561,0.2564,1,0.25635,2.2496,2.2496,156488,0
1778497778.515525,0.35,-0.0875,0.675,1,0.4267,0.6096,0.0,0.0,0.0,0.0009,0.1462,0.2796,1,0.27957,2.039,2.039,156488,0
1778497778.555817,0.35,-0.0875,0.675,1,0.4717,0.6526,0.0,0.0,0.0,0.0008,0.1566,0.3144,1,0.31435,1.8626,1.8626,156504,0
1778497778.575858,0.35,-0.0875,0.675,1,0.3217,0.4661,0.0,0.0,0.0,0.0005,0.1029,0.2183,1,0.21828,1.6957,1.6957,156504,0
1778497778.616101,0.35,-0.0875,0.675,1,0.4485,0.6347,0.0,0.0,0.0,0.0007,0.1605,0.2873,1,0.28729,1.5424,1.5424,156504,0
1778497778.636199,0.35,-0.0875,0.675,1,0.526,0.7198,0.0,0.0,0.0,0.0008,0.1457,0.3795,1,0.37951,1.403,1.403,156504,0
1778497778.676383,0.35,-0.0875,0.675,1,0.4565,1.3145,0.0,0.0,0.0,0.0007,0.1749,0.2809,1,0.28086,1.2774,1.2774,156504,0
1778497778.696469,0.35,-0.0875,0.675,1,0.5094,2.7248,0.0,0.0,0.0,0.0008,0.1596,0.3491,1,0.34909,1.1656,1.1656,156504,0
1778497778.736917,0.35,-0.0875,0.675,1,0.4337,1.0224,0.0,0.0,0.0,0.0009,0.1491,0.2838,1,0.28376,1.0676,1.0676,156504,0
1778497778.756936,0.35,-0.0875,0.675,1,0.495,2.9761,0.0,0.0,0.0,0.0007,0.2125,0.2819,1,0.28186,0.9834,0.9834,156508,0
1778497778.797134,0.35,-0.0875,0.675,1,0.4063,0.6035,0.0,0.0,0.0,0.0006,0.1401,0.2656,1,0.26559,0.9125,0.9125,156508,0
1778497778.817217,0.35,-0.0875,0.675,1,0.4946,1.2931,0.0,0.0,0.0,0.0007,0.1484,0.3455,1,0.34552,0.8543,0.8543,156508,0
1778497778.857983,0.35,-0.0875,0.675,1,0.4675,0.9067,0.0,0.0,0.0,0.0007,0.157,0.3098,1,0.30985,0.808,0.808,156508,0
1778497778.878081,0.35,-0.0875,0.675,1,0.4539,0.6195,0.0,0.0,0.0,0.0007,0.1375,0.3157,1,0.31572,0.7723,0.7723,156508,0
1778497778.918551,0.35,-0.0875,0.675,1,0.4893,0.6969,0.0,0.0,0.0,0.0007,0.1779,0.3107,1,0.31067,0.7458,0.7458,156508,0
1778497778.938799,0.35,-0.0875,0.675,1,0.3807,0.564,0.0,0.0,0.0,0.0009,0.135,0.2448,1,0.24477,0.727,0.727,156508,0
1778497778.979051,0.35,-0.0875,0.675,1,0.4072,0.5882,0.0,0.0,0.0,0.0007,0.1388,0.2677,1,0.26771,0.7142,0.7142,156512,0
1778497778.999157,0.35,-0.0875,0.675,1,0.416,0.5869,0.0,0.0,0.0,0.0008,0.1464,0.2688,1,0.26878,0.7061,0.7061,156512,0
1778497779.039336,0.35,-0.0875,0.675,1,0.4564,0.6176,0.0,0.0,0.0,0.0007,0.1409,0.3149,1,0.31486,0.7016,0.7016,156524,0
1778497779.05953,0.35,-0.0875,0.675,1,0.4087,0.605,0.0,0.0,0.0,0.0008,0.148,0.2599,1,0.25988,0.6998,0.6998,156528,0
1778497779.099878,0.35,-0.0875,0.675,1,0.3797,0.5626,0.0,0.0,0.0,0.0007,0.1271,0.2519,1,0.25192,0.7003,0.7003,156528,0
1778497779.119953,0.35,-0.0875,0.675,1,0.4404,0.6569,0.0,0.0,0.0,0.0007,0.1553,0.2845,1,0.28449,0.7009,0.7009,156528,0
1778497779.160167,0.35,-0.0875,0.675,1,0.4767,0.6848,0.0,0.0,0.0,0.0009,0.1518,0.324,1,0.32401,0.7016,0.7016,156528,0
1778497779.180558,0.35,-0.0875,0.675,1,0.4977,0.7122,0.0,0.0,0.0,0.0009,0.1713,0.3254,1,0.32542,0.7025,0.7025,156528,0
1778497779.22107,0.35,-0.0875,0.675,1,0.4242,0.6013,0.0,0.0,0.0,0.0006,0.1381,0.2855,1,0.28545,0.7034,0.7034,156528,0
1778497779.241169,0.35,-0.0875,0.675,1,0.4554,0.6498,0.0,0.0,0.0,0.0008,0.1509,0.3038,1,0.30379,0.7045,0.7045,156528,0
1778497779.381975,0.35,-0.0875,0.675,1,0.425,0.6332,0.0,0.0,0.0,0.0008,0.1601,0.2641,1,0.26412,0.6995,0.6995,156532,0
1778497779.885169,0.35,-0.0875,0.675,1,0.4895,0.7059,0.0,0.0,0.0,0.0009,0.1791,0.3095,1,0.30947,0.6964,0.6964,156536,0
1778497779.905241,0.35,-0.0875,0.675,1,0.3478,0.5162,0.0,0.0,0.0,0.0006,0.1139,0.2333,1,0.23335,0.6898,0.6898,156536,0
1778497779.945735,0.35,-0.0875,0.675,1,0.6133,0.829,0.0,0.0,0.0,0.001,0.1829,0.4295,1,0.42947,0.6846,0.6846,156536,0
1778497779.965834,0.35,-0.0875,0.675,1,0.485,0.6901,0.0,0.0,0.0,0.0009,0.1774,0.3066,1,0.30664,0.68,0.68,156536,0
1778497780.006038,0.35,-0.0875,0.675,1,0.492,0.7006,0.0,0.0,0.0,0.0007,0.1757,0.3155,1,0.31551,0.676,0.676,156536,0
1778497780.026122,0.35,-0.0875,0.675,1,0.3992,0.6119,0.0,0.0,0.0,0.0007,0.1234,0.2751,1,0.27509,0.6726,0.6726,156536,0
1778497780.066312,0.35,-0.0875,0.675,1,0.3566,0.5148,0.0,0.0,0.0,0.0007,0.1223,0.2335,1,0.23353,0.6696,0.6696,156536,0
1778497780.086387,0.35,-0.0875,0.675,1,0.3294,0.4801,0.0,0.0,0.0,0.0006,0.106,0.2229,1,0.22287,0.6672,0.6672,156540,0
1778497780.126582,0.35,-0.0875,0.675,1,0.3923,0.5337,0.0,0.0,0.0,0.0008,0.1243,0.2672,1,0.26723,0.6651,0.6651,156540,0
1778497780.146659,0.35,-0.0875,0.675,1,0.3846,1.2214,0.0,0.0,0.0,0.0006,0.1193,0.2647,1,0.26474,0.6634,0.6634,156540,0
1778497780.186866,0.35,-0.0875,0.675,1,0.4109,3.071,0.0,0.0,0.0,0.0008,0.1468,0.2633,1,0.26327,0.6625,0.6625,156540,0
1778497780.206992,0.35,-0.0875,0.675,1,0.4889,1.0373,0.0,0.0,0.0,0.0007,0.1567,0.3314,1,0.33145,0.6624,0.6624,156552,0
1778497780.24717,0.35,-0.0875,0.675,1,0.3846,3.2942,0.0,0.0,0.0,0.0007,0.1263,0.2576,1,0.25759,0.6631,0.6631,156552,0
1778497780.267271,0.35,-0.0875,0.675,1,0.526,1.0778,0.0,0.0,0.0,0.0007,0.1398,0.3855,1,0.38551,0.6646,0.6646,156552,0
1778497780.310222,0.35,-0.0875,0.675,1,0.4035,0.5768,0.0,0.0,0.0,0.0006,0.1393,0.2636,1,0.26358,0.6668,0.6668,156552,0
1778497780.330328,0.35,-0.0875,0.675,1,0.4231,0.6148,0.0,0.0,0.0,0.0008,0.1567,0.2656,1,0.26558,0.6697,0.6697,156552,0
1778497780.350525,0.35,-0.0875,0.675,1,0.4212,0.5934,0.0,0.0,0.0,0.0008,0.1569,0.2634,1,0.26344,0.6734,0.6734,156552,0
1778497780.390864,0.35,-0.0875,0.675,1,0.4527,0.6423,0.0,0.0,0.0,0.0009,0.1668,0.285,1,0.28497,0.6779,0.6779,156556,0
1778497780.431053,0.35,-0.0875,0.675,1,0.3806,0.5849,0.0,0.0,0.0,0.0007,0.1364,0.2435,1,0.24353,0.6831,0.6831,156556,0
1778497780.451153,0.35,-0.0875,0.675,1,0.2349,0.3635,0.0,0.0,0.0,0.0005,0.0976,0.1368,1,0.13685,0.6893,0.6893,156556,0
1778497780.471822,0.35,-0.0875,0.675,1,0.2987,0.4405,0.0,0.0,0.0,0.0006,0.1174,0.1806,1,0.18063,0.6963,0.6963,156556,0
1778497780.512118,0.35,-0.0875,0.675,1,0.2856,0.3959,0.0,0.0,0.0,0.0005,0.1088,0.1763,1,0.17625,0.7044,0.7044,156556,0
1778497780.532222,0.35,-0.0875,0.675,1,0.4559,0.6654,0.0,0.0,0.0,0.0009,0.1558,0.2991,1,0.29915,0.7134,0.7134,156556,0
1778497780.572393,0.35,-0.0875,0.675,1,0.4377,0.6301,0.0,0.0,0.0,0.0008,0.1509,0.2859,1,0.2859,0.7237,0.7237,156560,0
1778497780.592505,0.35,-0.0875,0.675,1,0.5593,0.7574,0.0,0.0,0.0,0.0009,0.1651,0.3934,1,0.39338,0.7352,0.7352,156560,0
1778497780.632785,0.35,-0.0875,0.675,1,0.4362,0.6097,0.0,0.0,0.0,0.0009,0.1586,0.2768,1,0.27678,0.7481,0.7481,156560,0
1778497780.652863,0.35,-0.0875,0.675,1,0.3727,0.5415,0.0,0.0,0.0,0.0008,0.1197,0.2522,1,0.25224,0.7627,0.7627,156568,0
1778497780.693036,0.35,-0.0875,0.675,1,0.4068,0.587,0.0,0.0,0.0,0.0008,0.1442,0.2618,1,0.26182,0.7792,0.7792,156568,0
1778497780.71314,0.35,-0.0875,0.675,1,0.3307,0.4919,0.0,0.0,0.0,0.0006,0.1073,0.2228,1,0.22283,0.7978,0.7978,156568,0
1778497780.753326,0.35,-0.0875,0.675,1,0.4595,0.641,0.0,0.0,0.0,0.0006,0.1632,0.2956,1,0.29564,0.819,0.819,156568,0
1778497780.77342,0.35,-0.0875,0.675,1,0.3366,0.5038,0.0,0.0,0.0,0.0007,0.1067,0.2291,1,0.22914,0.8431,0.8431,156568,0
1778497780.814091,0.35,-0.0875,0.675,1,0.4337,0.6382,0.0,0.0,0.0,0.0008,0.1609,0.2721,1,0.27208,0.8709,0.8709,156568,0
1778497780.83419,0.35,-0.0875,0.675,1,0.5398,0.7769,0.0,0.0,0.0,0.001,0.177,0.3618,1,0.36184,0.9029,0.9029,156572,0
1778497780.874382,0.35,-0.0875,0.675,1,0.4463,0.6501,0.0,0.0,0.0,0.0008,0.1621,0.2834,1,0.28342,0.9402,0.9402,156572,0
1778497780.8945,0.35,-0.0875,0.675,1,0.3518,0.5065,0.0,0.0,0.0,0.0007,0.122,0.2291,1,0.22913,0.9836,0.9836,156572,0
1778497781.176349,0.35,-0.0875,0.675,1,0.4032,1.0111,0.0,0.0,0.0,0.0008,0.1449,0.2575,1,0.25751,1.0181,1.0181,156572,0
1778497781.661587,0.35,-0.0875,0.675,1,0.4499,0.6318,0.0,0.0,0.0,0.0009,0.181,0.268,1,0.26801,0.9527,0.9527,156576,0
1778497781.701863,0.35,-0.0875,0.675,1,0.4475,0.6294,0.0,0.0,0.0,0.0009,0.1574,0.2892,1,0.28924,0.9065,0.9065,156576,0
1778497781.721975,0.35,-0.0875,0.675,1,0.3309,0.4792,0.0,0.0,0.0,0.0007,0.1104,0.2197,1,0.21975,0.8678,0.8678,156576,0
1778497781.762177,0.35,-0.0875,0.675,1,0.4245,0.6024,0.0,0.0,0.0,0.0008,0.1585,0.2652,1,0.26519,0.8374,0.8374,156576,0
1778497781.782269,0.35,-0.0875,0.675,1,0.3077,0.4753,0.0,0.0,0.0,0.0008,0.0968,0.2101,1,0.2101,0.8143,0.8143,156580,0
1778497781.822547,0.35,-0.0875,0.675,1,0.3962,0.5732,0.0,0.0,0.0,0.0007,0.139,0.2566,1,0.25658,0.7976,0.7976,156580,0
1778497781.842754,0.35,-0.0875,0.675,1,0.4259,0.599,0.0,0.0,0.0,0.0007,0.1427,0.2825,1,0.28251,0.786,0.786,156592,0
1778497781.882961,0.35,-0.0875,0.675,1,0.4134,0.6031,0.0,0.0,0.0,0.0007,0.1506,0.2621,1,0.26211,0.7786,0.7786,156592,0
1778497781.903158,0.35,-0.0875,0.675,1,0.3432,0.5109,0.0,0.0,0.0,0.0007,0.1152,0.2274,1,0.22741,0.7743,0.7743,156592,0
1778497782.024199,0.35,-0.0875,0.675,1,0.4195,0.5978,0.0,0.0,0.0,0.0009,0.149,0.2696,1,0.26956,0.769,0.769,156592,0
1778497782.528626,0.35,-0.0875,0.675,1,0.5284,0.7452,0.0,0.0,0.0,0.0004,0.2014,0.3266,1,0.32662,0.7659,0.7659,156592,0
1778497782.568963,0.35,-0.0875,0.675,1,0.4047,0.6043,0.0,0.0,0.0,0.0008,0.1453,0.2586,1,0.25859,0.762,0.762,156596,0
1778497782.589057,0.35,-0.0875,0.675,1,0.3803,0.5611,0.0,0.0,0.0,0.0008,0.1327,0.2467,1,0.24673,0.759,0.759,156596,0
1778497782.630287,0.35,-0.0875,0.675,1,0.4026,0.5907,0.0,0.0,0.0,0.0007,0.1469,0.255,1,0.25504,0.7564,0.7564,156596,0
1778497782.650599,0.35,-0.0875,0.675,1,0.4154,0.6106,0.0,0.0,0.0,0.0006,0.1395,0.2752,1,0.27524,0.7541,0.7541,156596,0
1778497782.691071,0.35,-0.0875,0.675,1,0.4806,0.6907,0.0,0.0,0.0,0.0008,0.1653,0.3145,1,0.31452,0.752,0.752,156596,0
1778497782.711186,0.35,-0.0875,0.675,1,0.4432,0.6374,0.0,0.0,0.0,0.0009,0.1665,0.2758,1,0.27581,0.7504,0.7504,156596,0
1778497782.751749,0.35,-0.0875,0.675,1,0.3481,0.5059,0.0,0.0,0.0,0.0007,0.1172,0.2301,1,0.23014,0.749,0.749,156596,0
1778497782.77194,0.35,-0.0875,0.675,1,0.4023,0.6144,0.0,0.0,0.0,0.0008,0.1442,0.2573,1,0.25732,0.748,0.748,156596,0
1778497782.812371,0.35,-0.0875,0.675,1,0.3901,0.5669,0.0,0.0,0.0,0.0007,0.1348,0.2546,1,0.25457,0.7473,0.7473,156596,0
1778497782.832473,0.35,-0.0875,0.675,1,0.4801,0.6929,0.0,0.0,0.0,0.0009,0.1818,0.2974,1,0.2974,0.7469,0.7469,156600,0
1778497782.852565,0.35,-0.0875,0.675,1,0.4305,0.6245,0.0,0.0,0.0,0.0005,0.1271,0.3029,1,0.30286,0.7469,0.7469,156612,0
1778497782.892946,0.35,-0.0875,0.675,1,0.3959,0.5976,0.0,0.0,0.0,0.0008,0.1386,0.2565,1,0.25649,0.7473,0.7473,156612,0
1778497782.913024,0.35,-0.0875,0.675,1,0.425,0.6623,0.0,0.0,0.0,0.0007,0.151,0.2733,1,0.27328,0.7481,0.7481,156612,0
1778497782.953398,0.35,-0.0875,0.675,1,0.4178,0.6091,0.0,0.0,0.0,0.0008,0.154,0.263,1,0.26296,0.7493,0.7493,156612,0
1778497782.973489,0.35,-0.0875,0.675,1,0.4842,0.7181,0.0,0.0,0.0,0.0008,0.167,0.3164,1,0.31639,0.7509,0.7509,156612,0
1778497783.013767,0.35,-0.0875,0.675,1,0.3412,0.4883,0.0,0.0,0.0,0.0007,0.1125,0.228,1,0.22799,0.753,0.753,156612,0
1778497783.054099,0.35,-0.0875,0.675,1,0.261,0.3729,0.0,0.0,0.0,0.0003,0.0972,0.1635,1,0.16347,0.7556,0.7556,156612,0
1778497783.074204,0.35,-0.0875,0.675,1,0.4368,0.7011,0.0,0.0,0.0,0.0008,0.1388,0.2973,1,0.29727,0.7587,0.7587,156616,0
1778497783.114421,0.35,-0.0875,0.675,1,0.4639,0.6677,0.0,0.0,0.0,0.0008,0.169,0.294,1,0.29404,0.7623,0.7623,156616,0
1778497783.134547,0.35,-0.0875,0.675,1,0.3806,0.5393,0.0,0.0,0.0,0.0007,0.1144,0.2655,1,0.2655,0.7665,0.7665,156616,0
1778497783.174756,0.35,-0.0875,0.675,1,0.4677,0.6639,0.0,0.0,0.0,0.0007,0.2039,0.2631,1,0.26313,0.7713,0.7713,156616,0
1778497783.194938,0.35,-0.0875,0.675,1,0.3924,0.5571,0.0,0.0,0.0,0.0009,0.1276,0.264,1,0.26398,0.7766,0.7766,156616,0
1778497783.235269,0.35,-0.0875,0.675,1,0.4118,0.5969,0.0,0.0,0.0,0.0007,0.1425,0.2686,1,0.26861,0.7826,0.7826,156616,0
1778497783.25536,0.35,-0.0875,0.675,1,0.4564,0.5993,0.0,0.0,0.0,0.0005,0.0959,0.36,2,0.18001,1.1992,1.1992,156616,0
1778497783.275529,0.35,-0.0875,0.675,1,0.3528,0.5224,0.0,0.0,0.0,0.0007,0.1212,0.231,1,0.23101,2.9469,2.9469,156616,0
1778497783.315867,0.35,-0.0875,0.675,1,22.1647,23.8416,0.0,0.0,0.0,0.0007,0.1617,22.0023,250,0.08801,5.1251,5.1251,156620,1
1778497783.340229,0.35,-0.0875,0.675,0,9.9811,10.612,0.0,0.0,0.0,0.0003,0.0456,9.9353,250,0.03974,10.9222,10.9222,156620,0
1778497783.380534,0.35,-0.0875,0.675,0,20.9266,23.0518,0.0,0.0,0.0,0.0008,0.1664,20.7594,250,0.08304,10.9222,10.9222,156620,1
1778497783.404126,0.35,-0.0875,0.675,0,10.3955,10.7206,0.0,0.0,0.0,0.0002,0.0433,10.352,250,0.04141,10.9222,10.9222,156620,0
1778497783.444404,0.35,-0.0875,0.675,0,20.9253,22.0868,0.0,0.0,0.0,0.0007,0.1321,20.7925,250,0.08317,10.9222,10.9222,156620,1
1778497783.466882,0.35,-0.0875,0.675,1,0.1836,0.2333,0.0,0.0,0.0,0.0003,0.0475,0.1359,2,0.06794,2.8788,2.8788,156620,0
1778497783.972075,0.35,-0.0875,0.675,1,0.622,0.8094,0.0,0.0,0.0,0.0006,0.1614,0.4601,2,0.23003,1.952,1.952,156628,0
1778497783.992216,0.35,-0.0875,0.675,1,0.4152,0.5811,0.0,0.0,0.0,0.0008,0.1489,0.2655,1,0.26551,1.381,1.381,156628,0
