t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980958.174475,0.232419,-0.288551,0.582143,1,0.6969,0.9007,0.142256,-0.094753,0.055525,0.0008,0.2235,0.4726,2,0.23632,0.2934,0.2934,118656,0
1777980958.207918,0.239141,-0.27807,0.582411,1,0.6448,0.854,0.148979,-0.084272,0.055793,0.0011,0.177,0.4667,2,0.23335,0.3525,0.3525,118656,0
1777980958.241468,0.244973,-0.267208,0.582719,1,0.4331,0.6424,0.15481,-0.073409,0.056101,0.0006,0.148,0.2845,1,0.28454,2.4448,2.4448,118656,0
1777980958.308356,0.249662,-0.256917,0.583042,1,0.5502,0.7741,0.1595,-0.063119,0.056424,0.001,0.1945,0.3547,1,0.35473,1.4983,1.4983,118656,0
1777980958.341907,0.25363,-0.246594,0.583163,1,0.8016,1.0205,0.163468,-0.052796,0.056545,0.001,0.1943,0.6064,1,0.60637,0.8096,0.8096,118656,0
1777980958.375893,0.256609,-0.236787,0.583045,1,0.485,0.7292,0.166447,-0.042989,0.056427,0.001,0.1681,0.3159,1,0.31588,0.5064,0.5064,118656,0
1777980958.409332,0.258167,-0.226758,0.582588,1,0.4619,0.6445,0.168004,-0.032959,0.05597,0.0009,0.1696,0.2914,1,0.29144,0.3994,0.3994,118660,0
1777980958.443974,0.258279,-0.217306,0.581913,1,0.3004,0.431,0.168116,-0.023508,0.055295,0.0004,0.1074,0.1927,1,0.19269,0.3968,0.3968,118660,0
1777980958.477436,0.257176,-0.209436,0.581201,1,0.5088,0.7269,0.167013,-0.015638,0.054583,0.0009,0.1977,0.3102,1,0.31019,0.4222,0.4222,118660,0
1777980958.544495,0.254742,-0.202525,0.580555,1,1.296,1.5169,0.164579,-0.008727,0.053937,0.0007,0.1623,1.133,1,1.13297,0.4271,0.4271,118660,0
1777980958.577939,0.2509,-0.196543,0.579688,1,0.4569,0.6646,0.160738,-0.002744,0.05307,0.0008,0.1755,0.2806,1,0.28056,0.432,0.432,118660,0
1777980958.611567,0.246152,-0.191932,0.578626,1,0.4579,0.9236,0.15599,0.001867,0.052008,0.0007,0.1724,0.2847,1,0.28471,0.4145,0.4145,118660,0
1777980958.645249,0.240377,-0.188289,0.577287,1,0.5088,0.7447,0.150215,0.005509,0.050669,0.0008,0.1613,0.3467,1,0.34667,0.3955,0.3955,118668,0
1777980958.678891,0.233725,-0.185876,0.575864,1,0.5819,0.8461,0.143563,0.007922,0.049246,0.0012,0.2178,0.363,1,0.36298,0.3451,0.3451,118672,0
1777980958.747023,0.226152,-0.18425,0.574187,1,0.4012,1.0883,0.135989,0.009548,0.047569,0.0007,0.1407,0.2597,1,0.25973,0.3004,0.3004,118672,0
1777980958.780455,0.217799,-0.183364,0.572382,1,0.4659,0.6707,0.127637,0.010434,0.045764,0.0008,0.1714,0.2936,1,0.29364,0.2482,0.2482,118672,0
1777980958.814428,0.209391,-0.183235,0.570726,1,0.7434,1.5506,0.119228,0.010563,0.044107,0.0009,0.4274,0.3151,1,0.3151,0.2272,0.2272,118672,0
1777980958.847859,0.200718,-0.183553,0.569011,1,0.4569,0.6483,0.110556,0.010245,0.042393,0.0009,0.1756,0.2805,1,0.28049,0.2115,0.2115,118672,0
1777980958.882023,0.191249,-0.184677,0.567161,1,0.4909,0.7218,0.101087,0.009122,0.040543,0.0007,0.1688,0.3213,1,0.32134,0.1963,0.1963,118672,0
1777980958.948915,0.181874,-0.186135,0.565329,1,0.6934,1.0819,0.091711,0.007664,0.038711,0.001,0.1816,0.5108,1,0.51083,0.2248,0.2248,118672,0
1777980958.983965,0.171866,-0.188169,0.563216,1,0.2918,0.4183,0.081704,0.00563,0.036598,0.0007,0.1097,0.1814,1,0.18141,0.2741,0.2741,118672,0
1777980959.017735,0.161955,-0.190806,0.561125,1,0.571,0.9317,0.071793,0.002992,0.034507,0.001,0.2105,0.3595,1,0.35954,0.3325,0.3325,118672,0
1777980959.051153,0.151583,-0.19411,0.558715,1,0.4356,1.3312,0.061421,-0.000312,0.032097,0.0008,0.1516,0.2832,1,0.28316,0.4073,0.4073,118676,0
1777980959.084604,0.14155,-0.198176,0.556117,1,0.4569,0.6696,0.051387,-0.004377,0.029499,0.0007,0.1629,0.2934,1,0.29337,0.4428,0.4428,118676,0
1777980959.118025,0.131948,-0.202729,0.553264,1,0.4192,0.6063,0.041786,-0.008931,0.026646,0.0007,0.157,0.2615,1,0.26149,0.448,0.448,118676,0
1777980959.1884,0.12281,-0.207489,0.550105,1,0.4537,0.6555,0.032648,-0.013691,0.023487,0.0009,0.1681,0.2847,1,0.28466,0.4057,0.4057,118676,0
1777980959.22182,0.114134,-0.212392,0.54677,1,0.4506,0.6461,0.023971,-0.018594,0.020152,0.0006,0.1531,0.297,1,0.29695,0.3029,0.3029,118688,0
1777980959.255257,0.106912,-0.217192,0.543377,1,0.5379,0.7588,0.016749,-0.023394,0.016759,0.0011,0.195,0.3418,1,0.34182,0.0903,0.0903,118688,0
1777980959.2887,0.100518,-0.222162,0.540463,1,0.4879,0.6926,0.010356,-0.028363,0.013845,0.0009,0.1744,0.3126,1,0.31256,0.8647,0.8647,118688,0
1777980959.322135,0.094166,-0.226318,0.538849,1,0.4446,0.6555,0.004003,-0.032519,0.012231,0.0007,0.1666,0.2772,1,0.27723,1.8595,1.8595,118688,0
1777980959.388988,0.087682,-0.229952,0.538321,1,0.6465,0.8622,-0.00248,-0.036153,0.011703,0.0009,0.1613,0.4844,2,0.24218,0.8491,0.8491,118692,0
1777980959.422397,0.081184,-0.233193,0.53848,1,0.6084,0.8098,-0.008979,-0.039395,0.011862,0.0007,0.1598,0.4479,2,0.22393,0.9207,0.9207,118692,0
1777980959.455854,0.074922,-0.235785,0.538939,1,0.7043,0.9424,-0.01524,-0.041986,0.012321,0.001,0.1856,0.5177,2,0.25884,1.1574,1.1574,118692,0
1777980959.489364,0.06947,-0.237858,0.539164,1,0.7274,0.9526,-0.020693,-0.044059,0.012546,0.001,0.197,0.5294,2,0.26469,1.4473,1.4473,118692,0
1777980959.52283,0.064718,-0.240028,0.538993,1,0.6351,0.8458,-0.025444,-0.046229,0.012375,0.0009,0.1711,0.4631,2,0.23157,1.806,1.806,118696,0
1777980959.55642,0.060688,-0.242754,0.538457,1,0.5721,0.7588,-0.029474,-0.048956,0.011839,0.001,0.1532,0.4179,2,0.20895,2.2543,2.2543,118696,0
1777980959.623591,0.057678,-0.24572,0.537623,1,0.5996,0.8018,-0.032484,-0.051921,0.011004,0.001,0.1606,0.438,2,0.219,2.7212,2.7212,118696,0
1777980959.657033,0.055818,-0.248308,0.53661,1,0.903,1.134,-0.034344,-0.05451,0.009992,0.0011,0.1991,0.7028,3,0.23426,0.8773,0.8773,118696,0
1777980959.69048,0.05479,-0.250259,0.535703,1,0.74,1.7984,-0.035372,-0.05646,0.009085,0.0009,0.1705,0.5686,3,0.18954,0.867,0.867,118700,0
1777980959.72391,0.054397,-0.251787,0.534984,1,0.7224,0.914,-0.035766,-0.057988,0.008366,0.0011,0.1615,0.5597,3,0.18657,0.8601,0.8601,118712,0
