t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980226.989503,0.21204,-0.173635,0.563465,1,0.4615,0.6353,-0.003224,-0.020562,0.039478,0.0009,0.1768,0.2838,1,0.28378,0.3503,0.3503,118776,0
1777980227.039654,0.218767,-0.166256,0.563417,1,0.4352,0.6243,0.003503,-0.013183,0.039429,0.0011,0.1636,0.2705,1,0.27051,0.1744,0.1744,118776,0
1777980227.089821,0.220099,-0.161316,0.562634,1,0.5047,0.7248,0.004835,-0.008243,0.038647,0.0013,0.1768,0.3266,1,0.32661,0.4336,0.4336,118776,0
1777980227.139921,0.22086,-0.15583,0.561308,1,0.451,0.6678,0.005596,-0.002757,0.037321,0.0012,0.1512,0.2986,1,0.29859,0.4385,0.4385,118776,0
1777980227.190104,0.221364,-0.149905,0.559708,1,0.4316,0.6272,0.0061,0.003168,0.03572,0.0012,0.156,0.2745,1,0.2745,0.4489,0.4489,118776,0
1777980227.240287,0.220768,-0.137354,0.557508,1,0.4493,0.63,0.005504,0.015719,0.033521,0.0011,0.1625,0.2858,1,0.28579,0.4978,0.4978,118776,0
1777980227.29047,0.219749,-0.130779,0.55759,1,0.4438,0.6172,0.004485,0.022294,0.033603,0.0009,0.1697,0.2731,1,0.27315,0.4517,0.4517,118776,0
1777980227.34067,0.218368,-0.124704,0.558126,1,0.4227,1.1159,0.003104,0.028369,0.034138,0.0014,0.1561,0.2653,1,0.26531,0.4795,0.4795,118780,0
1777980227.390982,0.216617,-0.118877,0.558598,1,0.4466,1.1966,0.001353,0.034196,0.034611,0.0014,0.1606,0.2846,1,0.28461,0.5019,0.5019,118780,0
1777980227.441074,0.20938,-0.107344,0.560194,1,0.4388,1.136,-0.005884,0.045729,0.036207,0.0015,0.1571,0.2802,1,0.28023,0.7025,0.7025,118780,0
1777980227.49379,0.203717,-0.101753,0.560645,1,0.4645,0.6442,-0.011547,0.05132,0.036658,0.0014,0.1616,0.3015,1,0.30154,0.57,0.57,118780,0
1777980227.544101,0.197294,-0.096564,0.560405,1,0.4194,0.6159,-0.017969,0.056509,0.036418,0.0009,0.1524,0.266,1,0.26599,0.5505,0.5505,118780,0
1777980227.594202,0.189985,-0.092031,0.559693,1,0.4484,0.6306,-0.025279,0.061042,0.035706,0.0011,0.1586,0.2887,1,0.28867,0.541,0.541,118780,0
1777980227.644296,0.174284,-0.085723,0.557741,1,0.4794,0.6738,-0.04098,0.06735,0.033753,0.0019,0.1733,0.3042,1,0.30423,0.8232,0.8232,118780,0
1777980227.694471,0.16681,-0.084175,0.557409,1,0.4304,0.6165,-0.048454,0.068898,0.033421,0.0011,0.1594,0.2699,1,0.26992,0.4909,0.4909,118780,0
1777980227.74465,0.161585,-0.084125,0.557545,1,0.4389,0.6223,-0.053679,0.068948,0.033558,0.0013,0.1619,0.2757,1,0.27571,0.4778,0.4778,118784,0
1777980227.794828,0.158091,-0.086017,0.558304,1,0.441,0.6221,-0.057173,0.067056,0.034316,0.0012,0.1482,0.2916,1,0.29161,0.4674,0.4674,118796,0
1777980227.844922,0.158387,-0.095378,0.561231,1,0.4683,0.6657,-0.056877,0.057695,0.037243,0.0009,0.1806,0.2868,1,0.28677,0.3897,0.3897,118796,0
1777980227.895029,0.161153,-0.102209,0.562789,1,0.4857,0.6873,-0.054111,0.050864,0.038801,0.0015,0.1653,0.3188,1,0.31883,0.4357,0.4357,118808,0
1777980227.945139,0.164673,-0.110035,0.563886,1,0.5068,0.7072,-0.050591,0.043038,0.039899,0.0013,0.1699,0.3356,1,0.33555,0.4583,0.4583,118808,0
1777980227.995323,0.167426,-0.118043,0.564487,1,0.4498,0.6153,-0.047838,0.03503,0.0405,0.0009,0.163,0.2859,1,0.28591,0.4657,0.4657,118808,0
1777980228.045505,0.162511,-0.1322,0.563749,1,0.4629,0.6488,-0.052753,0.020874,0.039761,0.0013,0.1813,0.2803,1,0.28033,0.1932,0.1932,118808,0
1777980228.095662,0.152598,-0.138319,0.561306,1,0.4744,0.653,-0.062666,0.014754,0.037319,0.0012,0.1663,0.3069,1,0.3069,0.3013,0.3013,118808,0
1777980228.145764,0.137951,-0.143332,0.557488,1,0.4311,0.6184,-0.077313,0.009741,0.033501,0.0011,0.1536,0.2764,1,0.27641,0.6828,0.6828,118812,0
1777980228.195817,0.122338,-0.148043,0.552713,1,0.4934,0.6909,-0.092926,0.00503,0.028726,0.0009,0.1839,0.3085,1,0.3085,0.8877,0.8877,118812,0
1777980228.245903,0.090046,-0.157873,0.542925,1,0.5411,0.7356,-0.125218,-0.0048,0.018937,0.0017,0.1441,0.3953,2,0.19767,0.5134,0.5134,118812,0
1777980228.29613,0.075083,-0.163854,0.5392,1,0.4655,0.6474,-0.140181,-0.010781,0.015212,0.001,0.1659,0.2985,1,0.29853,1.4122,1.4122,118812,0
1777980228.346269,0.060877,-0.169698,0.536311,1,0.4862,0.6681,-0.154387,-0.016625,0.012324,0.0012,0.1622,0.3229,1,0.32288,1.4301,1.4301,118812,0
1777980228.396474,0.048477,-0.174953,0.534206,1,0.4307,1.4287,-0.166787,-0.021879,0.010219,0.0018,0.1564,0.2724,1,0.27245,1.17,1.17,118812,0
1777980228.446624,0.026638,-0.182652,0.531151,1,0.4705,0.6802,-0.188626,-0.029579,0.007163,0.0009,0.172,0.2976,1,0.29763,2.4668,2.4668,118812,0
1777980228.496904,0.016512,-0.1853,0.529453,1,0.4333,0.631,-0.198752,-0.032227,0.005466,0.0012,0.1617,0.2704,1,0.27037,1.1352,1.1352,118816,0
1777980228.547036,0.007077,-0.187216,0.52782,1,0.4776,0.6658,-0.208187,-0.034143,0.003832,0.0008,0.1627,0.3141,1,0.31413,0.7066,0.7066,118816,0
1777980228.597142,-0.008232,-0.188874,0.524006,1,0.5181,0.7156,-0.223496,-0.035801,1.9e-05,0.0014,0.1746,0.3422,1,0.34217,1.2396,1.2396,118816,0
1777980228.647207,-0.012808,-0.188247,0.522865,1,0.252,0.3447,-0.228072,-0.035174,-0.001123,0.0005,0.0954,0.156,1,0.15605,0.561,0.561,118816,0
1777980228.697388,-0.015234,-0.184743,0.523638,1,0.4534,0.6445,-0.230498,-0.03167,-0.000349,0.0009,0.1581,0.2944,1,0.29436,0.2664,0.2664,118816,0
1777980228.747597,-0.015886,-0.182347,0.523531,1,0.4428,0.6551,-0.23115,-0.029274,-0.000457,0.0012,0.1564,0.2851,1,0.28514,0.2437,0.2437,118816,0
1777980228.797783,-0.013221,-0.178863,0.522946,1,0.4425,0.6395,-0.228485,-0.02579,-0.001042,0.0024,0.1576,0.2824,1,0.28244,0.6252,0.6252,118816,0
1777980228.847951,-0.009651,-0.179078,0.522043,1,0.4251,0.6109,-0.224915,-0.026005,-0.001944,0.0013,0.1477,0.2761,1,0.27606,0.7421,0.7421,118816,0
1777980228.898077,-0.003938,-0.182786,0.520315,1,0.4492,0.65,-0.219202,-0.029713,-0.003672,0.0013,0.1624,0.2855,1,0.28553,1.1294,1.1294,118820,0
1777980228.948169,0.003277,-0.186345,0.519226,1,0.4452,0.637,-0.211987,-0.033272,-0.004762,0.001,0.1529,0.2913,1,0.29132,1.5595,1.5595,118820,0
1777980228.998385,0.027157,-0.197978,0.517952,1,0.6398,0.8572,-0.188107,-0.044905,-0.006035,0.001,0.163,0.4758,2,0.23792,1.0274,1.0274,118820,0
1777980229.048499,0.042679,-0.2061,0.517147,1,0.5737,0.7697,-0.172585,-0.053027,-0.006841,0.0009,0.1592,0.4136,2,0.20681,0.7924,0.7924,118820,0
1777980229.098697,0.060047,-0.215718,0.516395,1,0.6062,0.7898,-0.155217,-0.062645,-0.007593,0.001,0.1544,0.4508,2,0.22541,0.7475,0.7475,118828,0
1777980229.148773,0.077262,-0.22504,0.516466,1,0.577,0.7588,-0.138002,-0.071967,-0.007522,0.0016,0.1665,0.4089,2,0.20446,0.7001,0.7001,118828,0
1777980229.198874,0.112586,-0.24351,0.515434,1,0.6067,0.8194,-0.102678,-0.090437,-0.008553,0.0014,0.1585,0.4468,2,0.22339,0.8887,0.8887,118828,0
1777980229.248975,0.128,-0.251498,0.515827,1,0.5632,0.7661,-0.087264,-0.098425,-0.00816,0.0011,0.144,0.4182,2,0.20909,0.575,0.575,118828,0
1777980229.299101,0.141705,-0.25523,0.51871,1,0.7215,0.9327,-0.073559,-0.102157,-0.005277,0.0019,0.2051,0.5145,2,0.25727,0.3995,0.3995,118832,0
1777980229.349158,0.153385,-0.255999,0.522453,1,0.5653,0.7337,-0.061879,-0.102925,-0.001534,0.0012,0.1498,0.4143,2,0.20714,0.428,0.428,118832,0
1777980229.399253,0.174313,-0.250781,0.530431,1,0.597,0.7884,-0.040951,-0.097708,0.006444,0.0011,0.1643,0.4316,2,0.21582,0.5215,0.5215,118832,0
1777980229.449418,0.183727,-0.244834,0.534975,1,0.6397,0.8338,-0.031537,-0.091761,0.010987,0.0009,0.1829,0.4558,2,0.22792,0.5412,0.5412,118832,0
1777980229.499613,0.19309,-0.237399,0.539507,1,0.4484,0.6567,-0.022174,-0.084326,0.01552,0.0009,0.1587,0.2888,1,0.28878,2.3244,2.3244,118832,0
1777980229.549707,0.201519,-0.228643,0.543288,1,0.4572,0.6628,-0.013745,-0.07557,0.019301,0.0017,0.1653,0.2902,1,0.29021,1.2743,1.2743,118832,0
1777980229.599808,0.211525,-0.204747,0.550386,1,0.4428,0.6441,-0.003739,-0.051674,0.026399,0.001,0.1491,0.2927,1,0.29269,0.6669,0.6669,118832,0
1777980229.649896,0.213929,-0.190359,0.55354,1,0.4468,0.626,-0.001335,-0.037286,0.029553,0.0012,0.1608,0.2848,1,0.28478,0.5203,0.5203,118832,0
1777980229.700024,0.215619,-0.17697,0.556554,1,0.4559,0.6647,0.000355,-0.023897,0.032567,0.0009,0.1607,0.2943,1,0.29432,0.4976,0.4976,118832,0
1777980229.75014,0.216291,-0.164306,0.559076,1,0.5154,0.7239,0.001027,-0.011233,0.035088,0.0021,0.1764,0.3368,1,0.33682,0.4913,0.4913,118836,0
1777980229.800252,0.21298,-0.141192,0.562062,1,0.5138,1.1578,-0.002284,0.011881,0.038075,0.0016,0.1685,0.3437,1,0.34365,1.1157,1.1157,118836,0
1777980229.850353,0.207726,-0.130692,0.562808,1,0.4535,1.1855,-0.007538,0.022381,0.038821,0.0009,0.1545,0.2981,1,0.29809,0.6045,0.6045,118836,0
1777980229.900451,0.200758,-0.122173,0.563269,1,0.4311,3.2736,-0.014506,0.0309,0.039282,0.0013,0.1567,0.2731,1,0.27306,0.5587,0.5587,118836,0
1777980229.950552,0.192583,-0.115746,0.563563,1,0.8586,3.6496,-0.022681,0.037327,0.039575,0.0006,0.296,0.562,1,0.56202,0.5006,0.5006,118836,0
1777980230.000682,0.17529,-0.10716,0.563313,1,0.4388,1.1938,-0.039974,0.045913,0.039325,0.001,0.1541,0.2838,1,0.2838,0.7444,0.7444,118848,0
1777980230.050825,0.166322,-0.105104,0.562772,1,0.4277,1.366,-0.048942,0.047969,0.038784,0.0009,0.1526,0.2743,1,0.27429,0.3976,0.3976,118848,0
1777980230.101016,0.158069,-0.104787,0.561939,1,0.4385,1.3282,-0.057195,0.048286,0.037952,0.0009,0.1552,0.2824,1,0.28239,0.3339,0.3339,118848,0
1777980230.151367,0.149612,-0.1059,0.560653,1,0.2847,0.3928,-0.065652,0.047173,0.036665,0.0004,0.1037,0.1806,1,0.18061,0.2919,0.2919,118852,0
1777980230.201575,0.135657,-0.112379,0.558483,1,0.2789,0.6981,-0.079607,0.040694,0.034496,0.0004,0.1025,0.1759,1,0.17593,0.5144,0.5144,118852,0
1777980230.251829,0.130881,-0.117351,0.558155,1,0.4366,0.6272,-0.084383,0.035722,0.034167,0.0016,0.1633,0.2717,1,0.27174,0.2838,0.2838,118852,0
1777980230.301934,0.127344,-0.123181,0.558195,1,0.4287,0.6114,-0.08792,0.029892,0.034208,0.0011,0.1563,0.2713,1,0.2713,0.2857,0.2857,118852,0
1777980230.352028,0.124122,-0.129231,0.558172,1,0.446,0.6531,-0.091142,0.023842,0.034185,0.0009,0.1608,0.2843,1,0.28426,0.2746,0.2746,118852,0
1777980230.402128,0.11485,-0.141775,0.556659,1,0.429,0.6157,-0.100414,0.011298,0.032671,0.0009,0.1657,0.2624,1,0.26238,0.939,0.939,118856,0
1777980230.452201,0.109188,-0.146595,0.555154,1,0.4477,0.6305,-0.106076,0.006478,0.031167,0.0009,0.148,0.2988,1,0.29884,0.289,0.289,118856,0
1777980230.502306,0.101992,-0.151112,0.553249,1,0.4482,0.6308,-0.113272,0.001961,0.029262,0.0015,0.167,0.2797,1,0.27971,0.3146,0.3146,118860,0
1777980230.55358,0.093584,-0.155739,0.550616,1,0.4347,0.6319,-0.12168,-0.002666,0.026628,0.0012,0.168,0.2656,1,0.2656,0.4224,0.4224,118860,0
1777980230.603648,0.076092,-0.164805,0.544701,1,0.4227,0.613,-0.139172,-0.011731,0.020714,0.0008,0.1446,0.2773,1,0.2773,1.9421,1.9421,118860,0
1777980230.653677,0.06691,-0.168869,0.541891,1,0.4124,0.6034,-0.148354,-0.015796,0.017904,0.0007,0.1407,0.271,1,0.27102,0.7594,0.7594,118860,0
1777980230.703827,0.057131,-0.172577,0.53939,1,0.4539,0.6417,-0.158133,-0.019504,0.015402,0.0011,0.171,0.2817,1,0.28173,0.7828,0.7828,118860,0
1777980230.753922,0.047413,-0.17519,0.537351,1,0.4285,0.6115,-0.167851,-0.022117,0.013363,0.0011,0.1569,0.2705,1,0.2705,0.9188,0.9188,118860,0
1777980230.804026,0.028821,-0.178945,0.532962,1,0.4433,0.6347,-0.186443,-0.025872,0.008974,0.0009,0.1548,0.2875,1,0.28749,2.2024,2.2024,118872,0
1777980230.854124,0.020271,-0.180665,0.530512,1,0.4212,0.6201,-0.194993,-0.027592,0.006525,0.001,0.1454,0.2749,1,0.27487,1.134,1.134,118872,0
1777980230.904248,0.01212,-0.182456,0.528293,1,0.4438,0.6258,-0.203144,-0.029383,0.004306,0.001,0.1532,0.2895,1,0.2895,0.772,0.772,118876,0
1777980230.954431,0.005385,-0.184086,0.526423,1,0.4526,0.6528,-0.209879,-0.031013,0.002435,0.001,0.1685,0.2832,1,0.28316,0.3608,0.3608,118876,0
1777980231.004602,-0.006688,-0.187732,0.523546,1,0.4191,0.6043,-0.221952,-0.034659,-0.000441,0.0017,0.1448,0.2726,1,0.27259,0.7706,0.7706,118876,0
1777980231.054728,-0.011451,-0.189679,0.522408,1,0.4559,0.6475,-0.226715,-0.036606,-0.00158,0.001,0.1649,0.29,1,0.29003,0.5931,0.5931,118876,0
1777980231.104833,-0.01492,-0.191887,0.521042,1,0.4442,0.626,-0.230184,-0.038814,-0.002946,0.0012,0.1577,0.2854,1,0.28537,1.07,1.07,118876,0
1777980231.155019,-0.016798,-0.193125,0.520769,1,0.4184,0.6186,-0.232062,-0.040052,-0.003219,0.0017,0.1468,0.2698,1,0.26983,1.4147,1.4147,118876,0
1777980231.205161,-0.015897,-0.194357,0.521967,1,0.295,0.4274,-0.231161,-0.041284,-0.002021,0.0005,0.1129,0.1817,1,0.18168,2.0515,2.0515,118876,0
1777980231.255327,-0.012815,-0.195523,0.522822,1,0.4333,0.6126,-0.228079,-0.04245,-0.001165,0.0012,0.1577,0.2745,1,0.27448,2.8014,2.8014,118880,0
1777980231.305426,-0.007279,-0.197166,0.523953,1,0.5658,0.7518,-0.222543,-0.044093,-3.4e-05,0.001,0.1521,0.4127,2,0.20633,1.0624,1.0624,118884,0
1777980231.355524,0.000448,-0.199675,0.525479,1,0.6396,1.1459,-0.214816,-0.046602,0.001492,0.0011,0.1805,0.458,2,0.22899,0.8494,0.8494,118884,0
1777980231.405596,0.023928,-0.208765,0.528183,1,0.5434,0.7376,-0.191336,-0.055692,0.004196,0.0008,0.1445,0.398,2,0.19901,0.8309,0.8309,118884,0
1777980231.455702,0.037933,-0.214978,0.529339,1,0.5094,0.6712,-0.177331,-0.061905,0.005352,0.0004,0.138,0.371,2,0.18548,0.7315,0.7315,118884,0
1777980231.506473,0.05333,-0.22189,0.529974,1,0.3914,0.5415,-0.161934,-0.068816,0.005987,0.0003,0.1149,0.2763,2,0.13814,0.8191,0.8191,118884,0
1777980231.556676,0.084952,-0.233943,0.533483,1,0.3568,0.4978,-0.130312,-0.08087,0.009496,0.0002,0.1123,0.2442,2,0.12208,0.9863,0.9863,118884,0
1777980231.606784,0.099567,-0.23895,0.537183,1,0.3581,0.4822,-0.115697,-0.085877,0.013195,0.0003,0.1083,0.2495,2,0.12476,0.9957,0.9957,118884,0
1777980231.656883,0.113191,-0.242597,0.541356,1,0.3471,0.471,-0.102073,-0.089524,0.017368,0.0003,0.1062,0.2407,2,0.12035,0.8823,0.8823,118896,0
1777980231.707,0.124761,-0.244217,0.547359,1,0.348,0.4614,-0.090503,-0.091143,0.023372,0.0003,0.1094,0.2384,2,0.11918,0.7714,0.7714,118896,0
1777980231.757092,0.143099,-0.240129,0.561001,1,0.3761,0.5378,-0.072165,-0.087056,0.037013,0.0008,0.1232,0.2521,2,0.12603,0.5765,0.5765,118908,0
1777980231.80719,0.148776,-0.234285,0.56678,1,0.5787,0.7447,-0.066488,-0.081212,0.042792,0.0006,0.159,0.419,2,0.20951,0.5038,0.5038,118908,0
1777980231.85728,0.15261,-0.228451,0.571413,1,0.555,0.7243,-0.062654,-0.075378,0.047425,0.0008,0.1526,0.4016,2,0.20079,0.48,0.48,118908,0
1777980231.907384,0.155111,-0.223722,0.574013,1,0.5773,0.7497,-0.060153,-0.070649,0.050026,0.0007,0.1584,0.4182,2,0.20909,0.4723,0.4723,118908,0
1777980231.957451,0.154222,-0.216707,0.575398,1,0.4339,0.6196,-0.061042,-0.063634,0.05141,0.0006,0.1554,0.278,1,0.27795,1.9382,1.9382,118908,0
