t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980418.299826,0.07496,-0.178924,0.582622,0,11.3002,14.029,-0.097249,0.002539,0.037286,0.0009,0.068,11.2313,250,0.04493,34.2066,34.2066,119068,0
1777980418.339981,0.07496,-0.178924,0.582622,0,19.0975,22.3386,-0.096723,0.001129,0.036733,0.0007,0.1253,18.9716,250,0.07589,33.0822,33.0822,119068,1
1777980418.382724,0.07496,-0.178924,0.582622,0,17.5804,18.7444,-0.096328,-0.000377,0.035412,0.0005,0.1026,17.4772,250,0.06991,31.3485,31.3485,119068,0
1777980418.423729,0.07496,-0.178924,0.582622,0,20.1355,20.7363,-0.096221,-0.001328,0.033238,0.0007,0.1161,20.0188,250,0.08008,29.2125,29.2125,119080,1
1777980418.464745,0.07496,-0.178924,0.582622,0,18.8418,18.9472,-0.096481,-0.001485,0.030549,0.001,0.1497,18.6911,250,0.07476,27.0539,27.0539,119080,0
1777980418.504966,0.07496,-0.178924,0.582622,0,22.2866,24.2727,-0.096993,-0.000867,0.027628,0.0005,0.1093,22.1768,250,0.08871,25.0226,25.0226,119088,1
1777980418.549597,0.07496,-0.178924,0.582622,0,19.9142,20.4373,-0.097493,0.000656,0.024727,0.0014,0.1261,19.7867,250,0.07915,23.2196,23.2196,119088,1
1777980418.590302,0.07496,-0.178924,0.582622,0,18.3857,18.996,-0.097498,0.002082,0.022268,0.0008,0.1441,18.2408,250,0.07296,21.501,21.501,119088,0
1777980418.63061,0.07496,-0.178924,0.582622,0,13.3862,17.0631,-0.096689,0.003666,0.020306,0.0005,0.1222,13.2634,250,0.05305,19.8648,19.8648,119088,0
1777980418.670957,0.07496,-0.178924,0.582622,0,19.9597,21.3414,-0.095751,0.00489,0.019567,0.001,0.145,19.8136,250,0.07925,19.1168,19.1168,119088,1
1777980418.712766,0.07496,-0.178924,0.582622,0,17.0543,17.7581,-0.095081,0.005834,0.019975,0.0008,0.1622,16.8913,250,0.06757,19.3979,19.3979,119088,0
1777980418.752962,0.07496,-0.178924,0.582622,0,18.9057,21.7661,-0.094837,0.006322,0.021323,0.0006,0.1387,18.7664,250,0.07507,20.5658,20.5658,119088,1
1777980418.795482,0.07496,-0.178924,0.582622,0,24.2063,25.3402,-0.095101,0.006002,0.023553,0.0003,0.0661,24.1399,250,0.09656,22.5296,22.5296,119088,1
1777980418.821144,0.07496,-0.178924,0.582622,0,11.0156,13.8434,-0.095668,0.005468,0.026152,0.0005,0.0654,10.9497,250,0.0438,24.8844,24.8844,119092,0
1777980418.861664,0.07496,-0.178924,0.582622,0,16.6747,17.51,-0.096226,0.005662,0.028911,0.001,0.159,16.5147,250,0.06606,27.5387,27.5387,119092,0
1777980418.903875,0.07496,-0.178924,0.582622,0,19.3181,20.2446,-0.096874,0.006342,0.031433,0.0008,0.1421,19.1752,250,0.0767,30.15,30.15,119092,1
1777980418.944587,0.07496,-0.178924,0.582622,0,18.7542,20.2531,-0.098139,0.006924,0.034353,0.0009,0.1547,18.5986,250,0.07439,33.3609,33.3609,119092,1
1777980418.985306,0.07496,-0.178924,0.582622,0,19.325,22.1868,-0.099339,0.008126,0.036947,0.0008,0.1173,19.2069,250,0.07683,36.4205,36.4205,119104,1
1777980419.02806,0.07496,-0.178924,0.582622,0,24.4043,25.6033,-0.100428,0.009683,0.039223,0.0008,0.1434,24.2601,250,0.09704,39.2409,39.2409,119104,1
1777980419.074072,0.07496,-0.178924,0.582622,0,18.8319,19.8054,-0.101549,0.010985,0.041428,0.0013,0.1534,18.6773,250,0.07471,41.9503,41.9503,119104,0
1777980419.11423,0.07496,-0.178924,0.582622,0,19.595,22.6808,-0.102589,0.012178,0.043305,0.0007,0.1303,19.464,250,0.07786,44.3145,44.3145,119108,1
1777980419.137175,0.07496,-0.178924,0.582622,0,10.7183,11.2174,-0.103627,0.013218,0.044752,0.0002,0.0498,10.6683,250,0.04267,46.2721,46.2721,119108,0
1777980419.177363,0.07496,-0.178924,0.582622,0,19.2072,21.994,-0.104597,0.014697,0.045308,0.0007,0.1334,19.0732,250,0.07629,47.5256,47.5256,119108,1
1777980419.219694,0.07496,-0.178924,0.582622,0,18.7028,21.6834,-0.105351,0.016144,0.044827,0.0008,0.1651,18.5369,250,0.07415,47.7583,47.7583,119108,1
1777980419.261846,0.07496,-0.178924,0.582622,0,19.5509,21.7991,-0.10593,0.017841,0.043064,0.0008,0.1275,19.4226,250,0.07769,46.8103,46.8103,119108,1
1777980419.303978,0.07496,-0.178924,0.582622,0,18.8991,19.9358,-0.106301,0.019647,0.040063,0.0007,0.1254,18.773,250,0.07509,44.643,44.643,119108,0
1777980419.344252,0.07496,-0.178924,0.582622,0,19.0268,20.1434,-0.10647,0.02086,0.036237,0.0008,0.127,18.899,250,0.0756,41.4981,41.4981,119108,1
1777980419.384699,0.07496,-0.178924,0.582622,0,18.5107,21.2285,-0.106642,0.021983,0.032322,0.0009,0.1262,18.3837,250,0.07353,38.2067,38.2067,119108,1
1777980419.42619,0.07496,-0.178924,0.582622,0,16.028,17.0523,-0.106581,0.022824,0.028714,0.0008,0.1448,15.8824,250,0.06353,35.0185,35.0185,119108,0
1777980419.466334,0.07496,-0.178924,0.582622,0,20.411,21.1174,-0.10596,0.023286,0.025464,0.0005,0.1137,20.2967,250,0.08119,31.8672,31.8672,119108,1
1777980419.508137,0.07496,-0.178924,0.582622,0,18.9755,21.7645,-0.105349,0.023552,0.02346,0.0008,0.1413,18.8334,250,0.07533,29.8271,29.8271,119112,1
1777980419.550196,0.07496,-0.178924,0.582622,0,27.7343,29.6534,-0.104699,0.023501,0.022804,0.0009,0.2509,27.4825,250,0.10993,28.9666,28.9666,119112,1
1777980419.580048,0.07496,-0.178924,0.582622,0,11.1117,11.6528,-0.103777,0.023109,0.023327,0.0004,0.0659,11.0454,250,0.04418,29.0325,29.0325,119112,0
1777980419.620375,0.07496,-0.178924,0.582622,0,18.5741,21.5784,-0.103457,0.022366,0.025163,0.0014,0.1723,18.4004,250,0.0736,30.4812,30.4812,119112,1
1777980419.662458,0.07496,-0.178924,0.582622,0,19.3286,20.5187,-0.104035,0.021742,0.027643,0.0008,0.1661,19.1617,250,0.07665,32.882,32.882,119120,1
1777980419.703463,0.07496,-0.178924,0.582622,0,18.5106,19.4717,-0.105522,0.021372,0.030553,0.0007,0.1434,18.3665,250,0.07347,36.0726,36.0726,119120,0
1777980419.743674,0.07496,-0.178924,0.582622,0,18.8375,21.6288,-0.108193,0.02124,0.033964,0.0009,0.1649,18.6717,250,0.07469,40.2267,40.2267,119124,1
1777980419.785676,0.07496,-0.178924,0.582622,0,18.796,19.8904,-0.111793,0.020874,0.037992,0.0008,0.1357,18.6595,250,0.07464,45.2579,45.2579,119124,0
1777980419.825865,0.07496,-0.178924,0.582622,0,19.6005,20.748,-0.115145,0.019883,0.042022,0.0007,0.1153,19.4845,250,0.07794,50.0582,50.0582,119124,1
1777980419.867089,0.07496,-0.178924,0.582622,0,20.1071,20.8527,-0.117746,0.018228,0.045761,0.0008,0.1621,19.9442,250,0.07978,54.1428,54.1428,119124,1
1777980419.908381,0.07496,-0.178924,0.582622,0,18.8488,21.8073,-0.119598,0.016239,0.048956,0.0008,0.1382,18.7098,250,0.07484,57.3187,57.3187,119124,1
1777980419.950655,0.07496,-0.178924,0.582622,0,20.1844,21.8689,-0.121028,0.013777,0.051937,0.0006,0.1159,20.0679,250,0.08027,59.953,59.953,119124,1
1777980419.992977,0.07496,-0.178924,0.582622,0,23.1363,24.1857,-0.121696,0.011254,0.05404,0.0007,0.1465,22.9891,250,0.09196,61.4047,61.4047,119124,1
1777980420.017486,0.07496,-0.178924,0.582622,0,10.0211,12.5457,-0.121483,0.008315,0.055196,0.0003,0.0408,9.98,250,0.03992,61.4762,61.4762,119124,0
1777980420.057655,0.07496,-0.178924,0.582622,0,22.4946,25.642,-0.120695,0.00566,0.055714,0.0015,0.1418,22.3513,250,0.08941,60.7729,60.7729,119128,1
1777980420.103646,0.07496,-0.178924,0.582622,0,20.6506,21.446,-0.11895,0.00304,0.055288,0.0008,0.1595,20.4903,250,0.08196,58.8422,58.8422,119128,1
1777980420.145545,0.07496,-0.178924,0.582622,0,19.0373,20.1225,-0.116172,0.000747,0.053748,0.0007,0.1198,18.9169,250,0.07567,55.6341,55.6341,119128,1
1777980420.185951,0.07496,-0.178924,0.582622,0,18.7614,19.6638,-0.112632,-0.001535,0.051173,0.0006,0.1079,18.6529,250,0.07461,51.2128,51.2128,119128,0
1777980420.226191,0.07496,-0.178924,0.582622,0,18.654,21.5044,-0.108651,-0.00352,0.047626,0.0009,0.1528,18.5002,250,0.074,45.8743,45.8743,119128,1
1777980420.268015,0.07496,-0.178924,0.582622,0,20.1175,20.2135,-0.104767,-0.004768,0.043396,0.0012,0.1571,19.9593,250,0.07984,40.266,40.266,119140,1
1777980420.308566,0.07496,-0.178924,0.582622,0,19.981,21.3373,-0.101289,-0.005696,0.038998,0.0008,0.1614,19.8189,250,0.07928,34.7932,34.7932,119140,1
1777980420.350325,0.07496,-0.178924,0.582622,0,19.9637,20.6981,-0.098441,-0.006166,0.034831,0.0008,0.1561,19.8068,250,0.07923,29.9384,29.9384,119140,1
1777980420.393823,0.07496,-0.178924,0.582622,0,17.812,19.1301,-0.096254,-0.006532,0.031474,0.0003,0.2493,17.5624,250,0.07025,26.0682,26.0682,119140,0
1777980420.434075,0.07496,-0.178924,0.582622,0,19.9951,23.8985,-0.094586,-0.00685,0.029227,0.0005,0.1129,19.8817,250,0.07953,23.3536,23.3536,119144,1
1777980420.45818,0.07496,-0.178924,0.582622,0,9.5608,10.1952,-0.093384,-0.007292,0.028615,0.0002,0.0481,9.5125,250,0.03805,22.1482,22.1482,119144,0
1777980420.498562,0.07496,-0.178924,0.582622,0,20.1086,23.6172,-0.092942,-0.007476,0.029632,0.0009,0.1486,19.9591,250,0.07984,22.7059,22.7059,119144,1
1777980420.54259,0.07496,-0.178924,0.582622,0,19.44,22.1149,-0.093268,-0.007363,0.031958,0.0018,0.1548,19.2834,250,0.07713,24.7803,24.7803,119144,1
1777980420.584991,0.07496,-0.178924,0.582622,0,19.3466,20.3576,-0.094181,-0.006735,0.035066,0.0008,0.1552,19.1906,250,0.07676,27.9368,27.9368,119144,1
1777980420.625655,0.07496,-0.178924,0.582622,0,23.4041,23.8273,-0.095447,-0.005712,0.038571,0.0006,0.1092,23.2943,250,0.09318,31.7157,31.7157,119144,1
1777980420.669864,0.07496,-0.178924,0.582622,0,20.8378,22.6953,-0.096516,-0.004412,0.041606,0.0006,0.132,20.7053,250,0.08282,35.117,35.117,119144,1
1777980420.71305,0.07496,-0.178924,0.582622,0,22.9114,24.4571,-0.097434,-0.002659,0.044374,0.0008,0.1528,22.7577,250,0.09103,38.387,38.387,119148,1
1777980420.737673,0.07496,-0.178924,0.582622,0,10.4382,11.215,-0.098149,-0.000794,0.046569,0.0003,0.0378,10.4002,250,0.0416,41.1309,41.1309,119148,0
1777980420.777859,0.07496,-0.178924,0.582622,0,19.7225,20.8795,-0.098801,0.001413,0.048141,0.0015,0.1328,19.5882,250,0.07835,43.4477,43.4477,119148,1
1777980420.818987,0.07496,-0.178924,0.582622,0,15.916,16.9112,-0.099088,0.003986,0.048863,0.0007,0.151,15.7643,250,0.06306,44.9882,44.9882,119148,0
1777980420.859243,0.07496,-0.178924,0.582622,0,19.6711,20.8261,-0.098937,0.006434,0.048681,0.0009,0.1474,19.5228,250,0.07809,45.4898,45.4898,119148,1
1777980420.900485,0.07496,-0.178924,0.582622,0,19.0839,21.508,-0.098781,0.00867,0.047817,0.0009,0.1709,18.9121,250,0.07565,45.322,45.322,119160,1
1777980420.942338,0.07496,-0.178924,0.582622,0,18.6825,19.6641,-0.098568,0.011203,0.046191,0.001,0.1552,18.5264,250,0.07411,44.5136,44.5136,119160,0
1777980420.982632,0.07496,-0.178924,0.582622,0,19.7237,20.3104,-0.098099,0.013612,0.043738,0.0007,0.1086,19.6144,250,0.07846,42.7802,42.7802,119160,1
1777980421.023335,0.07496,-0.178924,0.582622,0,18.5948,21.3342,-0.097256,0.016363,0.040021,0.0008,0.1274,18.4666,250,0.07387,39.7701,39.7701,119164,1
1777980421.065182,0.07496,-0.178924,0.582622,0,20.0818,21.1495,-0.096202,0.019659,0.03535,0.0017,0.1547,19.9254,250,0.0797,35.8044,35.8044,119164,1
1777980421.106753,0.07496,-0.178924,0.582622,0,18.866,20.1749,-0.095118,0.023352,0.029543,0.001,0.1592,18.7058,250,0.07482,30.7287,30.7287,119164,1
1777980421.147328,0.07496,-0.178924,0.582622,0,18.637,19.6371,-0.094036,0.027318,0.023045,0.0009,0.1385,18.4976,250,0.07399,24.8843,24.8843,119164,0
1777980421.187622,0.07496,-0.178924,0.582622,0,18.8435,21.8683,-0.092832,0.030457,0.016624,0.0015,0.1535,18.6885,250,0.07475,18.8324,18.8324,119164,1
1777980421.229916,0.07496,-0.178924,0.582622,0,19.4603,22.6665,-0.091511,0.033,0.010413,0.0011,0.1208,19.3384,250,0.07735,12.7977,12.7977,119164,1
1777980421.272847,0.062627,-0.1548,0.570371,1,20.2242,20.9887,-0.089744,0.034753,0.004829,0.0007,0.1487,20.0749,250,0.0803,7.0794,7.0794,119164,1
1777980421.314597,0.064257,-0.153833,0.566522,1,19.1572,19.743,-0.088115,0.03572,0.000979,0.001,0.1505,19.0057,250,0.07602,3.0348,3.0348,119164,0
1777980421.354815,0.066213,-0.153958,0.563869,1,0.4149,0.5501,-0.086159,0.035595,-0.001674,0.0006,0.1057,0.3087,2,0.15433,1.1731,1.1731,119164,0
1777980421.394961,0.068201,-0.154845,0.562459,1,0.4741,0.607,-0.084171,0.034708,-0.003084,0.0005,0.1322,0.3413,2,0.17066,1.153,1.153,119164,0
1777980421.435141,0.070154,-0.156497,0.561958,1,0.3511,0.4733,-0.082218,0.033056,-0.003585,0.0004,0.1088,0.2419,2,0.12094,1.1296,1.1296,119168,0
1777980421.456255,0.07041,-0.156809,0.563836,1,0.2737,0.3599,-0.081962,0.032744,-0.001707,0.0003,0.075,0.1984,2,0.09922,1.1432,1.1432,119168,0
1777980421.496656,0.069915,-0.156814,0.566745,1,0.3588,0.4879,-0.082457,0.032739,0.001202,0.0004,0.1097,0.2488,2,0.12438,1.1268,1.1268,119168,0
1777980421.536963,0.069244,-0.157253,0.57002,1,21.6437,22.5472,-0.083128,0.0323,0.004477,0.0012,0.1086,21.534,250,0.08614,3.7542,3.7542,119176,1
1777980421.580025,0.068358,-0.158026,0.573707,1,19.114,22.4096,-0.084014,0.031527,0.008164,0.0006,0.1417,18.9717,250,0.07589,7.3118,7.3118,119176,1
1777980421.62291,0.068358,-0.158026,0.573707,0,19.7994,22.6249,-0.08507,0.030516,0.012232,0.0007,0.1497,19.649,250,0.0786,11.3132,11.3132,119176,1
1777980421.66595,0.068358,-0.158026,0.573707,0,19.9523,21.1392,-0.085925,0.02923,0.016134,0.0008,0.1347,19.8168,250,0.07927,15.0552,15.0552,119176,1
1777980421.707479,0.068358,-0.158026,0.573707,0,19.9856,21.0242,-0.086636,0.027643,0.019701,0.0009,0.1296,19.855,250,0.07942,18.3963,18.3963,119176,1
1777980421.748966,0.068358,-0.158026,0.573707,0,19.1302,20.2145,-0.087562,0.026047,0.022856,0.0007,0.157,18.9725,250,0.07589,21.4598,21.4598,119180,1
1777980421.789566,0.068358,-0.158026,0.573707,0,20.702,23.9514,-0.088624,0.024205,0.025517,0.0007,0.1165,20.5848,250,0.08234,24.1175,24.1175,119180,1
1777980421.833882,0.068358,-0.158026,0.573707,0,20.1421,21.2305,-0.089666,0.022314,0.027196,0.0007,0.1315,20.0099,250,0.08004,25.8865,25.8865,119180,1
1777980421.875686,0.068358,-0.158026,0.573707,0,23.891,24.7097,-0.09054,0.020346,0.027853,0.0009,0.1802,23.7099,250,0.09484,26.6531,26.6531,119180,1
1777980421.900675,0.068358,-0.158026,0.573707,0,14.1976,14.2881,-0.091057,0.018497,0.027277,0.0004,0.0736,14.1236,250,0.05649,26.1706,26.1706,119180,0
1777980421.940875,0.068358,-0.158026,0.573707,0,20.1177,20.62,-0.091412,0.017174,0.025804,0.0009,0.1562,19.9607,250,0.07984,24.8891,24.8891,119180,1
1777980421.982454,0.068358,-0.158026,0.573707,0,19.0961,20.1188,-0.091724,0.016359,0.024264,0.0008,0.1648,18.9306,250,0.07572,23.5919,23.5919,119180,1
1777980422.022983,0.068358,-0.158026,0.573707,0,19.0847,22.3724,-0.092128,0.015787,0.023155,0.0006,0.1054,18.9787,250,0.07591,22.7384,22.7384,119184,1
1777980422.065763,0.068358,-0.158026,0.573707,0,18.5167,19.2695,-0.092719,0.015689,0.022802,0.0008,0.1321,18.3838,250,0.07354,22.6973,22.6973,119196,0
1777980422.105984,0.068358,-0.158026,0.573707,0,9.6798,9.7751,-0.093492,0.016016,0.023005,0.0002,0.0932,9.5863,250,0.03835,23.2892,23.2892,119196,0
1777980422.146264,0.068358,-0.158026,0.573707,0,21.0041,22.6188,-0.09468,0.016648,0.023784,0.0006,0.1351,20.8683,250,0.08347,24.6201,24.6201,119196,1
1777980422.189224,0.068358,-0.158026,0.573707,0,18.7532,19.2287,-0.096112,0.017521,0.024942,0.0008,0.1266,18.6258,250,0.0745,26.4257,26.4257,119196,0
1777980422.229466,0.068358,-0.158026,0.573707,0,19.3448,19.9464,-0.097397,0.018357,0.026085,0.0008,0.1765,19.1675,250,0.07667,28.1395,28.1395,119196,1
1777980422.269829,0.068358,-0.158026,0.573707,0,18.1234,21.4886,-0.098878,0.019365,0.027618,0.0007,0.1209,18.0018,250,0.07201,30.3031,30.3031,119200,1
1777980422.311716,0.068358,-0.158026,0.573707,0,19.1915,22.0449,-0.100119,0.020314,0.029033,0.0007,0.1486,19.0422,250,0.07617,32.239,32.239,119200,1
1777980422.354171,0.068358,-0.158026,0.573707,0,20.5312,21.3341,-0.10072,0.020664,0.029799,0.0007,0.1473,20.3832,250,0.08153,33.2323,33.2323,119200,1
1777980422.375692,0.068358,-0.158026,0.573707,0,9.5279,9.823,-0.100918,0.020653,0.030164,0.0003,0.036,9.4917,250,0.03797,33.6425,33.6425,119200,0
1777980422.415986,0.068358,-0.158026,0.573707,0,19.0756,20.0656,-0.10082,0.020486,0.030162,0.0007,0.1691,18.9058,250,0.07562,33.5748,33.5748,119204,1
1777980422.456492,0.068358,-0.158026,0.573707,0,18.7719,19.8602,-0.100723,0.020355,0.030165,0.0008,0.1578,18.6133,250,0.07445,33.5165,33.5165,119204,0
1777980422.496743,0.068358,-0.158026,0.573707,0,19.4163,20.7209,-0.100604,0.020232,0.030137,0.0007,0.1325,19.283,250,0.07713,33.4211,33.4211,119204,1
1777980422.537947,0.068358,-0.158026,0.573707,0,20.3024,21.9076,-0.100215,0.019912,0.029808,0.0007,0.1523,20.1494,250,0.0806,32.9123,32.9123,119204,1
1777980422.580276,0.068358,-0.158026,0.573707,0,22.2681,25.3709,-0.099835,0.019715,0.029416,0.0007,0.1594,22.1079,250,0.08843,32.3686,32.3686,119208,1
1777980422.625968,0.068358,-0.158026,0.573707,0,19.5902,20.6976,-0.099581,0.019689,0.02913,0.0007,0.1682,19.4213,250,0.07769,31.998,31.998,119208,1
1777980422.666976,0.068358,-0.158026,0.573707,0,18.5959,19.5651,-0.099202,0.019372,0.028834,0.0006,0.1153,18.48,250,0.07392,31.522,31.522,119208,0
1777980422.707142,0.068358,-0.158026,0.573707,0,14.9466,16.0297,-0.098595,0.018348,0.028681,0.0006,0.136,14.81,250,0.05924,30.9633,30.9633,119220,0
1777980422.747305,0.068358,-0.158026,0.573707,0,19.4885,23.1549,-0.098174,0.017035,0.028848,0.0008,0.1243,19.3635,250,0.07745,30.7135,30.7135,119220,1
1777980422.790765,0.068358,-0.158026,0.573707,0,20.5161,23.4525,-0.0977,0.01475,0.029243,0.0007,0.1266,20.3888,250,0.08156,30.4518,30.4518,119220,1
1777980422.834441,0.068358,-0.158026,0.573707,0,20.1873,20.676,-0.097221,0.011697,0.029694,0.0007,0.1137,20.0729,250,0.08029,30.0356,30.0356,119220,1
1777980422.856205,0.068358,-0.158026,0.573707,0,10.7579,11.4364,-0.096823,0.007634,0.030258,0.0002,0.0341,10.7236,250,0.04289,29.4375,29.4375,119220,0
1777980422.896415,0.068358,-0.158026,0.573707,0,19.4564,20.5073,-0.096529,0.002977,0.031002,0.0007,0.127,19.3287,250,0.07731,28.7402,28.7402,119220,1
1777980422.937178,0.068358,-0.158026,0.573707,0,19.0003,20.128,-0.09621,-0.001924,0.03182,0.0007,0.1383,18.8613,250,0.07545,27.8366,27.8366,119220,1
1777980422.97758,0.068358,-0.158026,0.573707,0,16.7842,17.6931,-0.095795,-0.007373,0.032844,0.0006,0.1267,16.6569,250,0.06663,26.6667,26.6667,119224,0
1777980423.017684,0.068358,-0.158026,0.573707,0,18.1326,20.9601,-0.095271,-0.013408,0.034057,0.0009,0.1616,17.9701,250,0.07188,25.1264,25.1264,119224,1
1777980423.058944,0.068358,-0.158026,0.573707,0,19.1398,20.2603,-0.094422,-0.020024,0.034949,0.0009,0.1364,19.0025,250,0.07601,22.6488,22.6488,119224,1
1777980423.099515,0.068358,-0.158026,0.573707,0,19.0616,20.043,-0.093262,-0.02709,0.035656,0.0007,0.112,18.9489,250,0.0758,19.3709,19.3709,119224,1
1777980423.139819,0.068358,-0.158026,0.573707,0,18.4969,21.527,-0.092209,-0.034141,0.036434,0.0008,0.1371,18.359,250,0.07344,15.8946,15.8946,119224,1
1777980423.181885,0.068358,-0.158026,0.573707,0,17.7114,18.5283,-0.09142,-0.041301,0.037315,0.0006,0.1314,17.5793,250,0.07032,12.2616,12.2616,119224,0
1777980423.223251,0.06145,-0.237788,0.603673,1,26.0499,27.1532,-0.090922,-0.048235,0.038131,0.0007,0.1399,25.9093,250,0.10364,8.5727,8.5727,119224,1
1777980423.270938,0.061192,-0.244382,0.604981,1,18.5014,19.6709,-0.09118,-0.054828,0.039438,0.0006,0.1572,18.3436,250,0.07337,5.5088,5.5088,119224,0
1777980423.311855,0.060652,-0.250463,0.606207,1,0.7085,0.8904,-0.091719,-0.06091,0.040664,0.0006,0.1563,0.5516,3,0.18387,2.6301,2.6301,119228,0
1777980423.352125,0.060011,-0.256397,0.607307,1,0.6947,0.8695,-0.092361,-0.066844,0.041765,0.0009,0.1475,0.5464,3,0.18212,0.9432,0.9432,119228,0
1777980423.392445,0.058982,-0.262564,0.608726,1,0.7085,0.8951,-0.09339,-0.073011,0.043184,0.0007,0.1593,0.5484,3,0.18281,0.9361,0.9361,119236,0
1777980423.433704,0.057822,-0.268227,0.610207,1,0.7719,0.9772,-0.09455,-0.078674,0.044664,0.0009,0.1717,0.5993,3,0.19977,0.825,0.825,119236,0
1777980423.473953,0.056662,-0.273352,0.611647,1,0.6981,0.8713,-0.09571,-0.083799,0.046104,0.0008,0.1599,0.5374,3,0.17915,0.7267,0.7267,119236,0
1777980423.514141,0.055505,-0.277495,0.612865,1,0.6964,0.8663,-0.096867,-0.087942,0.047322,0.0005,0.1438,0.5521,3,0.18404,0.6627,0.6627,119236,0
1777980423.554407,0.05437,-0.280883,0.613706,1,0.7934,0.9886,-0.098002,-0.09133,0.048163,0.0008,0.173,0.6196,3,0.20654,0.6337,0.6337,119236,0
1777980423.594724,0.053334,-0.28346,0.614193,1,0.7024,0.8843,-0.099038,-0.093907,0.04865,0.0008,0.1611,0.5406,3,0.18019,0.6319,0.6319,119236,0
1777980423.635192,0.052461,-0.285087,0.614402,1,0.6938,0.877,-0.099911,-0.095534,0.048859,0.0009,0.1466,0.5463,3,0.18211,0.6418,0.6418,119240,0
1777980423.67543,0.051864,-0.285653,0.614496,1,0.6842,0.8555,-0.100508,-0.0961,0.048953,0.0009,0.1645,0.5189,3,0.17296,0.6498,0.6498,119240,0
1777980423.715756,0.051562,-0.285441,0.614524,1,0.6944,0.871,-0.10081,-0.095888,0.048981,0.0006,0.155,0.5387,3,0.17956,0.6509,0.6509,119240,0
1777980423.756022,0.051558,-0.284925,0.614345,1,0.7054,0.8901,-0.100813,-0.095372,0.048802,0.0007,0.1637,0.541,3,0.18032,0.6475,0.6475,119240,0
1777980423.776113,0.051907,-0.283884,0.613921,1,0.6048,0.75,-0.100465,-0.094331,0.048378,0.0007,0.105,0.4991,3,0.16635,0.6375,0.6375,119240,0
1777980423.816428,0.052614,-0.28244,0.613374,1,0.9048,1.1317,-0.099758,-0.092887,0.047831,0.0011,0.1889,0.7148,3,0.23826,0.6274,0.6274,119240,0
1777980423.856828,0.053579,-0.280426,0.612804,1,0.6683,0.8476,-0.098793,-0.090873,0.047261,0.0008,0.147,0.5205,3,0.1735,0.6245,0.6245,119240,0
1777980423.89703,0.054793,-0.277722,0.612148,1,0.7243,0.9114,-0.097579,-0.088169,0.046606,0.0008,0.1599,0.5636,3,0.18787,0.6391,0.6391,119240,0
1777980423.937275,0.056535,-0.274801,0.611163,1,0.6981,0.8672,-0.095836,-0.085247,0.045621,0.0008,0.1586,0.5387,3,0.17955,0.6744,0.6744,119244,0
1777980423.977629,0.058385,-0.27135,0.610099,1,0.6603,0.8211,-0.093987,-0.081797,0.044556,0.0007,0.1358,0.5238,3,0.1746,0.7369,0.7369,119244,0
1777980424.017898,0.060446,-0.267158,0.608876,1,0.7076,0.8858,-0.091926,-0.077605,0.043333,0.0007,0.1668,0.5401,3,0.18004,0.8155,0.8155,119244,0
1777980424.058184,0.062512,-0.262538,0.607573,1,0.7609,0.9515,-0.08986,-0.072985,0.04203,0.0007,0.1648,0.5953,3,0.19844,0.9019,0.9019,119256,0
1777980424.098517,0.064719,-0.257374,0.60607,1,0.674,0.8406,-0.087653,-0.067821,0.040527,0.0008,0.1437,0.5296,3,0.17652,0.9796,0.9796,119256,0
1777980424.138786,0.066597,-0.252047,0.604703,1,0.6794,0.8736,-0.085775,-0.062493,0.03916,0.0007,0.1401,0.5386,3,0.17953,1.0374,1.0374,119256,0
1777980424.179038,0.068269,-0.245845,0.603416,1,0.7098,0.9028,-0.084103,-0.056292,0.037874,0.0007,0.1555,0.5536,3,0.18454,1.0193,1.0193,119256,0
1777980424.219309,0.069528,-0.239385,0.602395,1,22.8408,25.9885,-0.082844,-0.049831,0.036852,0.0007,0.1407,22.6994,250,0.0908,3.1439,3.1439,119260,1
1777980424.265964,0.070897,-0.23405,0.601179,1,19.8182,20.7609,-0.081475,-0.044496,0.035637,0.0005,0.1355,19.6821,250,0.07873,4.6976,4.6976,119260,1
1777980424.307127,0.07218,-0.228747,0.599991,1,20.3358,20.4309,-0.080192,-0.039193,0.034448,0.0008,0.1588,20.1762,250,0.0807,6.1107,6.1107,119260,1
1777980424.34809,0.072627,-0.2224,0.599686,1,18.4702,21.5229,-0.079745,-0.032847,0.034143,0.0006,0.1308,18.3388,250,0.07336,8.8835,8.8835,119260,1
1777980424.390204,0.072627,-0.2224,0.599686,0,20.8476,22.6602,-0.079698,-0.026144,0.03424,0.0008,0.1381,20.7087,250,0.08283,12.0868,12.0868,119260,1
1777980424.433146,0.072627,-0.2224,0.599686,0,17.2281,18.0661,-0.079966,-0.019522,0.034615,0.0007,0.1338,17.0935,250,0.06837,15.3748,15.3748,119260,0
1777980424.47331,0.072627,-0.2224,0.599686,0,17.8542,18.6832,-0.080255,-0.013218,0.034884,0.0007,0.1408,17.7127,250,0.07085,18.2248,18.2248,119260,0
1777980424.513566,0.072627,-0.2224,0.599686,0,15.5056,16.1754,-0.080576,-0.00695,0.035109,0.0005,0.1344,15.3706,250,0.06148,20.7998,20.7998,119260,0
